,0,1,2,3,4,5,6,7
1344,13,6231,Yorgelis Rodríguez,CUB,25.01.95,1,La Habana,22.02.2014
1345,13,6231,Vanessa Grimm,GER,22.04.97,4,Ratingen,20.06.2021
1346,13,6230,Jane Frederick,USA,07.04.52,1,Eugene,19.06.1986
1347,13,6230,Irina Tyukhay,RUS,14.01.67,5,Bryansk,11.06.1989
1348,13,6230,Mona Steigauf,GER,17.01.70,7,Götzis,29.05.1994
1349,13,6230,Lyudmila Kovaylova,UKR,18.03.75,1,Odessa,21.05.1999
1350,13,6230,Naide Gomes,POR,20.11.79,1,Logroño,17.07.2005
1351,13,6230,Karolina Tyminska,POL,04.10.84,4,Barcelona,31.07.2010
1352,13,6230,Marthe Koala,BUR,08.03.94,3,Kladno,18.06.2017
1353,13,6230,Géraldine Ruckstuhl,SUI,24.02.98,11,London,06.08.2017
1354,13,6230,Esther Turpin,FRA,29.04.96,8,Götzis,27.05.2018
1355,13,6230,Chari Hawkins,USA,21.05.91,3,Des Moines,28.07.2019
1356,13,6230,Anastasiya Mokhnyuk,UKR,01.01.91,2,Warszawa,27.06.2021
1357,13,6229,Malgorzata Nowak,POL,09.02.59,1,Lage,20.09.1981
1358,13,6229,Marianna Maslennikova,RUS,17.05.61,8,Götzis,19.06.1988
1359,13,6229,Kelly Blair,USA,24.11.70,10,Göteborg,10.08.1995
1360,13,6229,Natalya Sazanovich,BLR,15.08.73,3,Talence,13.09.1998
1361,13,6229,Kelly Sotherton,GBR,13.11.76,2,Szczecin,08.07.2007
1362,13,6229,Aiga Grabuste,LAT,24.03.88,10,Daegu,30.08.2011
1363,13,6228,Natalya Shubenkova,RUS,25.09.57,2,Mannheim,10.06.1982
1364,13,6228,Marianna Maslennikova,RUS,17.05.61,7,Roma,01.09.1987
1365,13,6228,Urszula Wlodarczyk,POL,22.12.65,4,Götzis,01.06.1997
1366,13,6228,Svetlana Kazanina,KAZ,31.10.71,1,Tashkent,10.06.1999
1367,13,6228,Urszula Wlodarczyk,POL,22.12.65,5,Talence,19.09.1999
1368,13,6228,Marie Collonvillé,FRA,23.11.73,1,Desenzano del,09.05.2004
1369,13,6228,Jessica Samuelsson,SWE,14.03.85,12,Götzis,27.05.2012
1370,13,6227,Nadine Debois,FRA,25.09.61,4,Talence,27.09.1987
1371,13,6227,Jane Jamieson,AUS,23.06.75,1,Darwin,08.07.2000
1372,13,6227,Tatyana Chernova,RUS,29.01.88,1,Beijing,19.08.2006
1373,13,6226,Sibylle Thiele,GDR,06.03.65,2,Götzis,20.05.1984
1374,13,6226,Cindy Greiner,USA,15.02.57,2,Indianapolis,16.07.1988
1375,13,6226,Tatyana Zhuravlyova,RUS,19.12.67,6,Helmond,07.07.1991
1376,13,6226,Urszula Wlodarczyk,POL,22.12.65,4,Ratingen,23.07.2000
1377,13,6226,Ida Marcusen,NOR,01.11.87,11,Osaka,26.08.2007
1378,13,6225,Anna Bogdanova,RUS,21.10.84,1,Torun,03.07.2011
1379,13,6225,Claudia Salman-Rath,GER,25.04.86,8,Zürich,15.08.2014
1380,13,6225,Kendell Williams,USA,14.06.95,1,Eugene,11.06.2016
1381,13,6225,Sarah Lagger,AUT,03.09.99,2,Tampere,13.07.2018
1382,13,6224,Olga Yakovleva,RUS,22.11.57,1,Tallinn,29.08.1982
1383,13,6224,Svetlana Buraga,BLR,04.09.65,5,Götzis,24.05.1987
1384,13,6224,Svetlana Chistyakova,RUS,09.08.61,5,Dresden,07.06.1987
1385,13,6224,Zuzana Lajbnerová,CZE,20.05.63,3,Zagreb,14.07.1987
1386,13,6224,Satu Ruotsalainen,FIN,21.10.66,6,Helmond,16.07.1989
1387,13,6224,Nadine Broersen,NED,29.04.90,10,Moskva,13.08.2013
1388,13,6224,Verena Mayr,AUT,01.02.95,1,Taipei,27.08.2017
1389,13,6224,Georgia Ellenwood,CAN,05.08.95,11,Götzis,30.05.2021
1390,13,6224,Jade O'Dowda,GBR,09.09.99,1,Bedford,29.05.2022
1391,13,6223,Olga Permyakova,RUS,04.09.64,2,Alma-Ata,14.09.1985
1392,13,6223,Cindy Greiner,USA,15.02.57,2,New Orleans,21.06.1992
1393,13,6223,Eliska Klucinová,CZE,14.04.88,5,Talence,15.09.2013
1394,13,6223,Kendell Williams,USA,14.06.95,2,Eugene,11.06.2015
1395,13,6223,Carolin Schäfer,GER,05.12.91,6,München,18.08.2022
1396,13,6222,Kathleen Gutjahr,GER,27.07.75,4,Ratingen,21.06.1998
1397,13,6222,Kathleen Gutjahr,GER,27.07.75,3,Götzis,02.06.2002
1398,13,6222,Ashtin Zamzow-Mahler,USA,13.08.96,1,Austin,08.06.2019
1399,13,6222,Katarina Johnson-Thompson,GBR,09.01.93,8,Eugene,18.07.2022
1400,13,6222,Marijke Esselink,NED,22.06.99,11,Götzis,28.05.2023
1401,14,6221,Chantal Beaugeant,FRA,16.02.61,8,Stuttgart,30.08.1986
1402,14,6221,Satu Ruotsalainen,FIN,21.10.66,6,Helmond,07.07.1991
1403,14,6221,Jane Flemming,AUS,14.04.65,3,Talence,11.09.1993
1404,14,6221,Sonja Kesselschläger,GER,20.01.78,8,Götzis,29.05.2005
1405,14,6221,Grit Sadeiko,EST,29.07.89,3,Tallinn,30.06.2013
1406,14,6221,Kendell Williams,USA,14.06.95,17,Rio de Janeiro,13.08.2016
1407,14,6220,Tatyana Shpak,UKR,17.11.60,1,Kyiv,12.05.1983
1408,14,6220,Vera Maloletneva,RUS,06.01.66,1,Smolensk,25.06.1987
1409,14,6220,Irina Vostrikova,RUS,30.08.70,6,Götzis,31.05.1998
1410,14,6220,Anastasiya Mokhnyuk,UKR,01.01.91,2,Talence,21.09.2014
1411,14,6220,Kendell Williams,USA,14.06.95,12,London,06.08.2017
1412,14,6219,Tatyana Zhuravlyova,RUS,19.12.67,4,Götzis,16.06.1991
1413,14,6219,Svetlana Moskalets,RUS,22.01.69,3,Oulu,29.06.1997
1414,14,6219,Natalya Roshchupkina,RUS,13.01.78,5,Götzis,30.05.1999
1415,14,6219,Tiia Hautala,FIN,03.04.72,10,Götzis,04.06.2000
1416,14,6219,Viktorija Zemaityte,LTU,11.03.85,1,Debrecen,15.07.2007
1417,14,6219,Jolanda Keizer,NED,05.04.85,2,Debrecen,15.07.2007
1418,14,6219,Anna Bogdanova,RUS,21.10.84,5,Talence,13.09.2008
1419,14,6219,Sophie Weißenberg,GER,24.09.97,12,Götzis,30.05.2021
1420,14,6218,Lyudmila Serbul,MDA,13.10.60,7,Kyiv,21.06.1984
1421,14,6218,Jana Sobotka,GDR,03.10.65,6,Potsdam,21.07.1984
1422,14,6218,Birgit Clarius,GER,18.03.65,1,Salzgitter,22.07.1990
1423,14,6218,Marie Collonvillé,FRA,23.11.73,8,Budapest,23.08.1998
1424,14,6217,Nina Vashchenko,RUS,31.05.60,1,Tashkent,25.05.1983
1425,14,6217,Judy Simpson,GBR,14.11.60,3,Arles,18.05.1986
1426,14,6217,Petra Vaideanu,ROU,24.08.65,1,Pitesti,08.08.1986
1427,14,6217,Beatrice Mau-Repnak,GER,20.02.71,1B,Balgach,26.07.1992
1428,14,6217,Irina Vostrikova,RUS,30.08.70,7,Götzis,28.05.1995
1429,14,6217,Allie Jones,USA,29.06.00,1,Walnut,13.04.2023
1430,14,6216,Tamara Moshicheva,RUS,04.08.62,1,Chelyabinsk,06.08.1986
1431,14,6216,Ines Krause,GER,10.07.65,7,Helmond,07.07.1991
1432,14,6216,Cindy Greiner,USA,15.02.57,10,Tokyo,27.08.1991
1433,14,6216,Joanne Henry,NZL,02.10.71,1,Kuala Lumpur,14.07.1998
1434,14,6215,Tatyana Shpak,UKR,17.11.60,3,Tallinn,19.07.1987
1435,14,6215,Tatyana Zhuravlyova,RUS,19.12.67,10,Stuttgart,17.08.1993
1436,14,6215,Marie Collonvillé,FRA,23.11.73,1,Tallinn,05.07.1998
1437,14,6215,Larisa Netseporuk,EST,24.06.70,3,Tallinn,06.07.2003
1438,14,6215,Karolina Tyminska,POL,04.10.84,2,Kladno,19.06.2008
1439,14,6215,Katarina Johnson-Thompson,GBR,09.01.93,1,Tampere,14.07.2013
1440,14,6215,Lilli Schwarzkopf,GER,28.08.83,10,Götzis,01.06.2014
1441,14,6215,Alina Shukh,UKR,12.02.99,1,Lutsk,30.08.2020
1442,14,6214,Sibylle Thiele,GDR,06.03.65,7,Neubrandenburg,03.06.1984
1443,14,6214,Petra Vaideanu,ROU,24.08.65,8,Götzis,30.05.1993
1444,14,6214,Sabine Braun,GER,29.06.65,1,Ingelheim,28.08.1993
1445,14,6214,Nathalie Teppe,FRA,22.05.72,3,Talence,30.07.2000
1446,14,6214,Laurien Hoos,NED,18.08.83,9,Götzis,29.05.2005
1447,14,6214,Ida Marcusen,NOR,01.11.87,6,Talence,15.09.2013
1448,14,6214,Evelys Aguilar,COL,03.01.93,1,Firenze,29.04.2017
1449,14,6214,Evelys Aguilar,COL,03.01.93,14,Tokyo,05.08.2021
1450,14,6213,Larisa Nikitina,RUS,29.04.65,2,Bernhausen,15.06.1986
1451,14,6213,Jane Flemming,AUS,14.04.65,1,Melbourne,11.01.1987
1452,14,6213,Marjon Wijnsma,NED,18.07.65,1,Eindhoven,22.05.1988
1453,14,6213,Nadezhda Vinogradova,RUS,01.05.58,1,Irkutsk,26.06.1988
1454,14,6213,Larisa Nikitina,RUS,29.04.65,7,Talence,17.07.1988
1455,14,6213,Nathalie Teppe,FRA,22.05.72,11,Göteborg,10.08.1995
1456,14,6213,Austra Skujyté,LTU,12.08.79,2,Götzis,01.06.2003
1457,14,6213,Jessica Zelinka,CAN,03.09.81,4,Melbourne,22.03.2006
1458,14,6213,Ida Marcusen,NOR,01.11.87,11,Götzis,01.06.2008
1459,14,6213,Grit Sadeiko,EST,29.07.89,15,Beijing,23.08.2015
1460,14,6213,Heather Miller-Koch,USA,30.03.87,18,Rio de Janeiro,13.08.2016
1461,14,6212,Heike Tischler,GER,04.02.64,6,Dresden,07.06.1987
1462,14,6212,Jane Jamieson,AUS,23.06.75,1,Sydney,10.08.1998
1463,14,6212,Ruky Abdulai,CAN,08.08.82,11,Daegu,30.08.2011
1464,14,6212,Antoinette Nana Djimou Id,FRA,02.08.85,2,Torun,06.07.2014
1465,14,6212,Yekaterina Voronina,UZB,16.02.92,1,Tashkent,19.09.2015
1466,14,6211,Zhu Yuqing,CHN,22.04.63,8,Roma,01.09.1987
1467,14,6211,Svetlana Moskalets,RUS,22.01.69,1,Sankt Peterbur,06.07.1996
1468,14,6211,Tiffany Lott-Hogan,USA,01.08.75,1,Bloomington,07.06.1997
1469,14,6211,Marie Collonvillé,FRA,23.11.73,7,Götzis,31.05.1998
1470,14,6211,Javur J. Shobha,IND,14.01.78,1,New Delhi,17.03.2004
1471,14,6211,Holly Mills,GBR,15.04.00,4,Arona,13.06.2021
1472,14,6210,Larisa Safronenko,RUS,12.05.55,1,Alma-Ata,29.07.1984
1473,14,6210,Svetlana Sokolova,RUS,09.01.81,10,Athínai,21.08.2004
1474,14,6210,Kelly Sotherton,GBR,13.11.76,7,Götzis,27.05.2007
1475,14,6210,Claudia Salman-Rath,GER,25.04.86,6,Helsinki,30.06.2012
1476,14,6210,Kristina Savitskaya,RUS,10.06.91,1,Cheboksary,06.06.2013
1477,14,6210,Odile Ahouawanou,BEN,05.01.91,8,Ad-Dawhah,03.10.2019
1478,14,6209,Birgit Gautzsch,GER,14.12.67,3,Neubrandenburg,27.05.1990
1479,14,6209,Karin Ertl,GER,23.06.74,7,Sydney,24.09.2000
1480,14,6209,Kim Schiemenz,USA,13.04.77,1,Greeley,04.04.2003
1481,14,6209,Miia Sillman,FIN,03.06.95,1,Napoli,12.07.2019
1482,14,6208,Cindy Greiner,USA,15.02.57,2,Eugene,19.06.1986
1483,14,6208,Hyleas Fountain,USA,14.01.81,1,Carson,26.06.2005
1484,14,6208,Alina Shukh,UKR,12.02.99,1,Tallinn,02.07.2017
1485,14,6207,Anzhela Atroschenko,BLR,14.10.70,2,Moskva,24.06.1992
1486,14,6207,Beatrice Mau-Repnak,GER,20.02.71,9,Götzis,30.05.1993
1487,14,6206,Liliana Nastase,ROU,01.08.62,1,Bucuresti,03.05.1987
1488,14,6206,Yelena Davydova,KAZ,16.11.67,6,Götzis,24.05.1987
1489,14,6206,Peggy Beer,GER,15.09.69,7,Götzis,17.06.1990
1490,14,6206,Karin Ruckstuhl,NED,02.11.80,2,Ratingen,27.06.2004
1491,14,6206,Austra Skujyté,LTU,12.08.79,2,Jyväskylä,03.07.2005
1492,14,6206,Lyudmila Yosipenko,UKR,24.09.84,5,Barcelona,31.07.2010
1493,14,6205,Marjon Wijnsma,NED,18.07.65,11,Seoul,24.09.1988
1494,14,6205,Liu Bo,CHN,12.03.72,4,Beijing,12.09.1993
1495,14,6205,Irina Belova,RUS,27.03.68,4,Talence,13.09.1998
1496,14,6205,Sonja Kesselschläger,GER,20.01.78,2,Ratingen,16.06.2002
1497,14,6205,Diana Pickler,USA,09.12.83,1,Austin,05.04.2007
1498,14,6205,Olga Kurban,RUS,16.12.87,2,Kaunas,19.07.2009
1499,14,6205,Barbara Nwaba,USA,18.01.89,1,Marburg,27.07.2014
1500,15,6204,Sabine Everts,FRG,04.03.61,6,Sofia,11.09.1983
1501,15,6204,Birgit Clarius,GER,18.03.65,2,Rhede,10.07.1988
1502,15,6204,Irina Tyukhay,RUS,14.01.67,6,Vénissieux,03.07.1994
1503,15,6204,Antoinette Nana Djimou Id,FRA,02.08.85,2,Hengelo,29.06.2008
1504,15,6204,Jessica Zelinka,CAN,03.09.81,2,Talence,19.09.2010
1505,15,6204,Austra Skujyté,LTU,12.08.79,6,Götzis,29.05.2011
1506,15,6203,Tatyana Zhuravlyova,RUS,19.12.67,4,Sheffield,21.07.1991
1507,15,6203,Yuliya Akulenko,UKR,03.06.77,1,Kyiv,13.06.2004
1508,15,6203,Aryiró Stratáki,GRE,03.08.75,1,Sérres,04.06.2006
1509,15,6203,Hanna Kasyanova,UKR,24.04.83,2,Yalta,07.06.2008
1510,15,6202,Jana Sobotka,GDR,03.10.65,3,Schwechat,28.08.1983
1511,15,6202,Irina Matyusheva,UKR,15.06.65,3,Tashkent,17.09.1986
1512,15,6202,Sabine Braun,GER,29.06.65,3,Rhede,10.07.1988
1513,15,6202,Urszula Wlodarczyk,POL,22.12.65,2,Brescia,15.05.1994
1514,15,6202,Tamara Moshicheva,RUS,04.08.62,1,Bryansk,07.08.1994
1515,15,6202,Sharon Hanson,USA,24.09.65,5,Sacramento,15.05.1995
1516,15,6202,Lilli Schwarzkopf,GER,28.08.83,8,Götzis,27.05.2007
1517,15,6201,Birgit Dressel,FRG,04.05.60,1,Auckland,04.02.1987
1518,15,6201,Tia Hellebaut,BEL,16.02.78,8,Götzis,28.05.2006
1519,15,6201,Anastasiya Mokhnyuk,UKR,01.01.91,11,Götzis,01.06.2014
1520,15,6200,Sabine John,GDR,16.10.57,3,Kyiv,28.06.1981
1521,15,6200,Liliana Nastase,ROU,01.08.62,1,Bucuresti,23.06.1985
1522,15,6200,Tatyana Shpak,UKR,17.11.60,3,Sochi,22.05.1988
1523,15,6200,Kym Carter,USA,12.03.64,3,New Orleans,21.06.1992
1524,15,6200,Inga Michailova,LTU,06.03.66,2,Vilnius,08.07.1992
1525,15,6200,Zhang Xiaohui,CHN,23.03.71,1,Beijing,02.06.1994
1526,15,6200,Karolina Tyminska,POL,04.10.84,1,Torun,10.06.2007
1527,15,6200,Odile Ahouawanou,BEN,05.01.91,6,Talence,23.06.2019
1528,15,6200,Anna Hall,USA,23.03.01,1,Athens,10.04.2021
1529,15,62,Margaret Simpson,GHA,02.08.82,1,Desenzano del,08.05.2011
1530,15,6199,Marjon Wijnsma,NED,18.07.65,8,Talence,17.07.1988
1531,15,6199,Christine Schulz,GER,30.01.84,1,Wesel,22.05.2005
1532,15,6199,Karolina Tyminska,POL,04.10.84,2,Kladno,20.06.2007
1533,15,6199,Laurien Hoos,NED,18.08.83,1,Woerden,26.08.2007
1534,15,6198,Anke Schmidt,GDR,05.02.68,7,Götzis,24.05.1987
1535,15,6198,Svetlana Buraga,BLR,04.09.65,9,Götzis,19.06.1988
1536,15,6198,Rita Ináncsi,HUN,06.01.71,11,Tokyo,27.08.1991
1537,15,6198,Maria Nowak,POL,11.03.66,7,Vénissieux,03.07.1994
1538,15,6198,Remona Fransen,NED,25.11.85,4,Ratingen,17.07.2011
1539,15,6198,Yana Maksimava,BLR,09.01.89,15,London,04.08.2012
1540,15,6198,Yekaterina Voronina,UZB,16.02.92,1,Ad-Dawhah,23.04.2019
1541,15,6197,Irina Belova,RUS,27.03.68,8,Helmond,07.07.1991
1542,15,6197,Sharon Jaklofsky,NED,30.09.68,2,Helmond,02.07.1995
1543,15,6197,Géraldine Ruckstuhl,SUI,24.02.98,10,Götzis,26.05.2019
1544,15,6196,Marion Reichelt,GDR,23.12.62,2,Talence,21.09.1986
1545,15,6196,Peggy Beer,GER,15.09.69,1,Neubrandenburg,19.06.1994
1546,15,6196,Lilli Schwarzkopf,GER,28.08.83,2,Erfurt,15.07.2005
1547,15,6196,Grit Sadeiko,EST,29.07.89,2,Aubagne,05.07.2015
1548,15,6196,Ivona Dadic,AUT,29.12.93,10,Götzis,29.05.2016
1549,15,6195,Sabine Braun,GER,29.06.65,6,Los Angeles,04.08.1984
1550,15,6195,Mona Steigauf,GER,17.01.70,10,Götzis,30.05.1993
1551,15,6195,Hanna Kasyanova,UKR,24.04.83,2,Desenzano del,11.05.2008
1552,15,6195,Eliska Klucinová,CZE,14.04.88,12,Götzis,01.06.2014
1553,15,6194,Iris Künster,FRG,05.01.60,3,Mannheim,10.06.1982
1554,15,6194,Svetlana Chistyakova,RUS,09.08.61,1B,Moskva,07.07.1986
1555,15,6194,Camelia Cornateanu,ROU,23.01.67,2,Pitesti,08.08.1986
1556,15,6194,Shelia Burrell,USA,15.01.72,1,Sacramento,10.07.2004
1557,15,6194,Julia Mächtig,GER,01.01.86,5,Ratingen,17.07.2011
1558,15,6194,Yana Maksimava,BLR,09.01.89,4,Götzis,26.05.2013
1559,15,6194,Noor Vidts,BEL,30.05.96,2,Arona,09.06.2019
1560,15,6194,Claudia Conte,ESP,14.11.99,9,Eugene,18.07.2022
1561,15,6193,Svetlana Ovchinnikova,BLR,31.10.56,4,Moskva,02.08.1982
1562,15,6193,Catherine Bond-Mills,CAN,20.09.67,3,Victoria,23.08.1994
1563,15,6193,Irina Vostrikova,RUS,30.08.70,6,Tula,23.07.2000
1564,15,6193,Sonja Kesselschläger,GER,20.01.78,3,Ratingen,27.06.2004
1565,15,6193,Jennifer Oeser,GER,29.11.83,3,Götzis,30.05.2010
1566,15,6193,Saga Vanninen,FIN,04.05.03,1,Oulu,26.06.2022
1567,15,6192,Yelena Martsenyuk,RUS,21.02.61,4,Tallinn,19.07.1987
1568,15,6192,Yelena Martsenyuk,RUS,21.02.61,1,Odessa,20.08.1988
1569,15,6192,Marina Shcherbina,UKR,05.01.68,6,Donetsk,08.07.1989
1570,15,6192,Maria Nowak,POL,11.03.66,2,Warszawa,20.06.1992
1571,15,6192,Yelena Volf,RUS,02.03.69,1,Rostov-na-Donu,14.05.1995
1572,15,6192,Virginia Miller,USA,12.01.79,2,Carson,26.06.2005
1573,15,6192,Olga Kurban,RUS,16.12.87,12,Beijing,16.08.2008
1574,15,6192,Yana Panteleyeva,RUS,16.06.88,4,Cheboksary,03.06.2012
1575,15,6192,Rita Nemes,HUN,30.11.89,2,Budapest,26.07.2020
1576,15,6191,Karolina Tyminska,POL,04.10.84,3,Szczecin,28.06.2009
1577,15,6191,Eliska Klucinová,CZE,14.04.88,1,Ribeira Brava,06.07.2014
1578,15,6190,Sabine Braun,GER,29.06.65,2,Sochi,16.06.1985
1579,15,6190,Inna Romanchenkova,RUS,04.10.58,1,Smolensk,25.06.1987
1580,15,6190,Taisia Dobrovitskaya,BLR,08.12.67,1,Gomel,12.06.1998
1581,15,6190,Diana Pickler,USA,09.12.83,3,Desenzano del,11.05.2008
1582,15,6190,Anna Bogdanova,RUS,21.10.84,4,Talence,18.09.2011
1583,15,6190,Eliska Klucinová,CZE,14.04.88,3,Kladno,09.06.2013
1584,15,6190,Nadine Visser,NED,09.02.95,19,Rio de Janeiro,13.08.2016
1585,15,6189,Svetlana Bystrova,RUS,28.02.67,1,Tallinn,17.07.1987
1586,15,6189,Taisia Dobrovitskaya,BLR,08.12.67,2,Tashkent,15.09.1990
1587,15,6189,DeDee Nathan,USA,20.04.68,3,Knoxville,15.06.1994
1588,15,6189,Magalys Garcia,CUB,23.10.71,1,Ciudad de Guat,15.07.1995
1589,15,6189,Naide Gomes,POR,20.11.79,7,Helsinki,07.08.2005
1590,15,6189,Antoinette Nana Djimou Id,FRA,02.08.85,12,Götzis,01.06.2008
1591,15,6189,Jennifer Oeser,GER,29.11.83,13,Götzis,01.06.2008
1592,15,6189,Claudia Salman-Rath,GER,25.04.86,13,Götzis,27.05.2012
1593,15,6189,Yana Maksimava,BLR,09.01.89,3,Talence,21.09.2014
1594,15,6188,Corinne Schneider,SUI,28.07.62,1,Hamm,07.07.1985
1595,15,6188,Nathalie Teppe,FRA,22.05.72,3,Brescia,16.05.1993
1596,15,6188,Rita Ináncsi,HUN,06.01.71,11,Stuttgart,17.08.1993
1597,15,6188,Shi Guiqing,CHN,19.04.68,5,Beijing,12.09.1993
1598,15,6188,Marie Collonvillé,FRA,23.11.73,9,Sevilla,22.08.1999
1599,15,6188,Chantae McMillan,USA,01.05.88,3,Eugene,30.06.2012
1600,15,6188,Vanessa Chefer Spinola,BRA,05.03.92,1,São Bernardo d,01.07.2016
1601,16,6187,Yordanka Donkova,BUL,28.09.61,7,Sofia,11.09.1983
1602,16,6187,Ionica Domniteanu,ROU,08.01.69,1,Pitesti,26.07.1987
1603,16,6187,Marina Shcherbina,UKR,05.01.68,1,Kharkov,05.07.1988
1604,16,6187,Svetlana Chistyakova,RUS,09.08.61,6,Bryansk,11.06.1989
1605,16,6187,Svetlana Parfyonova,RUS,14.07.73,5,Tula,03.06.2000
1606,16,6187,Sonja Kesselschläger,GER,20.01.78,4,Götzis,02.06.2002
1607,16,6187,Eliska Klucinová,CZE,14.04.88,6,Barcelona,31.07.2010
1608,16,6187,Jade O'Dowda,GBR,09.09.99,7,München,18.08.2022
1609,16,6186,Malgorzata Nowak,POL,09.02.59,1,Bucuresti,22.07.1981
1610,16,6186,Valentina Kurochkina,RUS,13.12.59,5,Moskva,02.08.1982
1611,16,6186,Daniela Nenova,BUL,09.01.61,3,Götzis,29.06.1983
1612,16,6186,Birgit Clarius,GER,18.03.65,2,Lage,21.08.1988
1613,16,6186,Peggy Beer,GER,15.09.69,4,Talence,17.09.1989
1614,16,6186,Urszula Wlodarczyk,POL,22.12.65,1,Praha,02.06.1991
1615,16,6186,Cindy Greiner,USA,15.02.57,2,New York City,13.06.1991
1616,16,6186,Jamie McNeair,USA,26.06.69,5,Sankt Peterbur,26.07.1994
1617,16,6186,Anzhela Atroschenko,BLR,14.10.70,3,Helmond,02.07.1995
1618,16,6186,Soma Biswas,IND,16.05.78,1,Chennai,31.07.2000
1619,16,6186,Kelly Sotherton,GBR,13.11.76,2,Talence,17.09.2006
1620,16,6186,Marina Goncharova,RUS,26.04.86,7,Barcelona,31.07.2010
1621,16,6186,Yorgelis Rodríguez,CUB,25.01.95,1,La Habana,17.03.2013
1622,16,6186,Laura Ikauniece,LAT,31.05.92,5,Götzis,26.05.2013
1623,16,6186,Claudia Conte,ESP,14.11.99,2,Tallinn,09.07.2021
1624,16,6186,Odile Ahouawanou,BEN,05.01.91,15,Tokyo,05.08.2021
1625,16,6185,Heike Tischler,GER,04.02.64,8,Neubrandenburg,03.06.1984
1626,16,6185,Taisia Dobrovitskaya,BLR,08.12.67,3,Tallinn,11.07.1993
1627,16,6185,Shen Shengfei,CHN,21.01.81,2,Shanghai,18.10.1997
1628,16,6185,Gertrud Bacher,ITA,28.02.71,1,Desenzano del,09.05.1999
1629,16,6185,Olga Kurban,RUS,16.12.87,2,Zhukovskiy,15.07.2007
1630,16,6185,Kira Biesenbach,GER,07.10.92,3,Ratingen,16.06.2013
1631,16,6185,Bianca Salming,SWE,22.11.98,8,München,18.08.2022
1632,16,6184,Liu Xing,CHN,27.04.70,3,Shanghai,18.10.1997
1633,16,6184,Jennifer Oeser,GER,29.11.83,3,Talence,17.09.2006
1634,16,6184,Sonja Kesselschläger,GER,20.01.78,3,Ratingen,17.06.2007
1635,16,6184,Kylie Wheeler,AUS,17.01.80,12,Osaka,26.08.2007
1636,16,6184,Margaret Simpson,GHA,02.08.82,1,Bambous,14.04.2012
1637,16,6184,Hanna Kasyanova,UKR,24.04.83,3,Talence,16.09.2012
1638,16,6184,Ashtin Zamzow-Mahler,USA,13.08.96,2,Fayetteville,07.05.2022
1639,16,6183,Malgorzata Nowak,POL,09.02.59,1,Sopot,18.06.1981
1640,16,6183,Kym Carter,USA,12.03.64,2,New York City,13.06.1991
1641,16,6183,Virginia Miller,USA,12.01.79,1,Indianapolis,24.06.2006
1642,16,6183,Margaret Simpson,GHA,02.08.82,12,Daegu,30.08.2011
1643,16,6183,Nadine Visser,NED,09.02.95,2,Ratingen,25.06.2017
1644,16,6182,Marina Goncharova,RUS,26.04.86,2,Kladno,16.06.2010
1645,16,6182,Jessica Samuelsson,SWE,14.03.85,5,Talence,18.09.2011
1646,16,6182,Marisa De Aniceto,FRA,11.11.86,1,Arona,27.05.2012
1647,16,6182,Eliska Klucinová,CZE,14.04.88,11,Götzis,29.05.2016
1648,16,6181,Nadezhda Vinogradova,RUS,01.05.58,1,Kislovodsk,05.05.1981
1649,16,6181,Svetlana Kazanina,KAZ,31.10.71,1,Almaty,17.05.2003
1650,16,6181,Janice Josephs,RSA,31.03.82,5,Melbourne,22.03.2006
1651,16,6181,Marie Collonvillé,FRA,23.11.73,2,Desenzano del,06.05.2007
1652,16,6180,Heike Tischler,GER,04.02.64,5,Götzis,16.06.1991
1653,16,6180,Kelly Blair,USA,24.11.70,3,Sacramento,15.07.2000
1654,16,6180,Ksenija Balta,EST,01.11.86,3,Arles,02.07.2006
1655,16,6180,Györgyi Zsivoczky-Farkas,HUN,13.02.85,4,Talence,21.09.2014
1656,16,6180,Antoinette Nana Djimou Id,FRA,02.08.85,5,Talence,18.09.2016
1657,16,6180,Holly Mills,GBR,15.04.00,4,Lana,25.04.2021
1658,16,6179,Valentina Savchenko,UKR,13.05.68,1,Plovdiv,05.08.1984
1659,16,6179,Sabine Braun,GER,29.06.65,2,Ulm,14.07.1985
1660,16,6179,Birgit Clarius,GER,18.03.65,7,Götzis,25.05.1986
1661,16,6179,Petra Vaideanu,ROU,24.08.65,2,Bucuresti,20.05.1989
1662,16,6179,Yelena Afanasyeva,RUS,23.02.66,1,Chelyabinsk,07.06.1993
1663,16,6179,Marie Collonvillé,FRA,23.11.73,12,Athínai,04.08.1997
1664,16,6179,Yelena Chernyavskaya,RUS,13.04.78,7,Tula,23.07.2000
1665,16,6179,Svetlana Sokolova,RUS,09.01.81,2,Amsterdam,15.07.2001
1666,16,6179,Grit Sadeiko,EST,29.07.89,5,Talence,16.09.2018
1667,16,6178,Virginia Miller,USA,12.01.79,5,Talence,18.09.2005
1668,16,6178,Karolina Tyminska,POL,04.10.84,1,Desenzano del,14.05.2006
1669,16,6178,Heather Miller-Koch,USA,30.03.87,2,Toronto,25.07.2015
1670,16,6178,Jade O'Dowda,GBR,09.09.99,2,Desenzano del,30.04.2023
1671,16,6177,Rita Ináncsi,HUN,06.01.71,2,Ibach,02.07.2000
1672,16,6177,Yelena Chernyavskaya,RUS,13.04.78,4,Tula,23.06.2004
1673,16,6177,Sharon Day-Monroe,USA,09.06.85,2,Eugene,28.06.2009
