,0,1,2,3,4,5,6,7
3105,30,50.91,Jearl Miles-Clark,USA,04.09.66,1,Palo Alto,23.06.2002
3106,30,50.91,Grit Breuer,GER,16.02.72,3,Zürich,16.08.2002
3107,30,50.91,Mariya Lisnichenko,RUS,27.12.80,2r4,Moskva,15.05.2003
3108,30,50.91,Olabisi Afolabi,NGR,31.10.75,1,San Sebastián,10.08.2003
3109,30,50.91,Ionela Târlea,ROU,09.02.76,2,Ostrava,08.06.2004
3110,30,50.91,Natalya Antyukh,RUS,26.06.81,2r2,Kazan,09.07.2004
3111,30,50.91,Sanya Richards-Ross,USA,26.02.85,4,Zürich,06.08.2004
3112,30,50.91,Monique Henderson,USA,18.02.83,1,Los Angeles,30.04.2005
3113,30,50.91,Shericka Williams,JAM,17.09.85,5rA,Saint-Denis,08.07.2006
3114,30,50.91,Mary Wineberg,USA,03.01.80,5,Saint-Denis,06.07.2007
3115,30,50.91,Novlene Williams-Mills,JAM,26.04.82,3,London,03.08.2007
3116,30,50.91,Shericka Williams,JAM,17.09.85,1h1,Kingston,27.06.2008
3117,30,50.91,Yelena Migunova,RUS,04.01.84,1h2,Kazan,17.07.2008
3118,30,50.91,Lyudmila Litvinova,RUS,08.06.85,1s1,Kazan,17.07.2008
3119,30,50.91,Amantle Montsho,BOT,04.07.83,2h2,Beijing,16.08.2008
3120,30,50.91,Bobbi-Gaye Wilkins-Goode,JAM,10.09.88,1,Belém,24.05.2009
3121,30,50.91,Francena McCorory,USA,20.10.88,1,Berlin,11.09.2011
3122,30,50.91,Yelena Migunova,RUS,04.01.84,2s2,Cheboksary,04.07.2012
3123,30,50.91,Christine Day,JAM,23.08.86,2h1,Kingston,22.06.2013
3124,30,50.91,Natasha Hastings,USA,23.07.86,6,Shanghai,18.05.2014
3125,30,50.91,Stephenie Ann McPherson,JAM,25.11.88,3,London,24.07.2015
3126,30,50.91,Jaide Stepter Baynes,USA,25.04.94,1rA,Los Angeles,26.03.2016
3127,30,50.91,Courtney Okolo,USA,15.03.94,3,Bruxelles,01.09.2017
3128,30,50.91,Natassha McDonald,CAN,27.01.97,2,College Station,15.05.2021
3129,30,50.91,Lynna Irby-Jackson,USA,06.12.98,2h3,Eugene,18.06.2021
3130,30,50.91,Roxana Gómez,CUB,07.01.99,1,Sotteville-lès-,11.07.2021
3131,30,50.91,Corinna Schwab,GER,05.04.99,1h1,Berlin,25.06.2022
3132,31,50.92,Margit Sinzel,GDR,17.06.58,5,Berlin,10.07.1976
3133,31,50.92,Olga Mineyeva,RUS,01.09.52,1h1,Moskva,11.06.1980
3134,31,50.92,Dagmar Neubauer,GER,03.06.62,4,Dresden,16.08.1986
3135,31,50.92,Sandie Richards,JAM,06.11.68,1,Odessa,16.05.1987
3136,31,50.92,Jillian Richardson,CAN,10.03.65,4,Berlin,21.08.1987
3137,31,50.92,Denean Hill,USA,05.10.64,1s2,Indianapolis,17.07.1988
3138,31,50.92,Jillian Richardson,CAN,10.03.65,3,Bruxelles,19.08.1988
3139,31,50.92,Dagmar Neubauer,GER,03.06.62,8s1,Seoul,25.09.1988
3140,31,50.92,Yelena Ruzina,RUS,23.07.64,2,Moskva,10.06.1990
3141,31,50.92,Olga Bryzgina,UKR,30.06.63,1,Nuoro,12.09.1992
3142,31,50.92,Natasha Kaiser-Brown,USA,14.05.67,1,Nice,18.07.1994
3143,31,50.92,Cathy Freeman,AUS,16.02.73,4,Oslo,09.07.1998
3144,31,50.92,Allison Curbishley,GBR,03.06.76,1,Birmingham,26.07.1998
3145,31,50.92,Lorraine Fenton,JAM,08.09.73,1,Stuttgart,06.06.1999
3146,31,50.92,LaDonna Antoine-Watkins,CAN,20.11.74,2q1,Sydney,23.09.2000
3147,31,50.92,Sandie Richards,JAM,06.11.68,4,Ad-Dawhah,05.10.2000
3148,31,50.92,Ami Mbacké Thiam,SEN,10.11.76,1,Ottawa,21.07.2001
3149,31,50.92,Natalya Nazarova,RUS,22.05.79,1r4,Moskva,26.07.2003
3150,31,50.92,Natalya Nazarova,RUS,22.05.79,2s3,Saint-Denis,25.08.2003
3151,31,50.92,Antonina Yefremova,UKR,19.07.81,1r1,Kyiv,29.05.2004
3152,31,50.92,Ami Mbacké Thiam,SEN,10.11.76,3,Helsinki,25.07.2005
3153,31,50.92,Monique Hennagan,USA,26.05.76,3,Shanghai,17.09.2005
3154,31,50.92,Natalya Nazarova,RUS,22.05.79,2s3,Tula,01.08.2007
3155,31,50.92,Ami Mbacké Thiam,SEN,10.11.76,1rA,Niort,04.08.2007
3156,31,50.92,Novlene Williams-Mills,JAM,26.04.82,4,Eugene,08.06.2008
3157,31,50.92,Libania Grenot,ITA,12.07.83,1rA,Clermont,09.06.2012
3158,31,50.92,Natasha Hastings,USA,23.07.86,1,Linz,26.08.2013
3159,31,50.92,Phyllis Francis,USA,04.05.92,1,Atlanta,04.06.2016
3160,31,50.92,Anneisha McLaughlin-Whil,JAM,06.01.86,4s1,Kingston,24.06.2017
3161,31,50.92,Shericka Jackson,JAM,16.07.94,1,Kingston,25.03.2023
3162,31,50.93,Rosalyn Bryant,USA,07.01.56,1,Knoxville,27.05.1978
3163,31,50.93,Gaby Bussmann,FRG,08.10.59,7,Athínai,08.09.1982
3164,31,50.93,Debbie Flintoff-King,AUS,20.04.60,1,Melbourne,02.03.1985
3165,31,50.93,Denean Hill,USA,05.10.64,2,Walnut,24.04.1988
3166,31,50.93,Tatyana Ledovskaya,BLR,21.05.66,5rA,Leningrad,12.06.1988
3167,31,50.93,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,10.03.1989
3168,31,50.93,Grace Jackson,JAM,14.06.61,1,Koblenz,23.08.1989
3169,31,50.93,Lorraine Hanson,GBR,22.04.65,5s1,Tokyo,26.08.1991
3170,31,50.93,Rochelle Stevens,USA,08.09.66,1,Gateshead,17.07.1992
3171,31,50.93,Natasha Kaiser-Brown,USA,14.05.67,2,Eugene,19.06.1993
3172,31,50.93,Maicel Malone,USA,12.06.69,2,Nice,18.07.1994
3173,31,50.93,Sandie Richards,JAM,06.11.68,2,Kingston,24.06.1995
3174,31,50.93,Jearl Miles-Clark,USA,04.09.66,1,Luzern,27.06.1995
3175,31,50.93,Yelena Rurak,UKR,07.02.72,1,Kyiv,18.05.1996
3176,31,50.93,Jearl Miles-Clark,USA,04.09.66,1,Gainesville,19.04.1997
3177,31,50.93,Maicel Malone,USA,12.06.69,8s2,Sevilla,24.08.1999
3178,31,50.93,Monique Hennagan,USA,26.05.76,4,London,05.08.2000
3179,31,50.93,Sandie Richards,JAM,06.11.68,1,Sydney,16.02.2001
3180,31,50.93,Oleysa Zykina,RUS,07.10.80,6,Edmonton,07.08.2001
3181,31,50.93,Svetlana Goncharenko,RUS,26.05.71,3,Tula,09.08.2003
3182,31,50.93,Aliann Pompey,GUY,09.03.78,2,Madrid,17.07.2004
3183,31,50.93,Jana Rawlinson,AUS,09.11.82,4,Saint-Denis,23.07.2004
3184,31,50.93,Ana Guevara,MEX,04.03.77,1h1,Athínai,21.08.2004
3185,31,50.93,Natalya Antyukh,RUS,26.06.81,6,Berlin,12.09.2004
3186,31,50.93,Stephanie Smith,USA,27.06.85,3,Sacramento,11.06.2005
3187,31,50.93,Yelena Migunova,RUS,04.01.84,2,Tula,14.06.2005
3188,31,50.93,Tatyana Firova,RUS,10.10.82,4,Tula,11.07.2005
3189,31,50.93,Monique Hennagan,USA,26.05.76,3,London,22.07.2005
3190,31,50.93,Shericka Williams,JAM,17.09.85,2rA,Oslo,02.06.2006
3191,31,50.93,Tonique Williams-Darling,BAH,17.01.76,4,Zürich,18.08.2006
3192,31,50.93,Shereefa Lloyd,JAM,02.09.82,3,Carson,18.05.2008
3193,31,50.93,Mary Wineberg,USA,03.01.80,3,New York City,31.05.2008
3194,31,50.93,Lyudmila Litvinova,RUS,08.06.85,1h1,Kazan,17.07.2008
3195,31,50.93,Aliann Pompey,GUY,09.03.78,3s1,Beijing,17.08.2008
3196,31,50.93,Ami Mbacké Thiam,SEN,10.11.76,5,Saint-Denis,17.07.2009
3197,31,50.93,Christine Ohuruogu,GBR,17.05.84,3,Kingston,05.05.2012
3198,31,50.93,Dee Dee Trotter,USA,08.12.82,5,Saint-Denis,06.07.2012
3199,31,50.93,Tatyana Firova,RUS,10.10.82,1rB,Moskva,15.07.2013
3200,31,50.93,Stephenie Ann McPherson,JAM,25.11.88,3,Ad-Dawhah,15.05.2015
3201,31,50.93,Sharrika Barnett,USA,16.04.97,2r1,Gainesville,30.03.2018
3202,31,50.93,Stephenie Ann McPherson,JAM,25.11.88,3,Gold Coast,11.04.2018
3203,31,50.93,Courtney Okolo,USA,15.03.94,3,London,22.07.2018
3204,31,50.93,Wadeline Jonathas,USA,19.02.98,2h6,Tokyo,03.08.2021
3205,31,50.93,Modesta Morauskaite,LTU,02.10.95,4rA,Chorzów,05.06.2022
3206,31,50.93,Roxana Gómez,CUB,07.01.99,1,La Nucia,11.06.2022
3207,31,50.93,Junelle Bromfield,JAM,08.02.98,6,Monaco,10.08.2022
3208,31,50.93,Anna Kielbasinska,POL,26.06.90,6rA,Zürich,08.09.2022
3209,31,50.93,Rosaline Effiong,USA,08.05.01,3r1,Gainesville,15.04.2023
3210,32,50.94,Florence Griffith-Joyner,USA,21.12.59,1,Houston,04.06.1983
3211,32,50.94,Chandra Cheeseborough,USA,10.01.59,1h1,Los Angeles,04.08.1984
3212,32,50.94,Marita Payne,CAN,07.10.60,3s2,Los Angeles,05.08.1984
3213,32,50.94,Grace Jackson,JAM,14.06.61,1,Knoxville,24.05.1986
3214,32,50.94,Maree Holland,AUS,25.07.63,1r2,Köln,21.08.1988
3215,32,50.94,Olga Bryzgina,UKR,30.06.63,1,Tokyo,07.10.1988
3216,32,50.94,Maria Magnolia Figueired,BRA,11.11.63,2r1,Budapest,05.08.1990
3217,32,50.94,Jearl Miles-Clark,USA,04.09.66,1h1,New York City,13.06.1991
3218,32,50.94,Gwen Torrence,USA,12.06.65,1,Knoxville,11.04.1992
3219,32,50.94,Ma Yuqin,CHN,11.09.72,1,Shijalzhuang,23.04.1993
3220,32,50.94,Sandie Richards,JAM,06.11.68,1,Jena,01.06.1994
3221,32,50.94,Natasha Kaiser-Brown,USA,14.05.67,4,Monaco,02.08.1994
3222,32,50.94,Cathy Freeman,AUS,16.02.73,1,Sydney,05.03.1995
3223,32,50.94,Jearl Miles-Clark,USA,04.09.66,2h5,Göteborg,05.08.1995
3224,32,50.94,Viktoriya Fomenko,UKR,02.10.70,2,Kyiv,18.05.1996
3225,32,50.94,Anna Kozak,BLR,22.06.74,2,Madrid,01.06.1996
3226,32,50.94,Juliet Campbell,JAM,17.03.70,1,Moskva,07.06.1996
3227,32,50.94,Kim Graham,USA,26.03.71,1s1,Indianapolis,13.06.1997
3228,32,50.94,Ionela Târlea,ROU,09.02.76,6,Berlin,01.09.1998
3229,32,50.94,Cathy Freeman,AUS,16.02.73,1,Melbourne,19.03.1999
3230,32,50.94,Charity Opara,NGR,20.05.72,5,London,05.08.2000
3231,32,50.94,Donna Fraser,GBR,07.11.72,1,Birmingham,13.08.2000
3232,32,50.94,Oleysa Zykina,RUS,07.10.80,1r1,Tula,09.06.2001
3233,32,50.94,Antonina Yefremova,UKR,19.07.81,1,Kyiv,25.05.2002
3234,32,50.94,Oleysa Zykina,RUS,07.10.80,1,Cheboksary,13.07.2002
3235,32,50.94,Hazel-Ann Regis,GRN,01.02.81,5,Gateshead,11.06.2006
3236,32,50.94,Faní Halkiá,GRE,02.02.79,5,Athínai,16.09.2006
3237,32,50.94,Ami Mbacké Thiam,SEN,10.11.76,1,Olbia,21.07.2007
3238,32,50.94,Ami Mbacké Thiam,SEN,10.11.76,5,Stockholm,07.08.2007
3239,32,50.94,Amantle Montsho,BOT,04.07.83,2,Berlin,14.06.2009
3240,32,50.94,Allyson Felix,USA,18.11.85,5,Roma,10.07.2009
3241,32,50.94,Christine Ohuruogu,GBR,17.05.84,1,Gateshead,31.08.2009
3242,32,50.94,Amantle Montsho,BOT,04.07.83,1,Dakar,24.04.2010
3243,32,50.94,Debbie Dunn,USA,26.03.78,1,Baie-Mahault,01.05.2010
3244,32,50.94,Amantle Montsho,BOT,04.07.83,1,Dakar,21.04.2012
3245,32,50.94,Dee Dee Trotter,USA,08.12.82,1,Lawrence,21.04.2012
3246,32,50.94,Kseniya Aksyonova,RUS,14.01.88,1rA,Yerino,02.06.2013
3247,32,50.94,Kabange Mupopo,ZAM,21.09.92,1s2,Brazzaville,14.09.2015
3248,32,50.94,Francena McCorory,USA,20.10.88,1h1,Eugene,01.07.2016
3249,32,50.94,Phyllis Francis,USA,04.05.92,2h4,London,06.08.2017
3250,32,50.94,Stephenie Ann McPherson,JAM,25.11.88,1,Padova,02.09.2018
3251,32,50.94,Anastasia Le-Roy,JAM,11.09.87,2,Kingston,23.06.2019
3252,32,50.94,Courtney Okolo,USA,15.03.94,2s2,Des Moines,26.07.2019
3253,32,50.94,Kaylin Whitney,USA,09.03.98,3h3,Eugene,18.06.2021
3254,32,50.94,Jodie Williams,GBR,28.09.93,2rA,Gateshead,13.07.2021
3255,32,50.94,Shae Anderson,USA,07.04.99,3h1,Eugene,09.06.2022
3256,32,50.94,Cynthia Bolingo,BEL,12.01.93,7,München,17.08.2022
3257,32,50.95A,Mariya Pinigina,UKR,09.02.58,1s1,Ciudad de Méxic,10.09.1979
3258,32,50.95,Kathy Cook,GBR,03.05.60,1,Koblenz,31.08.1983
3259,32,50.95,Sherri Howard,USA,01.06.62,1,Austin,01.06.1985
3260,32,50.95,Jarmila Kratochvílová,CZE,26.01.51,5,Canberra,06.10.1985
3261,32,50.95,Tatána Kocembová,CZE,02.05.62,2,Dresden,03.07.1986
3262,32,50.95,Lyudmila Dzhigalova,UKR,22.01.62,4,Karl-Marx-Stadt,20.06.1987
3263,32,50.95,Kirsten Emmelmann,GDR,19.04.61,1,Budapest,06.07.1987
3264,32,50.95,Vineta Ikauniece,LAT,04.12.62,2,Moskva,22.08.1987
3265,32,50.95,Lillie Leatherwood,USA,06.07.64,3s1,Roma,30.08.1987
3266,32,50.95,Gwen Torrence,USA,12.06.65,1,Des Moines,25.04.1992
3267,32,50.95,Jillian Richardson,CAN,10.03.65,1q2,Barcelona,02.08.1992
3268,32,50.95,Renee Poetschka,AUS,01.05.71,1,Canberra,28.01.1994
3269,32,50.95,Jearl Miles-Clark,USA,04.09.66,3,Nice,18.07.1994
3270,32,50.95A,Idalmis Bonne,CUB,02.02.71,1,Ciudad de Guate,15.07.1995
3271,32,50.95,Fatima Yusuf,NGR,02.05.71,6,Lausanne,03.07.1996
3272,32,50.95,Suziann Reid,JAM,14.01.77,2,Bloomington,07.06.1997
3273,32,50.95,Jearl Miles-Clark,USA,04.09.66,4,Eugene,31.05.1998
3274,32,50.95,Ami Mbacké Thiam,SEN,10.11.76,6,Monaco,04.08.1999
3275,32,50.95A,Ami Mbacké Thiam,SEN,10.11.76,3,Johannesburg,16.09.1999
3276,32,50.95,Olga Kotlyarova,RUS,12.04.76,4,Nice,08.07.2000
3277,32,50.95,Sandie Richards,JAM,06.11.68,1,Melbourne,01.03.2001
3278,32,50.95,Sandie Richards,JAM,06.11.68,1,Helsinki,14.06.2001
3279,32,50.95,Ionela Târlea,ROU,09.02.76,3,Lausanne,06.07.2004
3280,32,50.95,Natalya Antyukh,RUS,26.06.81,5,Monaco,19.09.2004
3281,32,50.95,Lorraine Fenton,JAM,08.09.73,3r2,Madrid,16.07.2005
3282,32,50.95,Moushami Robinson,USA,13.04.81,4,Helsinki,25.07.2005
3283,32,50.95,Ami Mbacké Thiam,SEN,10.11.76,1,Brazzaville,27.05.2007
3284,32,50.95,Mary Wineberg,USA,03.01.80,2,Eugene,10.06.2007
3285,32,50.95,Ami Mbacké Thiam,SEN,10.11.76,3,Zürich,07.09.2007
3286,32,50.95,Natalya Nazarova,RUS,22.05.79,3,Moskva,01.07.2009
3287,32,50.95,Vania Stambolova,BUL,28.11.83,1,Haniá,31.05.2010
3288,32,50.95,Shericka Williams,JAM,17.09.85,1h1,Kingston,26.06.2010
3289,32,50.95,Antonina Yefremova,UKR,19.07.81,1,Barcelona,09.07.2010
3290,32,50.95,Kaliese Spencer,JAM,06.04.87,1,Kingston,16.04.2011
3291,32,50.95,Amantle Montsho,BOT,04.07.83,1h4,Daegu,27.08.2011
3292,32,50.95,Ashley Spencer,USA,06.06.93,1,Des Moines,08.06.2012
3293,32,50.95,Novlene Williams-Mills,JAM,26.04.82,1h2,Kingston,22.06.2013
3294,32,50.95,Christine Ohuruogu,GBR,17.05.84,4,Bruxelles,06.09.2013
3295,32,50.95,Sanya Richards-Ross,USA,26.02.85,5s2,Eugene,26.06.2015
3296,32,50.95,Lynna Irby-Jackson,USA,06.12.98,1r2,Torrance,21.04.2018
3297,32,50.95,Phyllis Francis,USA,04.05.92,2,Székesfehérvár,02.07.2018
3298,32,50.95,Shakima Wimbley,USA,23.04.95,3,Székesfehérvár,02.07.2018
3299,32,50.95,Justyna Swiety-Ersetic,POL,03.12.92,7,Ad-Dawhah,03.10.2019
3300,32,50.95,Jermaisha Arnold,USA,05.02.02,1h5,Sacramento,25.05.2023
3301,33,50.96,Nadezhda Olizarenko,UKR,28.11.53,1,Moskva,12.07.1980
3302,33,50.96,Kathy Cook,GBR,03.05.60,1,London,07.09.1984
3303,33,50.96,Olga Bryzgina,UKR,30.06.63,1,Bologna,31.05.1985
3304,33,50.96,Jarmila Kratochvílová,CZE,26.01.51,1,Ostrava,12.06.1985
3305,33,50.96,Ana Fidelia Quirot,CUB,23.03.63,1,Nassau,25.07.1985
3306,33,50.96A,Diane Dixon,USA,23.09.64,1,San José,31.05.1986
3307,33,50.96,Jillian Richardson,CAN,10.03.65,3,Nice,10.07.1988
3308,33,50.96,Maicel Malone,USA,12.06.69,1s1,Indianapolis,17.07.1988
3309,33,50.96,Lillie Leatherwood,USA,06.07.64,2s2,Indianapolis,17.07.1988
3310,33,50.96,Fatima Yusuf,NGR,02.05.71,2,Athínai,07.09.1990
3311,33,50.96,Fatima Yusuf,NGR,02.05.71,2,Nice,15.07.1991
3312,33,50.96,Natasha Kaiser-Brown,USA,14.05.67,2,Kingston,01.05.1993
3313,33,50.96,Natasha Kaiser-Brown,USA,14.05.67,2,Durham,12.08.1994
3314,33,50.96,Cathy Freeman,AUS,16.02.73,1,Adelaide,26.01.1996
3315,33,50.96,Kim Graham,USA,26.03.71,3q1,Atlanta,27.07.1996
3316,33,50.96,Cathy Freeman,AUS,16.02.73,1,Cape Town,08.04.1997
3317,33,50.96,Cathy Freeman,AUS,16.02.73,1,Melbourne,25.02.1998
3318,33,50.96,Kim Graham,USA,26.03.71,1s1,New Orleans,20.06.1998
3319,33,50.96,Maicel Malone,USA,12.06.69,4,Lausanne,02.07.1999
3320,33,50.96,Ami Mbacké Thiam,SEN,10.11.76,4,Monaco,19.07.2002
3321,33,50.96,Oleysa Zykina,RUS,07.10.80,3s2,Saint-Denis,25.08.2003
3322,33,50.96,Ilona Usovich,BLR,14.11.82,5s3,Helsinki,08.08.2005
3323,33,50.96,Tatyana Veshkurova,RUS,23.09.81,3,Tula,13.06.2006
3324,33,50.96,Svetlana Pospelova,RUS,24.12.79,3s1,Göteborg,09.08.2006
3325,33,50.96,Mary Wineberg,USA,03.01.80,8,Osaka,29.08.2007
3326,33,50.96,Yelena Migunova,RUS,04.01.84,2s1,Kazan,17.07.2008
3327,33,50.96,Sanya Richards-Ross,USA,26.02.85,1s2,Eugene,26.06.2009
3328,33,50.96,Monica Hargrove,USA,30.12.82,5rA,Oslo,03.07.2009
3329,33,50.96,Novlene Williams-Mills,JAM,26.04.82,1,Zagreb,31.08.2009
3330,33,50.96,Kseniya Aksyonova,RUS,14.01.88,1h3,Barcelona,28.07.2010
3331,33,50.96,Amantle Montsho,BOT,04.07.83,3,London,14.08.2010
3332,33,50.96,Amantle Montsho,BOT,04.07.83,2s3,Glasgow,28.07.2014
3333,33,50.96,Lisanne de Witte,NED,10.09.92,2rA,La Chaux-de-Fon,01.07.2018
3334,33,50.96,Sharrika Barnett,JAM,16.04.97,1rA,Gainesville,29.03.2019
3335,33,50.96,Justyna Swiety-Ersetic,POL,03.12.92,2s3,Ad-Dawhah,01.10.2019
3336,33,50.96,Nicole Yeargin,GBR,11.08.97,1h3,Eugene,10.06.2021
3337,33,50.96,Polina Miller,RUS,09.06.00,2,Padova,05.09.2021
3338,33,50.96,Candice McLeod,JAM,15.11.96,5rA,Zürich,09.09.2021
3339,33,50.96,Kennedy Simon,USA,12.02.00,1q1,Fayetteville,28.05.2022
3340,33,50.96,Lieke Klaver,NED,20.08.98,2,Stockholm,30.06.2022
3341,33,50.97,Irena Szewinska,POL,24.05.46,1,Tokyo,25.09.1978
3342,33,50.97,Nina Zyuskova,UKR,15.05.52,2,Moskva,12.07.1980
3343,33,50.97A,Mimmie Snyman,RSA,13.03.56,1,Germiston,17.03.1982
3344,33,50.97,Nadezhda Olizarenko,UKR,28.11.53,1,Moskva,11.08.1985
3345,33,50.97,Dannette Young,USA,06.10.64,3r1,Budapest,05.08.1990
3346,33,50.97,Rochelle Stevens,USA,08.09.66,1,New York City,20.07.1991
3347,33,50.97,Olga Bryzgina,UKR,30.06.63,1,Tokyo,19.09.1992
3348,33,50.97,Jearl Miles-Clark,USA,04.09.66,3,Villeneuve d'As,08.07.1994
3349,33,50.97,Allison Curbishley,GBR,03.06.76,2,Milano,05.06.1998
3350,33,50.97,Olabisi Afolabi,NGR,31.10.75,2,Torino,24.06.1998
3351,33,50.97,Maicel Malone,USA,12.06.69,7,Monaco,04.08.1999
3352,33,50.97,Jearl Miles-Clark,USA,04.09.66,3,Raleigh,17.06.2000
3353,33,50.97,Jitka Burianová,CZE,17.01.77,1,Plzen,16.07.2000
3354,33,50.97,Yulia Sotnikova,RUS,18.11.70,5,Tula,24.07.2000
3355,33,50.97,Sandie Richards,JAM,06.11.68,7,Bruxelles,25.08.2000
3356,33,50.97,Olga Kotlyarova,RUS,12.04.76,3q2,Sydney,23.09.2000
3357,33,50.97,Oleysa Zykina,RUS,07.10.80,1h6,Tula,12.07.2001
3358,33,50.97,Anastasiya Kapachinskaya,RUS,21.11.79,2,Tula,13.07.2001
3359,33,50.97,Christiane Amertil,BAH,18.08.79,2,Bergen,11.06.2004
3360,33,50.97,Irina Rosikhina,RUS,11.05.75,8,Tula,31.07.2004
3361,33,50.97,Shericka Williams,JAM,17.09.85,1,Kingston,26.06.2005
3362,33,50.97,Tonique Williams-Darling,BAH,17.01.76,1,Nassau,10.07.2005
3363,33,50.97,Oleysa Zykina,RUS,07.10.80,1h6,Tula,10.07.2005
3364,33,50.97,Olesya Krasnomovets,RUS,08.07.79,5,Tula,11.07.2005
3365,33,50.97,Tonique Williams-Darling,BAH,17.01.76,2s3,Melbourne,20.03.2006
3366,33,50.97,Yelena Migunova,RUS,04.01.84,1,Kazan,08.07.2006
3367,33,50.97,Novlene Williams-Mills,JAM,26.04.82,2,New York City,02.06.2007
3368,33,50.97,Monique Henderson,USA,18.02.83,3s2,Indianapolis,22.06.2007
3369,33,50.97,Nicola Sanders,GBR,23.06.82,4,London,03.08.2007
3370,33,50.97,Shana Cox,USA,22.01.85,1,Des Moines,14.06.2008
3371,33,50.97,Debbie Dunn,USA,26.03.78,1s1,Des Moines,25.06.2010
3372,33,50.97,Natasha Hastings,USA,23.07.86,1r2,Ponce,14.05.2011
3373,33,50.97,Novlene Williams-Mills,JAM,26.04.82,2s2,Kingston,25.06.2011
3374,33,50.97,Rosemarie Whyte,JAM,08.09.86,4,Kingston,05.05.2012
3375,33,50.97,Marie Gayot,FRA,18.12.89,5s2,Beijing,25.08.2015
3376,33,50.97,Stephenie Ann McPherson,JAM,25.11.88,6,Rio de Janeiro,15.08.2016
3377,33,50.97,Courtney Okolo,USA,15.03.94,1h2,Sacramento,22.06.2017
3378,33,50.97,Shaunae Miller-Uibo,BAH,15.04.94,1h2,London,06.08.2017
3379,33,50.97,Aminatou Seyni,NIG,24.10.96,1rA,Rehlingen,09.06.2019
3380,33,50.97,Christine Mboma,NAM,22.05.03,1,Oshakati,27.03.2021
3381,33,50.97,Roneisha McGregor,JAM,09.10.97,2h1,Kingston,26.06.2021
3382,33,50.97,Britton Wilson,USA,13.11.00,1,Fayetteville,06.05.2022
3383,33,50.97,Gabby Scott,PUR,13.01.97,1rA,Genève,11.06.2022
3384,33,50.98,Jelica Pavlicic,CRO,04.02.54,1,Sofia,03.08.1974
3385,33,50.98,Riitta Salin,FIN,16.10.50,7,Montréal,29.07.1976
3386,33,50.98,Marina Sidorova,RUS,16.01.50,1,Moskva,27.07.1977
3387,33,50.98,Dagmar Neubauer,GER,03.06.62,2,Jena,08.08.1981
3388,33,50.98,Gaby Bussmann,FRG,08.10.59,2,München,20.07.1984
3389,33,50.98,Grit Breuer,GER,16.02.72,2r1,Berlin,04.07.1990
3390,33,50.98,Rochelle Stevens,USA,08.09.66,2,Malmö,05.08.1991
3391,33,50.98,Linda Staines,GBR,26.12.63,7s2,Tokyo,26.08.1991
3392,33,50.98,Cathy Freeman,AUS,16.02.73,1,Berlin,01.09.1995
3393,33,50.98,Tatyana Alekseyeva,RUS,07.10.63,4s2,Athínai,03.08.1997
3394,33,50.98,Charity Opara,NGR,20.05.72,2,Haniá,27.05.1998
3395,33,50.98,Sandie Richards,JAM,06.11.68,3,Uniondale,21.07.1998
3396,33,50.98,Ana Guevara,MEX,04.03.77,4,London,07.08.1999
3397,33,50.98,Mikele Barber,USA,04.10.80,1,Baton Rouge,14.05.2000
3398,33,50.98,Svetlana Goncharenko,RUS,26.05.71,2,Zagreb,03.07.2000
3399,33,50.98,Sandie Richards,JAM,06.11.68,6,London,05.08.2000
3400,33,50.98,Michelle Collins,USA,12.02.71,1h2,Eugene,22.06.2001
3401,33,50.98,Monique Hennagan,USA,26.05.76,5s2,Edmonton,06.08.2001
3402,33,50.98,Sandie Richards,JAM,06.11.68,2,Palo Alto,08.06.2002
3403,33,50.98,Grit Breuer,GER,16.02.72,1h3,München,07.08.2002
3404,33,50.98A,Ana Guevara,MEX,04.03.77,1,Xalapa,13.06.2003
3405,33,50.98,Jana Rawlinson,AUS,09.11.82,2,Lausanne,01.07.2003
3406,33,50.98,Christine Ohuruogu,GBR,17.05.84,1rA,Manchester,11.07.2004
3407,33,50.98,Irina Rosikhina,RUS,11.05.75,2h4,Tula,29.07.2004
3408,33,50.98,Tatyana Levina,RUS,28.02.77,5s2,Tula,30.07.2004
3409,33,50.98,Christiane Amertil,BAH,18.08.79,3rA,Lausanne,05.07.2005
3410,33,50.98,Moushami Robinson,USA,13.04.81,5,Rieti,27.08.2006
3411,33,50.98,Tatyana Firova,RUS,10.10.82,6,Tula,02.08.2007
3412,33,50.98,Shericka Williams,JAM,17.09.85,2,Shanghai,28.09.2007
3413,33,50.98,Bobbi-Gaye Wilkins-Goode,JAM,10.09.88,5,Kingston,29.06.2008
3414,33,50.98,Monique Henderson,USA,18.02.83,4,Eugene,03.07.2008
3415,33,50.98A,Indira Terrero,CUB,29.11.85,1,Cali,04.07.2008
3416,33,50.98,Christine Ohuruogu,GBR,17.05.84,4,Oslo,04.06.2010
3417,33,50.98,Kseniya Zadorina,RUS,02.03.87,2r1,Yerino,11.06.2010
3418,33,50.98,Natasha Hastings,USA,23.07.86,1r1,Auburn,16.04.2011
3419,33,50.98,Sanya Richards-Ross,USA,26.02.85,5,Roma,26.05.2011
3420,33,50.98,Kaliese Spencer,JAM,06.04.87,1,New York City,11.06.2011
3421,33,50.98,Vania Stambolova,BUL,28.11.83,1,Novi Sad,18.06.2011
3422,33,50.98,Natasha Hastings,USA,23.07.86,2s1,Eugene,24.06.2011
