,0,1,2,3,4,5,6,7
1921,16,6.58,Richard Kilty,GBR,02.09.89,4h1,Birmingham,15.02.2014
1922,16,6.58,Jimmy Vicaut,FRA,27.02.92,6,Birmingham,15.02.2014
1923,16,6.58A,Joseph Morris,USA,04.10.89,1h3,Albuquerque,22.02.2014
1924,16,6.58A,Keith Ricks,USA,09.10.90,2h1,Albuquerque,22.02.2014
1925,16,6.58A,Jeffrey Henderson,USA,19.02.89,2h3,Albuquerque,22.02.2014
1926,16,6.58A,Trell Kimmons,USA,13.07.85,2s2,Albuquerque,23.02.2014
1927,16,6.58A,Joseph Morris,USA,04.10.89,3s1,Albuquerque,23.02.2014
1928,16,6.58A,Sean McLean,USA,23.03.92,3s2,Albuquerque,23.02.2014
1929,16,6.58,Richard Kilty,GBR,02.09.89,1h2,Praha,25.02.2014
1930,16,6.58,Kim Collins,SKN,05.04.76,1h1,Metz,28.02.2014
1931,16,6.58,Su Bingtian,CHN,29.08.89,1h2,Sopot,07.03.2014
1932,16,6.58,Reza Ghasemi,IRI,24.07.87,2h4,Sopot,07.03.2014
1933,16,6.58,Dariusz Kuc,POL,24.04.86,2h5,Sopot,07.03.2014
1934,16,6.58,Nesta Carter,JAM,11.10.85,3h4,Sopot,07.03.2014
1935,16,6.58,Dwain Chambers,GBR,05.04.78,4s2,Sopot,08.03.2014
1936,16,6.58,Kimmari Roach,JAM,21.09.90,8,Sopot,08.03.2014
1937,16,6.58A,Ryan Milus,USA,19.09.90,2h2,Albuquerque,14.03.2014
1938,16,6.58A,Diondre Batson,USA,13.07.92,3,Albuquerque,15.03.2014
1939,16,6.58,Trayvon Bromell,USA,10.07.95,1h1,College Station,17.01.2015
1940,16,6.58,Joseph Morris,USA,04.10.89,1h4,Seattle,17.01.2015
1941,16,6.58,Trayvon Bromell,USA,10.07.95,1h4,Lexington,24.01.2015
1942,16,6.58,Jalen Miller,USA,17.06.95,1,Nashville,24.01.2015
1943,16,6.58,Kim Collins,SKN,05.04.76,1,Jablonec nad Niso,24.01.2015
1944,16,6.58,Mike Rodgers,USA,24.04.85,1h2,Düsseldorf,29.01.2015
1945,16,6.58,Mike Rodgers,USA,24.04.85,3,Düsseldorf,29.01.2015
1946,16,6.58,Christian Coleman,USA,06.03.96,1,Blacksburg,06.02.2015
1947,16,6.58,Kim Collins,SKN,05.04.76,1rA,Mondeville,07.02.2015
1948,16,6.58,Sean McLean,USA,23.03.92,7,Boston,07.02.2015
1949,16,6.58,Lucas Jakubczyk,GER,28.04.85,2,Karlsruhe,21.02.2015
1950,16,6.58,Akeem Haynes,CAN,03.11.92,5,Birmingham,21.02.2015
1951,16,6.58,Adam Harris,GUY,21.07.87,1,Metz,25.02.2015
1952,16,6.58,Trell Kimmons,USA,13.07.85,3,Malmö,25.02.2015
1953,16,6.58,Markesh Woodson,USA,06.09.93,2,Lexington,28.02.2015
1954,16,6.58,Christian Blum,GER,10.03.87,2,Praha,08.03.2015
1955,16,6.58,John Teeters,USA,19.05.93,1h1,Fayetteville,13.03.2015
1956,16,6.58,Senoj-Jay Givans,JAM,30.12.93,4,Fayetteville,14.03.2015
1957,16,6.58,Emmanuel Matadi,LBR,15.04.91,1,Mankato,22.01.2016
1958,16,6.58A,Ronnie Baker,USA,15.10.93,1h1,Albuquerque,30.01.2016
1959,16,6.58,John Teeters,USA,19.05.93,1h3,Fayetteville,30.01.2016
1960,16,6.58,Trell Kimmons,USA,13.07.85,2h2,Karlsruhe,06.02.2016
1961,16,6.58,Trell Kimmons,USA,13.07.85,3,Karlsruhe,06.02.2016
1962,16,6.58,Joseph Morris,USA,04.10.89,4,Karlsruhe,06.02.2016
1963,16,6.58,Antoine Adams,SKN,31.08.88,1,Houston,12.02.2016
1964,16,6.58,Ronnie Baker,USA,15.10.93,2,Fayetteville,12.02.2016
1965,16,6.58,James Dasaolu,GBR,05.09.87,1h1,Berlin,13.02.2016
1966,16,6.58,Kim Collins,SKN,05.04.76,1h1,Stockholm,17.02.2016
1967,16,6.58,D'Angelo Cherry,USA,01.08.90,1,Athlone,17.02.2016
1968,16,6.58,Mike Rodgers,USA,24.04.85,2,Stockholm,17.02.2016
1969,16,6.58,James Dasaolu,GBR,05.09.87,1s2,Sheffield,27.02.2016
1970,16,6.58,Jeffrey Henderson,USA,19.02.89,2h1,Portland,11.03.2016
1971,16,6.58,D'Angelo Cherry,USA,01.08.90,2s1,Portland,12.03.2016
1972,16,6.58,Christophe Lemaitre,FRA,11.06.90,1h1,Tignes,05.01.2017
1973,16,6.58,Kim Collins,SKN,05.04.76,1h1,Düsseldorf,01.02.2017
1974,16,6.58,Sean Safo-Antwi,GHA,31.10.90,4,Düsseldorf,01.02.2017
1975,16,6.58,Riak Reese,USA,23.11.94,1,Akron,04.02.2017
1976,16,6.58A,Ameer Webb,USA,19.03.91,1,Flagstaff,04.02.2017
1977,16,6.58,Kim Collins,SKN,05.04.76,2h2,Paris,08.02.2017
1978,16,6.58,Andrew Fisher,BRN,15.12.91,2h2,Ostrava,14.02.2017
1979,16,6.58,Kim Collins,SKN,05.04.76,2,Ostrava,14.02.2017
1980,16,6.58,Everton Clarke,JAM,24.12.92,3,Ostrava,14.02.2017
1981,16,6.58,Sean Safo-Antwi,GHA,31.10.90,1h2,Athlone,15.02.2017
1982,16,6.58,Kim Collins,SKN,05.04.76,2,Birmingham,18.02.2017
1983,16,6.58,Richard Kilty,GBR,02.09.89,3,Birmingham,18.02.2017
1984,16,6.58,Everton Clarke,JAM,24.12.92,4,Birmingham,18.02.2017
1985,16,6.58,Richard Kilty,GBR,02.09.89,1s1,Beograd,04.03.2017
1986,16,6.58,Ján Volko,CZE,02.11.96,2,Beograd,04.03.2017
1987,16,6.58,Joseph Dewar,GBR,27.01.96,1r1,Eton,05.03.2017
1988,16,6.58A,Desmond Lawrence,USA,19.12.91,3,Albuquerque,05.03.2017
1989,16,6.58,Yunier Pérez,ESP,16.02.85,1h1,Ostrava,25.01.2018
1990,16,6.58,Ojie Edoburun,GBR,02.06.96,1r7,London,28.01.2018
1991,16,6.58,Christophe Lemaitre,FRA,11.06.90,1rA,Mondeville,03.02.2018
1992,16,6.58,Divine Oduduru,NGR,07.10.96,1,Lubbock,03.02.2018
1993,16,6.58,Yunier Pérez,ESP,16.02.85,1h2,Madrid,08.02.2018
1994,16,6.58,Elijah Hall-Thompson,USA,22.08.94,1,Fayetteville,09.02.2018
1995,16,6.58A,Blake Smith,USA,28.05.93,4s2,Albuquerque,18.02.2018
1996,16,6.58,Emre Zafer Barnes,TUR,07.11.88,1h4,Birmingham,03.03.2018
1997,16,6.58,Emre Zafer Barnes,TUR,07.11.88,3s2,Birmingham,03.03.2018
1998,16,6.58,Ján Volko,SVK,02.11.96,3s3,Birmingham,03.03.2018
1999,16,6.58,Xu Zhouzheng,CHN,26.12.95,1h4,Xianlin,07.03.2018
2000,16,6.58,Filippo Tortu,ITA,15.06.98,1h1,Ancona,20.01.2019
2001,16,6.58,Shuhei Tada,JPN,24.06.96,1r1,Osaka,03.02.2019
2002,16,6.58,Mario Burke,BAR,18.03.97,2,Clemson,08.02.2019
2003,16,6.58,Ján Volko,SVK,02.11.96,2,Madrid,08.02.2019
2004,16,6.58,Takuya Kawakami,JPN,08.06.95,2,Athlone,13.02.2019
2005,16,6.58,Emmanuel Yeboah,GHA,10.08.97,1,Lubbock,15.02.2019
2006,16,6.58,Takuya Kawakami,JPN,08.06.95,3h1,Birmingham,16.02.2019
2007,16,6.58,Demek Kemp,USA,26.04.96,1s1,New York City,24.02.2019
2008,16,6.58,Keitavious Walter,USA,16.04.96,1h1,Iowa City,18.01.2020
2009,16,6.58,Brandon Carnes,USA,06.03.95,1,Iowa City,18.01.2020
2010,16,6.58,Keitavious Walter,USA,16.04.96,2,Iowa City,18.01.2020
2011,16,6.58A,Langtston Jackson,USA,24.11.00,1h2,Albuquerque,08.02.2020
2012,16,6.58A,Langtston Jackson,USA,24.11.00,1,Albuquerque,08.02.2020
2013,16,6.58,Ján Volko,SVK,02.11.96,1,Torun,08.02.2020
2014,16,6.58A,Maurice Eaddy,USA,04.06.95,5,Albuquerque,15.02.2020
2015,16,6.58,Cravont Charleston,USA,02.01.98,1,South Bend,29.02.2020
2016,16,6.58,Trayvon Bromell,USA,10.07.95,1h2,Fayetteville,24.01.2021
2017,16,6.58,Ronnie Baker,USA,15.10.93,1h1,Fayetteville,07.02.2021
2018,16,6.58,Joris van Gool,NED,04.04.98,1,Dortmund,07.02.2021
2019,16,6.58,Trayvon Bromell,USA,10.07.95,2,Fayetteville,07.02.2021
2020,16,6.58,Brandon Stewart,USA,29.07.00,1,Lubbock,12.02.2021
2021,16,6.58,Zachary Jewell,USA,23.07.98,1,Fayetteville,21.02.2021
2022,16,6.58,Kevin Kranz,GER,20.06.98,2s3,Torun,06.03.2021
2023,16,6.58,Igor Obraztsov,RUS,21.10.95,1,Yekaterinburg,07.01.2022
2024,16,6.58,Don'drea Swint,USA,09.09.97,1h2,Clemson,14.01.2022
2025,16,6.58,Favour Ashe,NGR,28.04.02,1h3,Clemson,28.01.2022
2026,16,6.58,Emmanuel Matadi,LBR,15.04.91,1h3,Houston,28.01.2022
2027,16,6.58,Jacolby Shelton,USA,22.08.00,1,Lubbock,28.01.2022
2028,16,6.58,Julian Wagner,GER,18.03.98,1h1,Dortmund,12.02.2022
2029,16,6.58,Brandon Stewart,USA,29.07.00,2rA,Seattle,12.02.2022
2030,16,6.58,Mike Rodgers,USA,24.04.85,4,Birmingham,19.02.2022
2031,16,6.58,Lucas Ansah-Peprah,GER,16.01.00,1,Leipzig,26.02.2022
2032,16,6.58,Andrew Robertson,GBR,17.12.90,2,Birmingham,26.02.2022
2033,16,6.58,Keshaun Black,USA,09.07.02,1h2,Pittsburg,05.03.2022
2034,16,6.58,Lu Weiyi,CHN,04.05.00,1,Nanjing,05.03.2022
2035,16,6.58,Davonte Burnett,JAM,27.02.00,3h2,Birmingham AL,11.03.2022
2036,16,6.58,Brandon Stewart,USA,29.07.00,4h2,Birmingham AL,11.03.2022
2037,16,6.58,Lalu Muhammad Zohri,INA,01.07.00,3h3,Beograd,19.03.2022
2038,16,6.58,Karl Erik Nazarov,EST,17.03.99,4,Beograd,19.03.2022
2039,16,6.58,Kayhan Özer,TUR,11.06.98,1,Jablonec,21.01.2023
2040,16,6.58,Pjai Austin,USA,19.09.00,1,Fayetteville,28.01.2023
2041,16,6.58,Jeremiah Azu,GBR,15.05.01,1h2,Ostrava,02.02.2023
2042,16,6.58,Jeremiah Azu,GBR,15.05.01,1,Ostrava,02.02.2023
2043,16,6.58,Samuele Ceccarelli,ITA,09.01.00,4,Berlin,10.02.2023
2044,16,6.58,Ferdinand Omanyala,KEN,02.01.96,1h1,Liévin,15.02.2023
2045,16,6.58,Brume Okeoghene,NGR,08.03.03,1,Baton Rouge,17.02.2023
2046,16,6.58,Owen Ansah,GER,28.11.00,1s1,Dortmund,18.02.2023
2047,16,6.58,Julian Wagner,GER,18.03.98,1s2,Dortmund,18.02.2023
2048,16,6.58,Dominik Kopec,POL,05.03.95,1,Torun,18.02.2023
2049,16,6.58,Pascal Mancini,SUI,18.04.89,1,Saint Gallen,18.02.2023
2050,16,6.58,Aleksandar Askovic,GER,23.19.97,2s1,Dortmund,18.02.2023
2051,16,6.58,Shaun Maswanganye,RSA,01.02.01,1h2,Birmingham AL,24.02.2023
2052,16,6.58,Caleb Dean,USA,20.06.01,1h3,Lubbock,24.02.2023
2053,16,6.58,Marcellus Moore,USA,30.06.02,2h1,Lubbock,24.02.2023
2054,16,6.58,Courtney Lindsey,USA,18.11.98,2h3,Lubbock,24.02.2023
2055,16,6.58,Shainer Reginfo,CUB,08.04.02,1,Zaragoza,25.02.2023
2056,16,6.58,Caleb Dean,USA,20.06.01,3,Lubbock,25.02.2023
2057,16,6.58,Ján Volko,SVK,02.11.96,3s1,Istanbul,04.03.2023
2058,16,6.58,Jeremiah Azu,GBR,15.05.01,6,Istanbul,04.03.2023
2059,16,6.58A,Alex Lang,USA,,4h1,Albuquerque,10.03.2023
2060,16,6.58A,Ismael Kone,CIV,06.11.00,5,Albuquerque,11.03.2023
2061,20,6.59,Valeriy Borzov,UKR,20.10.49,1,Katowice,08.03.1975
2062,20,6.59,Eugen Ray,GDR,26.07.57,1,Berlin,07.01.1976
2063,20,6.59,Marian Woronin,POL,13.08.56,1,Zabrze,27.02.1977
2064,20,6.59,Valeriy Borzov,UKR,20.10.49,1,San Sebastián,12.03.1977
2065,20,6.59,Frank Emmelmann,GDR,15.09.61,1,Berlin,14.01.1984
2066,20,6.59,Boris Nikulin,RUS,07.04.60,1,Kishinyev,15.02.1985
2067,20,6.59,Pierfrancesco Pavoni,ITA,21.02.63,1s2,Liévin,21.02.1987
2068,20,6.59,Valentin Atanasov,BUL,07.05.61,2s2,Liévin,21.02.1987
2069,20,6.59,Antonio Ullo,ITA,07.01.63,3s1,Liévin,21.02.1987
2070,20,6.59,Pierfrancesco Pavoni,ITA,21.02.63,3,Indianapolis,07.03.1987
2071,20,6.59,Ronald Desruelles,BEL,14.02.55,1,Madrid,02.02.1988
2072,20,6.59,Desai Williams,CAN,12.06.59,2,Madrid,02.02.1988
2073,20,6.59,Desai Williams,CAN,12.06.59,1h2,Karlsruhe,07.02.1988
2074,20,6.59,Chidi Imoh,NGR,27.08.63,1h1,Inglewood,19.02.1988
2075,20,6.59,Vladimir Krylov,RUS,26.02.64,3,Inglewood,19.02.1988
2076,20,6.59,Valentin Atanasov,BUL,07.05.61,1,Piræus,20.02.1988
2077,20,6.59,Anri Grigorov,BUL,18.10.64,2r1,Piræus,20.02.1988
2078,20,6.59,Pierfrancesco Pavoni,ITA,21.02.63,2,Zaragoza,26.02.1988
2079,20,6.59,Pierfrancesco Pavoni,ITA,21.02.63,1,Oviedo,13.03.1988
2080,20,6.59,Lee McRae,USA,23.01.66,1,Fairfax,05.02.1989
2081,20,6.59,Mark Witherspoon,USA,03.09.63,2,San Sebastián,10.02.1989
2082,20,6.59,Yuriy Mizera,RUS,26.02.66,h,Moskva,25.02.1989
2083,20,6.59,Pierfrancesco Pavoni,ITA,21.02.63,2,Sindelfingen,26.02.1989
2084,20,6.59,Raymond Stewart,JAM,18.03.65,3,Sindelfingen,26.02.1989
2085,20,6.59,John Myles-Mills,GHA,19.04.66,2,Budapest,05.03.1989
2086,20,6.59,Stanley Floyd,USA,23.06.61,4s2,Budapest,05.03.1989
2087,20,6.59,Ricardo Chacón,CUB,30.04.63,5s2,Budapest,05.03.1989
2088,20,6.59,John Myles-Mills,GHA,19.04.66,2,Madrid,10.03.1989
2089,20,6.59,Mark Witherspoon,USA,03.09.63,1,Sevilla,27.02.1990
2090,20,6.59,Pierfrancesco Pavoni,ITA,21.02.63,2,Glasgow,03.03.1990
2091,20,6.59,Raymond Stewart,JAM,18.03.65,2,Madrid,13.03.1990
2092,20,6.59,Linford Christie,GBR,02.04.60,1,Cosford,17.03.1990
2093,20,6.59,Raymond Stewart,JAM,18.03.65,2,Madrid,13.02.1991
2094,20,6.59,Andre Cason,USA,20.01.69,2,Glasgow,03.03.1991
2095,20,6.59,Raymond Stewart,JAM,18.03.65,2,Sindelfingen,03.03.1991
2096,20,6.59,Mark Witherspoon,USA,03.09.63,4,Stuttgart,02.02.1992
2097,20,6.59,Marcus Adam,GBR,28.02.68,3,Glasgow,08.02.1992
2098,20,6.59,Leroy Burrell,USA,21.02.67,1s2,New York City,28.02.1992
2099,20,6.59,Jason Livingston,GBR,17.03.71,1s1,Genova,29.02.1992
2100,20,6.59,Frank Fredericks,NAM,02.10.67,2,Yokohama,07.03.1992
2101,20,6.59,Andreas Berger,AUT,09.06.61,2,Sindelfingen,08.03.1992
2102,20,6.59,Aleksandr Porkhomovsk,RUS,12.08.72,1,Moskva,27.02.1993
2103,20,6.59,Aléxandros Terzián,GRE,24.06.68,3,Sevilla,04.03.1993
2104,20,6.59,Bruny Surin,CAN,12.07.67,1h3,Toronto,12.03.1993
2105,20,6.59,Joel Isasi,CUB,31.07.67,2s1,Toronto,12.03.1993
2106,20,6.59,Marc Blume,GER,28.12.73,,Dortmund,13.01.1994
2107,20,6.59,Frank Fredericks,NAM,02.10.67,2,Montréal,16.01.1994
2108,20,6.59,Michael Green,JAM,07.11.70,1,Fairfax,06.02.1994
2109,20,6.59,Joel Isasi,CUB,31.07.67,4,Madrid,11.02.1994
2110,20,6.59,Dennis Mitchell,USA,20.02.66,1,Maebashi,13.02.1994
2111,20,6.59,Jon Drummond,USA,09.09.68,2,Maebashi,13.02.1994
2112,20,6.59,Frank Fredericks,NAM,02.10.67,4,Liévin,13.02.1994
2113,20,6.59,Michael Green,JAM,07.11.70,2,Birmingham,26.02.1994
2114,20,6.59,Michael Rosswess,GBR,11.06.65,1s2,Paris,11.03.1994
2115,20,6.59,Aleksandr Porkhomovsk,RUS,12.08.72,4,Paris,11.03.1994
2116,20,6.59,Henry Neal,USA,28.10.70,1,New York City,03.02.1995
2117,20,6.59,Bruny Surin,CAN,12.07.67,1,Madrid,09.02.1995
2118,20,6.59,Michael Green,JAM,07.11.70,2,Gent,12.02.1995
2119,20,6.59,Michael Green,JAM,07.11.70,3,Fairfax,25.02.1995
2120,20,6.59,Jon Drummond,USA,09.09.68,1s2,Atlanta,04.03.1995
2121,20,6.59,Bruny Surin,CAN,12.07.67,1h2,Barcelona,10.03.1995
2122,20,6.59,Augustine Nketia,NZL,30.12.70,2h3,Barcelona,10.03.1995
2123,20,6.59,Maurice Greene,USA,23.07.74,4,Barcelona,10.03.1995
2124,20,6.59,Marc Blume,GER,28.12.73,5,Barcelona,10.03.1995
2125,20,6.59,Lee McRae,USA,23.01.66,,,. .1996
2126,20,6.59,Michael Green,JAM,07.11.70,1h3,Saskatoon,14.01.1996
2127,20,6.59,Bruny Surin,CAN,12.07.67,2,New York City,02.02.1996
2128,20,6.59,Linford Christie,GBR,02.04.60,1s1,Birmingham,03.02.1996
2129,20,6.59,Osmond Ezinwa,NGR,22.11.71,1h3,Karlsruhe,11.02.1996
2130,20,6.59,Donovan Bailey,CAN,16.12.67,1,Maebashi,12.02.1996
2131,20,6.59,Ivo Krsek,CZE,21.03.67,1,Praha,14.02.1996
2132,20,6.59,Jason John,GBR,17.10.71,1,Glasgow,24.02.1996
2133,20,6.59,Keith Williams,USA,16.05.73,2s2,Atlanta,01.03.1996
2134,20,6.59,Davidson Ezinwa,NGR,22.11.71,1,Budapest,01.02.1997
2135,20,6.59,Davidson Ezinwa,NGR,22.11.71,1h1,Stuttgart,02.02.1997
2136,20,6.59,Linford Christie,GBR,02.04.60,1h2,Stuttgart,02.02.1997
2137,20,6.59,Michael Green,JAM,07.11.70,1h3,Stuttgart,02.02.1997
2138,20,6.59,Robert Esmie,CAN,05.07.72,4,Stuttgart,02.02.1997
2139,20,6.59,Maurice Greene,USA,23.07.74,2,New York City,07.02.1997
2140,20,6.59,Maurice Mitchell,USA,14.05.71,2,New York City,07.02.1997
2141,20,6.59,Darren Braithwaite,GBR,20.01.69,1s1,Birmingham,08.02.1997
2142,20,6.59,Marcel Carter,USA,26.03.71,1,Ames,08.02.1997
2143,20,6.59,Davidson Ezinwa,NGR,22.11.71,1h2,Gent,12.02.1997
2144,20,6.59,Ivo Krsek,CZE,21.03.67,1,Praha,12.02.1997
2145,20,6.59,Ággelos Pavlakákis,GRE,07.11.76,h,Piræus,14.02.1997
2146,20,6.59,Tim Montgomery,USA,28.01.75,1h1,Chapel Hill,14.02.1997
2147,20,6.59,Eric Nkansah,GHA,12.12.74,1,Karlsruhe,14.02.1997
2148,20,6.59,Brian Lewis,USA,05.12.74,2,Chapel Hill,14.02.1997
2149,20,6.59,Frutos Feo,ESP,01.01.72,1,Zaragoza,15.02.1997
2150,20,6.59,Bruny Surin,CAN,12.07.67,1h1,Stockholm,20.02.1997
2151,20,6.59,Davidson Ezinwa,NGR,22.11.71,2h1,Sindelfingen,01.03.1997
2152,20,6.59,Davidson Ezinwa,NGR,22.11.71,1h1,Paris,07.03.1997
2153,20,6.59,Deji Aliu,NGR,22.11.75,1h1,Paris,07.03.1997
2154,20,6.59,Miklós Gyulai,HUN,29.12.70,1,Budapest,17.01.1998
2155,20,6.59,Ággelos Pavlakákis,GRE,07.11.76,2,Piræus,25.01.1998
2156,20,6.59,Davidson Ezinwa,NGR,22.11.71,1,Ostrava,29.01.1998
2157,20,6.59,Ággelos Pavlakákis,GRE,07.11.76,1,Piræus,01.02.1998
2158,20,6.59,Donovan Powell,JAM,31.10.71,4h1,Stuttgart,01.02.1998
2159,20,6.59,Randall Evans,USA,26.10.70,1h1,Madrid,03.02.1998
2160,20,6.59,Seun Ogunkoya,NGR,28.12.77,1h1,Budapest,06.02.1998
2161,20,6.59A,Ja'Warren Hooker,USA,24.09.78,1,Pocatello,14.02.1998
2162,20,6.59,Seun Ogunkoya,NGR,28.12.77,1h1,Stockholm,19.02.1998
2163,20,6.59,Tim Montgomery,USA,28.01.75,2,Liévin,22.02.1998
2164,20,6.59,Donovan Powell,JAM,31.10.71,3,Liévin,22.02.1998
2165,20,6.59,Ryszard Pilarczyk,POL,05.11.75,1h2,Valencia,27.02.1998
2166,20,6.59,Brian Lewis,USA,05.12.74,1s1,Atlanta,28.02.1998
2167,20,6.59,Jason Gardener,GBR,18.09.75,2,Valencia,28.02.1998
2168,20,6.59,Davidson Ezinwa,NGR,22.11.71,2,Maebashi,07.03.1998
2169,20,6.59,Kenny Brokenburr,USA,29.10.68,3,Sindelfingen,08.03.1998
2170,20,6.59,Marc Blume,GER,28.12.73,1h2,Chemnitz,29.01.1999
2171,20,6.59,Bernard Williams,USA,19.01.78,2,Lawrence,29.01.1999
2172,20,6.59,Kareem Streete-Thomps,USA,30.03.73,2,Johnson City,30.01.1999
2173,20,6.59,Jason Livingston,GBR,17.03.71,2,Birmingham,30.01.1999
2174,20,6.59,Miklós Gyulai,HUN,29.12.70,1,Budapest,05.02.1999
2175,20,6.59A,Bryan Howard,USA,07.10.76,3r2,Air Force Academy,12.02.1999
2176,20,6.59,Davidson Ezinwa,NGR,22.11.71,1h2,Dortmund,13.02.1999
2177,20,6.59,Linford Christie,GBR,02.04.60,4,Dortmund,13.02.1999
2178,20,6.59,Deji Aliu,NGR,22.11.75,2rA,Madrid,16.02.1999
2179,20,6.59,Eric Nkansah,GHA,12.12.74,1h2,Gent,19.02.1999
2180,20,6.59,Raymond Stewart,JAM,18.03.65,3,Gent,19.02.1999
2181,20,6.59,Bruny Surin,CAN,12.07.67,3h2,Liévin,21.02.1999
2182,20,6.59,Brian Lewis,USA,05.12.74,2r1,Piræus,24.02.1999
2183,20,6.59,Patrick Schneider,GER,21.12.72,3h1,Maebashi,07.03.1999
2184,20,6.59,Luis Alberto Pérez Ri,CUB,16.08.69,3h6,Maebashi,07.03.1999
2185,20,6.59,Marc Blume,GER,28.12.73,4s3,Maebashi,07.03.1999
2186,20,6.59,Donovan Powell,JAM,31.10.71,6,Maebashi,07.03.1999
2187,20,6.59,Roland Németh,HUN,19.09.74,1h1,Karlsruhe,29.01.2000
2188,20,6.59,Bruny Surin,CAN,12.07.67,1h2,Karlsruhe,29.01.2000
2189,20,6.59,Coby Miller,USA,19.10.76,2,Johnson City,29.01.2000
2190,20,6.59,Brian Lewis,USA,05.12.74,2,Fairfax,29.01.2000
2191,20,6.59,Greg Saddler,USA,29.06.74,4,Karlsruhe,29.01.2000
2192,20,6.59,Ronny Ostwald,GER,07.04.74,4,Erfurt,02.02.2000
2193,20,6.59,Brian Lewis,USA,05.12.74,2h3,Stuttgart,06.02.2000
2194,20,6.59,Brian Lewis,USA,05.12.74,1r2,Piræus,09.02.2000
2195,20,6.59,Venencio José,ESP,19.04.76,1,San Sebastián,12.02.2000
2196,20,6.59,Ággelos Pavlakákis,GRE,07.11.76,1,Piræus,12.02.2000
2197,20,6.59,Tim Harden,USA,27.01.74,2r2,Fayetteville,12.02.2000
2198,20,6.59,Freddy Mayola,CUB,01.11.77,2h1,Birmingham,20.02.2000
2199,20,6.59,Ato Boldon,TTO,30.12.73,3h1,Birmingham,20.02.2000
2200,20,6.59,Greg Saddler,USA,29.06.74,4,Birmingham,20.02.2000
2201,20,6.59,Stefano Tilli,ITA,22.08.62,4,Gent,27.02.2000
2202,20,6.59,Greg Saddler,USA,29.06.74,2h2,Atlanta,04.03.2000
2203,20,6.59,Gennadiy Chernovol,KAZ,06.06.76,1,Samara,01.02.2001
2204,20,6.59,Ággelos Pavlakákis,GRE,07.11.76,1,Piræus,10.02.2001
2205,20,6.59,Deji Aliu,NGR,22.11.75,1,Budapest,10.02.2001
2206,20,6.59,Tim Goebel,GER,04.03.82,1,Dortmund,11.02.2001
2207,20,6.59,Coby Miller,USA,19.10.76,1h2,Gent,23.02.2001
2208,20,6.59,Coby Miller,USA,19.10.76,3,Liévin,25.02.2001
2209,20,6.59,Jon Drummond,USA,09.09.68,1s2,Atlanta,03.03.2001
2210,20,6.59,Tuomas Näsi,FIN,14.10.79,1,Kuopio,03.03.2001
2211,20,6.59,Tim Montgomery,USA,28.01.75,2h3,Atlanta,03.03.2001
2212,20,6.59,Tim Harden,USA,27.01.74,4s1,Atlanta,03.03.2001
2213,20,6.59,Bernard Williams,USA,19.01.78,5s1,Atlanta,03.03.2001
2214,20,6.59,Tim Goebel,GER,04.03.82,1rA,Sindelfingen,04.03.2001
2215,20,6.59,Ággelos Pavlakákis,GRE,07.11.76,1h2,Lisboa,11.03.2001
2216,20,6.59,Tim Goebel,GER,04.03.82,2s3,Lisboa,11.03.2001
2217,20,6.59,Matt Shirvington,AUS,25.10.78,3s1,Lisboa,11.03.2001
2218,20,6.59,Tim Goebel,GER,04.03.82,6,Lisboa,11.03.2001
2219,20,6.59,Morné Nagel,RSA,23.03.78,1h1,Karlsruhe,25.01.2002
2220,20,6.59,Greg Saddler,USA,29.06.74,1h1,Stuttgart,03.02.2002
2221,20,6.59,Gennadiy Chernovol,KAZ,06.06.76,2=,Stuttgart,03.02.2002
2222,20,6.59,Brian Lewis,USA,05.12.74,2=,Stuttgart,03.02.2002
2223,20,6.59,Morné Nagel,RSA,23.03.78,1h1,Stockholm,06.02.2002
2224,20,6.59A,Marcus Brunson,USA,24.04.78,1h2,Flagstaff,09.02.2002
2225,20,6.59A,Gerald Williams,USA,24.02.78,2,Flagstaff,09.02.2002
2226,20,6.59,Marc Blume,GER,28.12.73,1,Sindelfingen,17.02.2002
2227,20,6.59,Frank Fredericks,NAM,02.10.67,3h2,Birmingham,17.02.2002
2228,20,6.59,Greg Saddler,USA,29.06.74,4h2,Birmingham,17.02.2002
2229,20,6.59,Brian Lewis,USA,05.12.74,4,Birmingham,17.02.2002
2230,20,6.59,Anatoliy Dovgal,UKR,29.01.76,2,Chemnitz,22.02.2002
2231,20,6.59,Jason Smoots,USA,13.07.80,1h1,New York City,02.03.2002
2232,20,6.59,Anatoliy Dovgal,UKR,29.01.76,1h3,Wien,02.03.2002
2233,20,6.59,Nicolas Macrozonaris,CAN,22.08.80,1,Montréal,18.01.2003
2234,20,6.59,Dwight Phillips,USA,01.10.77,1h1,Erfurt,31.01.2003
2235,20,6.59,Mark Lewis-Francis,GBR,04.09.82,2,Glasgow,02.02.2003
2236,20,6.59,Deji Aliu,NGR,22.11.75,1h1,Gent,09.02.2003
2237,20,6.59,Tim Harden,USA,27.01.74,2h1,Gent,09.02.2003
2238,20,6.59,Greg Saddler,USA,29.06.74,4,Gent,09.02.2003
2239,20,6.59,Gábor Dobos,HUN,21.02.76,1,Budapest,15.02.2003
2240,20,6.59,Darvis Patton,USA,04.12.77,4,Fayetteville,15.02.2003
2241,20,6.59,Jason Gardener,GBR,18.09.75,2,Stockholm,18.02.2003
