,0,1,2,3,4,5,6,7
1354,13,21.31,David Storl,GER,27.07.90,1,Amsterdam,10.07.2016
1355,13,21.31,Mostafa Amer Hassa,EGY,16.12.95,1,Torrance,15.04.2017
1356,13,21.31,Aleksandr Lesnoy,RUS,28.07.88,1,Zhukovskiy,29.07.2017
1357,13,21.31,Darlan Romani,BRA,09.04.91,q,Tokyo,03.08.2021
1358,13,21.31,Uziel Muñoz,MEX,08.09.95,4,Tucson,20.05.2023
1359,13,21.31,Rajindra Campbell,JAM,28.02.96,5,Tucson,20.05.2023
1360,13,21.3,Randy Matson,USA,05.03.45,1,Walnut,27.04.1968
1361,13,21.3,Geoff Capes,GBR,23.08.49,1,Spalding,03.07.1977
1362,13,21.3,Udo Beyer,GER,09.08.55,1,Ostrava,07.06.1978
1363,13,21.3,Alessandro Andrei,ITA,03.01.59,1,Pisa,06.07.1985
1364,13,21.3,Sergey Smirnov,RUS,17.09.60,1,Bydgoszcz,20.08.1985
1365,13,21.3,Sergey Smirnov,RUS,17.09.60,1,Leselidze,18.05.1986
1366,13,21.3,Helmut Krieger,POL,17.07.58,1,Grudziadz,27.06.1986
1367,13,21.3,Gregg Tafralis,USA,09.04.58,1,Salinas,11.04.1987
1368,13,21.3,Sergey Gavryushin,RUS,27.06.59,1,Leselidze,13.05.1987
1369,13,21.3,John Brenner,USA,04.01.61,q,San José,25.06.1987
1370,13,21.3,Ulf Timmermann,GER,01.11.62,1,Macerata,05.09.1989
1371,13,21.3,Werner Günthör,SUI,01.06.61,1,Zug,30.05.1992
1372,13,21.3,Randy Barnes,USA,16.06.66,q,Göteborg,08.08.1995
1373,13,21.3,John Godina,USA,31.05.72,1,Edwardsville,25.07.1998
1374,13,21.3,John Godina,USA,31.05.72,1,Westwood,13.04.2002
1375,13,21.3,Manuel Martínez,ESP,07.12.74,1,Neuwied-Engers,17.05.2002
1376,13,21.3,Christian Cantwell,USA,30.09.80,1,Tallinn,16.08.2005
1377,13,21.3,Reese Hoffa,USA,08.10.77,1,Gorée Island,27.04.2007
1378,13,21.3,Christian Cantwell,USA,30.09.80,1,Modesto,05.05.2007
1379,13,21.3,Tomasz Majewski,POL,30.08.81,1cA,Gotha,13.08.2011
1380,13,21.3,Tomasz Majewski,POL,30.08.81,1,Miedzyzdrojach,17.08.2011
1381,13,21.3,Dylan Armstrong,CAN,15.01.81,1,Guadalajara,25.10.2011
1382,13,21.3,Reese Hoffa,USA,08.10.77,2,Ad-Dawhah,15.05.2015
1383,13,21.3,Reese Hoffa,USA,08.10.77,3,Lausanne,09.07.2015
1384,13,21.3,Tomas Walsh,NZL,01.03.92,1,Chiba,15.08.2015
1385,13,21.3,Stipe Zunic,CRO,13.12.90,1,Sarajevo,04.06.2017
1386,13,21.3,Filip Mihaljevic,CRO,31.07.94,1,Eugene,07.06.2017
1387,13,21.3,Tomás Stanek,CZE,13.06.91,5,Paris,24.08.2019
1388,13,21.3,Joseph Kovacs,USA,28.06.89,2,Zagreb,14.09.2020
1389,13,21.3,Michal Haratyk,POL,10.04.92,2,Ostrava,19.05.2021
1390,13,21.3,Tomas Walsh,NZL,01.03.92,5,Lausanne,26.08.2022
1391,13,21.29,Udo Beyer,GER,09.08.55,1,Dresden,12.08.1978
1392,13,21.29,Dave Laut,USA,21.12.56,1,Riccione,22.08.1982
1393,13,21.29,John Brenner,USA,04.01.61,1,Westwood,15.04.1984
1394,13,21.29,Remigius Machura,CZE,03.07.60,1,Praha,13.05.1984
1395,13,21.29,Remigius Machura,CZE,03.07.60,1,Firenze,13.06.1984
1396,13,21.29,Vladimir Kiselyov,UKR,01.01.57,2,Kyiv,22.06.1984
1397,13,21.29,Udo Beyer,GER,09.08.55,1,Berlin,27.06.1985
1398,13,21.29,Jim Doehring,USA,27.01.62,1,Walnut,01.06.1986
1399,13,21.29,Mikhail Kostin,BLR,10.05.59,1,Riga,14.06.1986
1400,13,21.29,Alessandro Andrei,ITA,03.01.59,1,Torino,23.07.1986
1401,13,21.29,Alessandro Andrei,ITA,03.01.59,1,Verona,11.06.1987
1402,13,21.29,Werner Günthör,SUI,01.06.61,1,Bern,19.09.1987
1403,13,21.29,Ulf Timmermann,GER,01.11.62,1,London,08.07.1988
1404,13,21.29,Kevin Toth,USA,29.12.67,1,Hechtel,31.07.1993
1405,13,21.29,Arsi Harju,FIN,18.03.74,1,Sydney,22.09.2000
1406,13,21.29,Manuel Martínez,ESP,07.12.74,1,Madrid,27.05.2001
1407,13,21.29,Adam Nelson,USA,07.07.75,1,Kuortane,20.07.2003
1408,13,21.29,Reese Hoffa,USA,08.10.77,1,Ad-Dawhah,13.05.2005
1409,13,21.29,Rutger Smith,NED,09.07.81,2,Helsinki,06.08.2005
1410,13,21.29,Reese Hoffa,USA,08.10.77,1,Paris,26.08.2006
1411,13,21.29,Reese Hoffa,USA,08.10.77,1,New York City,31.05.2008
1412,13,21.29,Dan Taylor,USA,12.05.82,2,Eugene,07.06.2009
1413,13,21.29,Reese Hoffa,USA,08.10.77,1,Berlin,22.08.2010
1414,13,21.29,Dylan Armstrong,CAN,15.01.81,1,Ostrava,25.05.2012
1415,13,21.29,Dylan Armstrong,CAN,15.01.81,1,Calgary,30.06.2012
1416,13,21.29,Justin Rodhe,CAN,17.10.84,3cA,Des Moines,27.04.2013
1417,13,21.29,David Storl,GER,27.07.90,1,Bad Köstritz,24.08.2014
1418,13,21.29,O'Dayne Richards,JAM,14.12.88,2,Zagreb,07.09.2015
1419,13,21.29,O'Dayne Richards,JAM,14.12.88,1,Kingston,25.06.2017
1420,13,21.29,Joseph Kovacs,USA,28.06.89,1,Praha,03.06.2019
1421,13,21.29,Bob Bertemes,LUX,24.05.93,1,Zenica,12.06.2019
1422,13,21.29,Nick Ponzio,USA,04.01.95,1,Kutztown,07.08.2020
1423,13,21.29,Mohamed Hamza,EGY,30.08.96,1,El Maadi,31.12.2020
1424,13,21.29,Andrei Toader,ROU,26.05.97,1,Brno,13.06.2021
1425,13,21.29,Armin Sinancevic,SRB,14.08.96,1,Oran,30.06.2022
1426,13,21.29,Petr Stehlík,CZE,15.04.77,1,Nové Mésto nad Met,jí    23.07.2022
1427,14,21.28,George Woods,USA,11.02.43,1,Torino,24.07.1974
1428,14,21.28,Al Feuerbach,USA,14.01.48,2,Torino,24.07.1974
1429,14,21.28,Aleksandr Baryshni,RUS,11.11.48,1,München,29.05.1976
1430,14,21.28,Brian Oldfield,USA,01.06.45,1,San José,02.05.1981
1431,14,21.28,Janis Bojars,LAT,12.05.56,1,Riga,02.06.1984
1432,14,21.28,Sergey Smirnov,RUS,17.09.60,1,Moskva,19.07.1984
1433,14,21.28,Alessandro Andrei,ITA,03.01.59,1,Ostia,13.07.1985
1434,14,21.28,Randy Barnes,USA,16.06.66,2,Bern,29.08.1989
1435,14,21.28,Randy Barnes,USA,16.06.66,1,Eugene,18.06.1993
1436,14,21.28,Werner Günthör,SUI,01.06.61,1,Saint Gallen,31.07.1993
1437,14,21.28,Werner Günthör,SUI,01.06.61,1,Uttwill,11.09.1993
1438,14,21.28,Aleksandr Bagach,UKR,21.11.66,1,Kyiv,12.07.1997
1439,14,21.28,Aleksandr Bagach,UKR,21.11.66,1,Belaya Tserkov,25.07.1999
1440,14,21.28,Adam Nelson,USA,07.07.75,1,Zagreb,08.07.2002
1441,14,21.28,Joachim Olsen,DEN,31.05.77,1,København,25.08.2005
1442,14,21.28,Adam Nelson,USA,07.07.75,1,Gorée Island,29.04.2006
1443,14,21.28,Reese Hoffa,USA,08.10.77,4,Berlin,15.08.2009
1444,14,21.28,Dylan Armstrong,CAN,15.01.81,2,Thum,14.09.2011
1445,14,21.28,Christian Cantwell,USA,30.09.80,3,Eugene,24.06.2012
1446,14,21.28,Tomasz Majewski,POL,30.08.81,2,London,14.07.2012
1447,14,21.28,Jordan Clarke,USA,10.07.90,2,Roma,04.06.2015
1448,14,21.28,Tomas Walsh,NZL,01.03.92,2,Chorzów,22.08.2018
1449,14,21.28,Chukwuebuka Enekwe,NGR,28.01.93,1,Upland,06.04.2019
1450,14,21.28,Darlan Romani,BRA,09.04.91,1,São Bernardo do Ca,po    14.04.2019
1451,14,21.28,Darrell Hill,USA,17.08.93,4,Ad-Dawhah,03.05.2019
1452,14,21.28,Bob Bertemes,LUX,24.05.93,1,Schifflange,13.07.2019
1453,14,21.28,Nick Ponzio,USA,04.01.95,1,Azusa,16.04.2021
1454,14,21.28,Scott Lincoln,GBR,07.05.93,2,Brno,13.06.2021
1455,14,21.28,Adrian Piperi,USA,20.01.99,1,Lubbock,14.05.2022
1456,14,21.28,Josh Awotunde,USA,12.06.95,5,Székesfehérvár,08.08.2022
1457,14,21.28,Chukwuebuka Enekwe,NGR,28.01.93,1,São Paulo,10.05.2023
1458,14,21.27,Hans-Peter Gies,GDR,09.05.47,1,Potsdam,10.06.1972
1459,14,21.27,Al Feuerbach,USA,14.01.48,1,Athínai,11.07.1974
1460,14,21.27,Reijo Ståhlberg,FIN,21.09.52,1,Modesto,12.05.1979
1461,14,21.27,Udo Beyer,GER,09.08.55,1,Dresden,19.07.1979
1462,14,21.27,Kevin Akins,USA,27.01.60,1,Knoxville,19.06.1982
1463,14,21.27,Mike Lehmann,USA,11.03.60,1,Knoxville,19.05.1984
1464,14,21.27,Remigius Machura,CZE,03.07.60,1,Praha,11.08.1985
1465,14,21.27,John Brenner,USA,04.01.61,1,Salinas,12.04.1986
1466,14,21.27,Remigius Machura,CZE,03.07.60,1,Praha,23.06.1987
1467,14,21.27,Ulf Timmermann,GER,01.11.62,q,Seoul,23.09.1988
1468,14,21.27,Werner Günthör,SUI,01.06.61,1,Bern,16.09.1989
1469,14,21.27,Randy Barnes,USA,16.06.66,1,Tokyo,16.09.1989
1470,14,21.27,Ulf Timmermann,GER,01.11.62,1,Rostock,27.05.1990
1471,14,21.27,Andy Bloom,USA,11.08.73,2c2,Rüdlingen,29.08.1999
1472,14,21.27,Joachim Olsen,DEN,31.05.77,1,Kuortane,26.06.2005
1473,14,21.27,Reese Hoffa,USA,08.10.77,1,Athens GA,12.04.2008
1474,14,21.27,Reese Hoffa,USA,08.10.77,2,Ad-Dawhah,06.05.2011
1475,14,21.27,Ryan Whiting,USA,24.11.86,1,New York City,25.05.2013
1476,14,21.27,Ryan Crouser,USA,18.12.92,1,Austin,28.03.2014
1477,14,21.27,Ryan Whiting,USA,24.11.86,1,Waitakere,26.02.2015
1478,14,21.27,Stipe Zunic,CRO,13.12.90,1,Zagreb,06.05.2017
1479,14,21.27,Michal Haratyk,POL,10.04.92,q,London,05.08.2017
1480,14,21.27,Michal Haratyk,POL,10.04.92,3,Bad Köstritz,25.08.2017
1481,14,21.27,Mesud Pezer,BIH,27.08.94,1,Växjö,24.06.2019
1482,14,21.27,Leonardo Fabbri,ITA,15.04.97,3,Ostrava,08.09.2020
1483,14,21.27,Francisco Belo,POR,27.03.91,1,Kladno,15.06.2021
1484,14,21.27,Filip Mihaljevic,CRO,31.07.94,4,Chorzów,05.09.2021
1485,14,21.27,Nick Ponzio,ITA,04.01.95,5,Zagreb,10.09.2022
1486,14,21.27,Armin Sinancevic,SRB,14.08.96,3,Bellinzona,12.09.2022
1487,14,21.26,George Woods,USA,11.02.43,1,Wichita,26.05.1972
1488,14,21.26,Al Feuerbach,USA,14.01.48,1,Wichita,01.06.1973
1489,14,21.26,Al Feuerbach,USA,14.01.48,1,Long Beach,06.04.1974
1490,14,21.26,Al Feuerbach,USA,14.01.48,1,Helsinki,26.06.1974
1491,14,21.26,Reijo Ståhlberg,FIN,21.09.52,2,Helsinki,26.06.1974
1492,14,21.26,Al Feuerbach,USA,14.01.48,1,San José,17.04.1976
1493,14,21.26,Udo Beyer,GER,09.08.55,1,Athínai,16.07.1977
1494,14,21.26,Alessandro Andrei,ITA,03.01.59,1,Los Angeles,11.08.1984
1495,14,21.26,Alessandro Andrei,ITA,03.01.59,2,Moskva,17.08.1985
1496,14,21.26,Helmut Krieger,POL,17.07.58,1,Warszawa,17.06.1986
1497,14,21.26,Sergey Smirnov,RUS,17.09.60,1,Moskva,06.06.1987
1498,14,21.26,John Brenner,USA,04.01.61,1,San José,27.06.1987
1499,14,21.26,Petúr Gudmundsson,ISL,09.03.62,1,Mosfellsbaer,10.11.1990
1500,14,21.26,Werner Günthör,SUI,01.06.61,1,Berlin,23.06.1991
1501,14,21.26,Dragan Peric,SRB,08.05.64,1,Beograd,24.07.1993
1502,14,21.26,Aleksandr Bagach,UKR,21.11.66,3,Sevilla,21.08.1999
1503,14,21.26,Janus Robberts,RSA,10.03.79,q,Edmonton,04.08.2001
1504,14,21.26,Manuel Martínez,ESP,07.12.74,1,Praha,17.06.2002
1505,14,21.26,Adam Nelson,USA,07.07.75,2,Saint-Denis,23.08.2003
1506,14,21.26,Dan Taylor,USA,12.05.82,3,Madrid,17.07.2006
1507,14,21.26,Scott Martin,AUS,12.10.82,1,Melbourne,21.02.2008
1508,14,21.26,Tomasz Majewski,POL,30.08.81,3,Eugene,07.06.2009
1509,14,21.26,Ryan Whiting,USA,24.11.86,1,La Jolla,24.04.2010
1510,14,21.26,Ryan Whiting,USA,24.11.86,1,Tucson,01.05.2010
1511,14,21.26,Tomasz Majewski,POL,30.08.81,2,Berlin,22.08.2010
1512,14,21.26,David Storl,GER,27.07.90,1,Schönebeck,26.07.2012
1513,14,21.26,Germán Lauro,ARG,02.04.84,2,Ad-Dawhah,10.05.2013
1514,14,21.26,Reese Hoffa,USA,08.10.77,1,Szczecin,07.06.2014
1515,14,21.26,David Storl,GER,27.07.90,q,Beijing,23.08.2015
1516,14,21.26,Tomás Stanek,CZE,13.06.91,1,Thum,02.09.2016
1517,14,21.26,Konrad Bukowiecki,POL,17.03.97,q,Bydgoszcz,13.07.2017
1518,14,21.26,Ryan Whiting,USA,24.11.86,3,Rabat,16.07.2017
1519,14,21.26,David Storl,GER,27.07.90,1,Nürnberg,20.07.2018
1520,14,21.26,Michal Haratyk,POL,10.04.92,5,Roma,06.06.2019
1521,14,21.26,Michal Haratyk,POL,10.04.92,1,Poznan,02.07.2019
1522,14,21.26,Michal Haratyk,POL,10.04.92,1,Jelenia Góra,01.08.2019
1523,14,21.26,Chukwuebuka Enekwe,NGR,28.01.93,2,Cetniewo,03.08.2019
1524,14,21.26,Michal Haratyk,POL,10.04.92,1,Warszawa,02.07.2020
1525,14,21.26,Leonardo Fabbri,ITA,15.04.97,1,Paderno Dugnano,08.08.2020
1526,14,21.26,Filip Mihaljevic,CRO,31.07.94,5,Zagreb,13.09.2021
1527,14,21.26,Tomas Walsh,NZL,01.03.92,1,Hastings,20.02.2022
1528,14,21.26,Tomás Stanek,CZE,13.06.91,3,München,15.08.2022
1529,15,21.25,Al Feuerbach,USA,14.01.48,1,Austin,13.04.1973
1530,15,21.25,Al Feuerbach,USA,14.01.48,1,San José,04.05.1974
1531,15,21.25,Al Feuerbach,USA,14.01.48,1,Hannover,23.05.1974
1532,15,21.25,Hans-Jürgen Jacobi,GDR,26.07.50,2,Cottbus,16.07.1980
1533,15,21.25,Brian Oldfield,USA,01.06.45,1,London,06.09.1980
1534,15,21.25,Udo Beyer,GER,09.08.55,1,Linz,17.07.1982
1535,15,21.25,Mike Lehmann,USA,11.03.60,3,Indianapolis,18.06.1983
1536,15,21.25,Dave Laut,USA,21.12.56,1,Stockholm,26.07.1983
1537,15,21.25,Gregg Tafralis,USA,09.04.58,5,San José,26.05.1984
1538,15,21.25,Werner Günthör,SUI,01.06.61,1,Bourg-en-Bresse,25.05.1985
1539,15,21.25,Kevin Akins,USA,27.01.60,1,Cleveland,03.08.1985
1540,15,21.25,Ulf Timmermann,GER,01.11.62,2,Leipzig,11.08.1985
1541,15,21.25,Alessandro Andrei,ITA,03.01.59,1,Formia,11.07.1987
1542,15,21.25,Ulf Timmermann,GER,01.11.62,1,Köln,19.08.1990
1543,15,21.25,John Godina,USA,31.05.72,1,Westwood,11.07.1996
1544,15,21.25,Andy Bloom,USA,11.08.73,1,Palma de Mallorca,06.07.1999
1545,15,21.25,John Godina,USA,31.05.72,1,Saint-Denis,23.06.2000
1546,15,21.25,Adam Nelson,USA,07.07.75,1,Madrid,17.07.2004
1547,15,21.25,Ryan Whiting,USA,24.11.86,1,Tempe,27.03.2010
1548,15,21.25,Russ Winger,USA,02.08.84,2,Tucson,20.05.2010
1549,15,21.25,Russ Winger,USA,02.08.84,3,Tucson,22.05.2010
1550,15,21.25,Dylan Armstrong,CAN,15.01.81,2,Bydgoszcz,06.06.2010
1551,15,21.25,Tomasz Majewski,POL,30.08.81,1,Bielsko-Biala,08.07.2010
1552,15,21.25,Tomasz Majewski,POL,30.08.81,1,Szczecin,25.06.2011
1553,15,21.25,Reese Hoffa,USA,08.10.77,1,Monaco,22.07.2011
1554,15,21.25,Tomas Walsh,NZL,01.03.92,2,Bad Köstritz,13.09.2015
1555,15,21.25,Darrell Hill,USA,17.08.93,2,Tucson,20.05.2017
1556,15,21.25,Darrell Hill,USA,17.08.93,q,Ad-Dawhah,03.10.2019
1557,15,21.25,Zane Weir,ITA,07.09.95,q,Tokyo,03.08.2021
1558,15,21.25,Josh Awotunde,USA,12.06.95,5,Eugene,21.08.2021
1559,15,21.25,Darrell Hill,USA,17.08.93,1,Tempe,09.04.2022
1560,15,21.25,Chukwuebuka Enekwe,NGR,28.01.93,1,Benin City,25.06.2022
1561,15,21.25,Tomas Walsh,NZL,01.03.92,2,Wellington,04.03.2023
1562,15,21.25,Jordan Geist,USA,21.07.98,1cA,Walnut,15.04.2023
1563,15,21.25,Chukwuebuka Enekwe,NGR,28.01.93,1,Bragança Paulista,07.05.2023
1564,15,21.24,Al Feuerbach,USA,14.01.48,1e1,San José,06.05.1972
1565,15,21.24,Al Feuerbach,USA,14.01.48,1,Vindeln,29.06.1974
1566,15,21.24,Al Feuerbach,USA,14.01.48,1,Honolulu,12.04.1975
1567,15,21.24,Kevin Akins,USA,27.01.60,1,Knoxville,21.05.1983
1568,15,21.24,August Wolf,USA,03.09.61,2,Los Angeles,23.06.1984
1569,15,21.24,Janis Bojars,LAT,12.05.56,1,Moskva,05.08.1984
1570,15,21.24,Mikhail Kostin,BLR,10.05.59,1,Ryazan,13.07.1985
1571,15,21.24,Alessandro Andrei,ITA,03.01.59,2,Lausanne,02.09.1986
1572,15,21.24,Sergey Smirnov,RUS,17.09.60,1,Leningrad,05.07.1987
1573,15,21.24,Gregg Tafralis,USA,09.04.58,1,Palo Alto,03.07.1988
1574,15,21.24,Werner Günthör,SUI,01.06.61,1,New Delhi,04.09.1991
1575,15,21.24,Werner Günthör,SUI,01.06.61,1,Parma,15.09.1993
1576,15,21.24,Mika Halvari,FIN,13.02.70,1,Tornio,30.07.1995
1577,15,21.24,John Godina,USA,31.05.72,1,Long Beach,31.05.1997
1578,15,21.24,Oliver-Sven Buder,GER,23.06.66,2,Athínai,02.08.1997
1579,15,21.24,Adam Nelson,USA,07.07.75,2,Edmonton,04.08.2001
1580,15,21.24,Janus Robberts,RSA,10.03.79,1,Praha,28.06.2004
1581,15,21.24,Joachim Olsen,DEN,31.05.77,2,Stadskanaal,03.07.2005
1582,15,21.24,Adam Nelson,USA,07.07.75,1,Kingston,07.05.2011
1583,15,21.24,Dylan Armstrong,CAN,15.01.81,1,Burnaby,10.06.2012
1584,15,21.24,Reese Hoffa,USA,08.10.77,1,Stockholm,17.08.2012
1585,15,21.24,Ryan Crouser,USA,18.12.92,1,Waco,19.04.2014
1586,15,21.24,Joseph Kovacs,USA,28.06.89,1,Eagle Rock,10.05.2014
1587,15,21.24,Tomas Walsh,NZL,01.03.92,q,Glasgow,27.07.2014
1588,15,21.24,Christian Cantwell,USA,30.09.80,2,Monaco,17.07.2015
1589,15,21.24,Darrell Hill,USA,17.08.93,4,London,23.07.2016
1590,15,21.24,Tomás Stanek,CZE,13.06.91,7,Monaco,19.07.2018
1591,15,21.24,Michal Haratyk,POL,10.04.92,4,Zagreb,04.09.2018
1592,15,21.24,Payton Otterdahl,USA,02.04.96,1,Austin,30.03.2019
1593,15,21.24,Konrad Bukowiecki,POL,17.03.97,2,Warszawa,28.07.2019
1594,15,21.24,Nick Ponzio,ITA,04.01.95,1,Marietta,09.07.2021
1595,15,21.24,Jacko Gill,NZL,20.12.94,q,Eugene,15.07.2022
1596,15,21.23,Randy Matson,USA,05.03.45,1,Modesto,23.05.1970
1597,15,21.23,Al Feuerbach,USA,14.01.48,1,Turku,01.08.1974
1598,15,21.23,Reijo Ståhlberg,FIN,21.09.52,1,Salo,25.05.1980
1599,15,21.23,Ralf Reichenbach,FRG,31.07.50,1,Stuttgart,12.07.1980
1600,15,21.23,Ulf Timmermann,GER,01.11.62,1,Potsdam,09.06.1983
1601,15,21.23,Kevin Akins,USA,27.01.60,3cA,Los Angeles,25.06.1983
1602,15,21.23,Dave Laut,USA,21.12.56,1,Goleta,18.02.1984
1603,15,21.23,August Wolf,USA,03.09.61,1,Turku,26.06.1984
1604,15,21.23,Werner Günthör,SUI,01.06.61,1,Bern,19.06.1993
1605,15,21.23,Roman Virastyuk,UKR,20.04.68,1,Kyiv,18.05.1996
1606,15,21.23,Paolo Dal Soglio,ITA,29.07.70,1,Grosseto,11.09.1996
1607,15,21.23,John Godina,USA,31.05.72,1,Glasgow,30.08.1998
1608,15,21.23,Joachim Olsen,DEN,31.05.77,1,Irvine,18.05.2002
1609,15,21.23,Andrey Mikhnevich,BLR,12.07.76,1,Stayki,31.07.2004
1610,15,21.23,Ryan Whiting,USA,24.11.86,3,Ad-Dawhah,06.05.2011
1611,15,21.23,Dylan Armstrong,CAN,15.01.81,1,Toronto,13.07.2011
1612,15,21.23,Christian Cantwell,USA,30.09.80,2,Monaco,22.07.2011
1613,15,21.23,Dylan Armstrong,CAN,15.01.81,2,Warszawa,20.09.2011
1614,15,21.23,Reese Hoffa,USA,08.10.77,3,London,03.08.2012
1615,15,21.23,Aleksandr Lesnoy,RUS,28.07.88,1cA,Leiria,16.03.2014
1616,15,21.23,Kurtis Roberts,USA,20.02.88,2,Lawrence,18.04.2014
1617,15,21.23,Aleksandr Lesnoy,RUS,28.07.88,1,Adler,24.04.2014
1618,15,21.23,Tomas Walsh,NZL,01.03.92,3,Glasgow,11.07.2014
1619,15,21.23,Reese Hoffa,USA,08.10.77,2,Lawrence,17.04.2015
1620,15,21.23,Michal Haratyk,POL,10.04.92,1,Kielce,08.05.2016
1621,15,21.23,David Storl,GER,27.07.90,1,Schönebeck,29.07.2016
1622,15,21.23,David Storl,GER,27.07.90,2,Villeneuve d'Ascq,24.06.2017
1623,15,21.23,Michal Haratyk,POL,10.04.92,2,Warszawa,26.08.2018
1624,15,21.23,Michal Haratyk,POL,10.04.92,7,Zürich,30.08.2018
1625,15,21.23,Mostafa Amer Hassa,EGY,16.12.95,q,Tokyo,03.08.2021
1626,15,21.23,Roman Kokoshko,UKR,16.08.96,1,Lisboa,10.06.2022
1627,16,21.22,Reijo Ståhlberg,FIN,21.09.52,1,Helsinki,30.06.1977
1628,16,21.22,Brian Oldfield,USA,01.06.45,3,San José,28.05.1983
1629,16,21.22,August Wolf,USA,03.09.61,1e1,Philadelphia,28.04.1984
1630,16,21.22,Sergey Gavryushin,RUS,27.06.59,2,Donetsk,08.09.1984
1631,16,21.22,Alessandro Andrei,ITA,03.01.59,1,Caorle,28.07.1985
1632,16,21.22,Gregg Tafralis,USA,09.04.58,2,San José,31.05.1986
1633,16,21.22,Lars Arvid Nilsen,NOR,15.04.65,1,Indianapolis,06.06.1986
1634,16,21.22,Sergey Kasnauskas,BLR,20.04.61,1,Donetsk,06.09.1986
1635,16,21.22,Klaus Görmer,GDR,05.07.63,3,Potsdam,20.08.1987
1636,16,21.22,John Godina,USA,31.05.72,1,Eugene,31.05.1998
1637,16,21.22,Janus Robberts,RSA,10.03.79,1,Des Moines,28.04.2001
1638,16,21.22,Tomasz Majewski,POL,30.08.81,2,Ad-Dawhah,08.05.2009
1639,16,21.22,Tomasz Majewski,POL,30.08.81,3,Bydgoszcz,06.06.2010
1640,16,21.22,Tomasz Majewski,POL,30.08.81,2,Split,04.09.2010
1641,16,21.22,Maksim Sidorov,RUS,13.05.86,1,Moskva,20.06.2012
1642,16,21.22,Reese Hoffa,USA,08.10.77,q,Eugene,23.06.2012
1643,16,21.22,David Storl,GER,27.07.90,1,Biberach,10.07.2012
1644,16,21.22,Joseph Kovacs,USA,28.06.89,1,Madrid,11.07.2015
1645,16,21.22,Tomas Walsh,NZL,01.03.92,1,Thum,04.09.2015
1646,16,21.22,Chukwuebuka Enekwe,NGR,28.01.93,1cB,Charlottesville,04.05.2018
1647,16,21.22,Tomás Stanek,CZE,13.06.91,5,Ostrava,08.09.2018
1648,16,21.22,Michal Haratyk,POL,10.04.92,1,Szczecin,15.08.2019
1649,16,21.22,Filip Mihaljevic,CRO,31.07.94,6,Paris,24.08.2019
1650,16,21.22,Joseph Kovacs,USA,28.06.89,3,Zagreb,02.09.2019
1651,16,21.22,Armin Sinancevic,SRB,14.08.96,5,Székesfehérvár,06.07.2021
1652,16,21.22,Josh Awotunde,USA,12.06.95,6,Lausanne,26.08.2022
1653,16,21.22,Nick Ponzio,ITA,04.01.95,1,Rovereto,30.08.2022
1654,16,21.22,Maxwell Otterdahl,USA,31.05.01,2,Bloomington,13.05.2023
1655,16,21.21,Hans-Peter Gies,GDR,09.05.47,1,Erfurt,25.06.1972
1656,16,21.21,Al Feuerbach,USA,14.01.48,1,Bakersfield,19.05.1973
1657,16,21.21,Hartmut Briesenick,GDR,17.03.49,1,Berlin,29.08.1973
1658,16,21.21,Aleksandr Baryshni,RUS,11.11.48,1,Sochi,13.05.1976
1659,16,21.21,Reijo Ståhlberg,FIN,21.09.52,1,Westwood,06.05.1979
1660,16,21.21,Udo Beyer,GER,09.08.55,1,Leipzig,03.06.1979
1661,16,21.21,Udo Beyer,GER,09.08.55,1,Genève,30.06.1979
1662,16,21.21,Dave Laut,USA,21.12.56,2,Westwood,05.05.1984
1663,16,21.21,Remigius Machura,CZE,03.07.60,1,Praha,01.08.1984
1664,16,21.21,Janis Bojars,LAT,12.05.56,1,Leselidze,18.05.1985
1665,16,21.21,Brian Oldfield,USA,01.06.45,2,Los Angeles,08.06.1985
1666,16,21.21,John Brenner,USA,04.01.61,1,Modesto,10.05.1986
1667,16,21.21,Aleksandr Bagach,UKR,21.11.66,3,Kharkov,17.06.1988
1668,16,21.21,Mikhail Kostin,BLR,10.05.59,2,Voronezh,05.08.1989
1669,16,21.21,Mike Stulce,USA,14.07.69,1,El Paso,10.04.1993
1670,16,21.21,Werner Günthör,SUI,01.06.61,1,Innsbruck,28.08.1993
1671,16,21.21,John Godina,USA,31.05.72,1,Moskva,05.09.1998
1672,16,21.21,Adam Nelson,USA,07.07.75,2,Sydney,22.09.2000
1673,16,21.21,Dan Taylor,USA,12.05.82,2,Eugene,28.06.2009
1674,16,21.21,Tomasz Majewski,POL,30.08.81,2,Thessaloníki,12.09.2009
1675,16,21.21,Dylan Armstrong,CAN,15.01.81,1,Burnaby,01.07.2011
1676,16,21.21,Tomasz Majewski,POL,30.08.81,1,Sankt Wendel,10.06.2012
1677,16,21.21,Ladislav Prásil,CZE,17.05.90,1,Tábor,24.07.2013
1678,16,21.21,Jordan Clarke,USA,10.07.90,1,Tucson,24.05.2014
1679,16,21.21,Damien Birkinhead,AUS,08.04.93,1,Hobart,13.02.2016
1680,16,21.21,Darlan Romani,BRA,09.04.91,1,Cochabamba,07.06.2018
1681,16,21.21,Michal Haratyk,POL,10.04.92,3,Lausanne,05.07.2018
1682,16,21.21,Michal Haratyk,POL,10.04.92,1,Inwroclaw,01.09.2018
1683,16,21.21,Jon Jones,USA,23.04.91,2,Chula Vista,15.06.2019
