,0,1,2,3,4,5,6,7
1387,13,21.32,Armin Sinancevic,SRB,14.08.96,,München,15.08.2022
1388,13,21.32,Joseph Kovacs,USA,28.06.89,,Bruxelles,01.09.2022
1389,13,21.31,Hartmut Briesenick,GDR,17.03.49,,Potsdam,25.08.1972
1390,13,21.31,Brian Oldfield,USA,01.06.45,,Boston,13.06.1975
1391,13,21.31,Udo Beyer,GER,09.08.55,,Göteborg,07.08.1979
1392,13,21.31,Geoff Capes,GBR,23.08.49,,Loughborough,05.06.1980
1393,13,21.31,Ulf Timmermann,GER,01.11.62,,Dresden,19.05.1984
1394,13,21.31,Sergey Kasnauskas,BLR,20.04.61,,Moskva,17.08.1984
1395,13,21.31,Ulf Timmermann,GER,01.11.62,,Bruxelles,05.09.1986
1396,13,21.31,Werner Günthör,SUI,01.06.61,,Roma,10.09.1986
1397,13,21.31,Ulf Timmermann,GER,01.11.62,,Seoul,23.09.1988
1398,13,21.31,Udo Beyer,GER,09.08.55,,Seoul,23.09.1988
1399,13,21.31,Randy Barnes,USA,16.06.66,,Seoul,23.09.1988
1400,13,21.31,Werner Günthör,SUI,01.06.61,,Ebersbach,30.07.1989
1401,13,21.31,Randy Barnes,USA,16.06.66,,Indianapolis,12.06.1997
1402,13,21.31,Adam Nelson,USA,07.07.75,,Salamanca,10.07.2002
1403,13,21.31,Adam Nelson,USA,07.07.75,,Salamanca,10.07.2002
1404,13,21.31,Reese Hoffa,USA,08.10.77,,Carson,20.05.2007
1405,13,21.31,Reese Hoffa,USA,08.10.77,,Zagreb,01.09.2010
1406,13,21.31,Reese Hoffa,USA,08.10.77,,Eugene,26.06.2011
1407,13,21.31,Reese Hoffa,USA,08.10.77,,Athens GA,12.08.2011
1408,13,21.31,Ryan Whiting,USA,24.11.86,,Des Moines,27.04.2013
1409,13,21.31,Ryan Whiting,USA,24.11.86,,Lausanne,04.07.2013
1410,13,21.31,Reese Hoffa,USA,08.10.77,,Glasgow,11.07.2014
1411,13,21.31,Joseph Kovacs,USA,28.06.89,,London,23.07.2016
1412,13,21.31,Tomas Walsh,NZL,01.03.92,,Christchurch,19.02.2017
1413,13,21.31,Tomas Walsh,NZL,01.03.92,,Tucson,20.05.2017
1414,13,21.31,Tomás Stanek,CZE,13.06.91,,Nové Mésto nad,29.07.2017
1415,13,21.31,Darlan Romani,BRA,09.04.91,,São Caetano do,17.02.2018
1416,13,21.31,Michal Haratyk,POL,10.04.92,,Chorzów,08.06.2018
1417,13,21.31,Darlan Romani,BRA,09.04.91,,Chorzów,16.06.2019
1418,13,21.31,Michal Haratyk,POL,10.04.92,,Szczytno,20.07.2019
1419,13,21.31,Michal Haratyk,POL,10.04.92,,Bydgoszcz,10.08.2019
1420,13,21.31,Michal Haratyk,POL,10.04.92,,Chorzów,14.09.2019
1421,13,21.31,Tomas Walsh,NZL,01.03.92,,Olsztyn,31.08.2021
1422,13,21.31,Ryan Crouser,USA,18.12.92,,Des Moines,30.04.2022
1423,13,21.31,Tomas Walsh,NZL,01.03.92,,Ostrava,31.05.2022
1424,13,21.31,Adrian Piperi,USA,20.01.99,,Des Moines,29.04.2023
1425,13,21.31,Payton Otterdahl,USA,02.04.96,,Tucson,20.05.2023
1426,14,21.3,Al Feuerbach,USA,14.01.48,,Eugene,08.06.1974
1427,14,21.3,Udo Beyer,GER,09.08.55,,Linz,29.07.1979
1428,14,21.3,Dave Laut,USA,21.12.56,,Indianapolis,02.07.1982
1429,14,21.3,Ulf Timmermann,GER,01.11.62,,Dresden,03.07.1986
1430,14,21.3,Sergey Smirnov,RUS,17.09.60,,Moskva,04.09.1988
1431,14,21.3,Udo Beyer,GER,09.08.55,,Seoul,23.09.1988
1432,14,21.3,Werner Günthör,SUI,01.06.61,,Villeneuve d'A,06.07.1992
1433,14,21.3,Randy Barnes,USA,16.06.66,,Rüdlingen,25.07.1993
1434,14,21.3,Janus Robberts,RSA,10.03.79,,Fresno,19.05.2001
1435,14,21.3,John Godina,USA,31.05.72,,Gresham,18.05.2002
1436,14,21.3,Dylan Armstrong,CAN,15.01.81,,Ad-Dawhah,06.05.2011
1437,14,21.3,Christian Cantwell,USA,30.09.80,,Lawrence,18.04.2012
1438,14,21.3,Reese Hoffa,USA,08.10.77,,Des Moines,27.04.2013
1439,14,21.3,David Storl,GER,27.07.90,,Monaco,19.07.2018
1440,14,21.3,Ryan Crouser,USA,18.12.92,,Monaco,19.07.2018
1441,14,21.3,Tomas Walsh,NZL,01.03.92,,Christchurch,08.03.2019
1442,14,21.3,Darrell Hill,USA,17.08.93,,Zagreb,02.09.2019
1443,14,21.3,Josh Awotunde,USA,12.06.95,,Walnut,09.05.2021
1444,14,21.3,Michal Haratyk,POL,10.04.92,,Ostrava,19.05.2021
1445,14,21.3,Darrell Hill,USA,17.08.93,,Tucson,22.05.2021
1446,14,21.3,Armin Sinancevic,SRB,14.08.96,,Ad-Dawhah,28.05.2021
1447,14,21.3,Filip Mihaljevic,CRO,31.07.94,,Karlovac,05.06.2021
1448,14,21.3,Armin Sinancevic,SRB,14.08.96,,Firenze,10.06.2021
1449,14,21.3,Payton Otterdahl,USA,02.04.96,,Eugene,18.06.2021
1450,14,21.3,Darlan Romani,BRA,09.04.91,,São Paulo,01.05.2022
1451,14,21.3,Joseph Kovacs,USA,28.06.89,,Chorzów,06.08.2022
1452,14,21.3,Tomas Walsh,NZL,01.03.92,,Székesfehérvár,08.08.2022
1453,14,21.3,Tomas Walsh,NZL,01.03.92,,Firenze,02.06.2023
1454,14,21.29,John Brenner,USA,04.01.61,,Eugene,02.06.1984
1455,14,21.29,August Wolf,USA,03.09.61,,Stuttgart,21.07.1984
1456,14,21.29,Udo Beyer,GER,09.08.55,,Moskva,17.08.1984
1457,14,21.29,Ulf Timmermann,GER,01.11.62,,Barcelona,08.09.1989
1458,14,21.29,Werner Günthör,SUI,01.06.61,,Zürich,04.08.1993
1459,14,21.29,Adam Nelson,USA,07.07.75,,Calgary,30.07.2001
1460,14,21.29,Adam Nelson,USA,07.07.75,,Rüdlingen,19.08.2001
1461,14,21.29,Christian Cantwell,USA,30.09.80,,Des Moines,27.06.2010
1462,14,21.29,Tomás Stanek,CZE,13.06.91,,Halle,20.05.2017
1463,14,21.29,Tomas Walsh,NZL,01.03.92,,Birmingham,20.08.2017
1464,14,21.29,Michal Haratyk,POL,10.04.92,,Chorzów,08.06.2018
1465,14,21.29,Michal Haratyk,POL,10.04.92,,Monaco,19.07.2018
1466,14,21.29,Michal Haratyk,POL,10.04.92,,Chorzów,22.08.2018
1467,14,21.29,Darlan Romani,BRA,09.04.91,,Ostrava,08.09.2018
1468,14,21.29,Tomas Walsh,NZL,01.03.92,,Hastings,26.01.2019
1469,14,21.29,Darlan Romani,BRA,09.04.91,,Bragança Pauli,14.03.2020
1470,14,21.29,Josh Awotunde,USA,12.06.95,,Cetniewo,11.07.2021
1471,14,21.29,Darlan Romani,BRA,09.04.91,,Eugene,21.08.2021
1472,14,21.29,Jacko Gill,NZL,20.12.94,,Birmingham,05.08.2022
1473,14,21.29,Adrian Piperi,USA,20.01.99,,Tucson,20.05.2023
1474,14,21.29,Leonardo Fabbri,ITA,15.04.97,,Firenze,02.06.2023
1475,14,21.28,Hartmut Briesenick,GDR,17.03.49,,Potsdam,25.08.1972
1476,14,21.28,Al Feuerbach,USA,14.01.48,,Westwood,21.06.1974
1477,14,21.28,Geoff Capes,GBR,23.08.49,,Cwmbran,18.05.1980
1478,14,21.28,Udo Beyer,GER,09.08.55,,Erfurt,29.05.1983
1479,14,21.28,Ulf Timmermann,GER,01.11.62,,Bruxelles,05.09.1986
1480,14,21.28,Ulf Timmermann,GER,01.11.62,,Roma,29.08.1987
1481,14,21.28,Ulf Timmermann,GER,01.11.62,,Berlin,05.07.1989
1482,14,21.28,John Godina,USA,31.05.72,,Knoxville,03.06.1995
1483,14,21.28,Yuriy Bilonog,UKR,09.03.74,,Koncha-Zaspa,28.04.2000
1484,14,21.28,Adam Nelson,USA,07.07.75,,Helsinki,06.08.2005
1485,14,21.28,Christian Cantwell,USA,30.09.80,,Des Moines,29.04.2006
1486,14,21.28,Christian Cantwell,USA,30.09.80,,Gorée Island,17.04.2009
1487,14,21.28,Christian Cantwell,USA,30.09.80,,Zagreb,31.08.2009
1488,14,21.28,Christian Cantwell,USA,30.09.80,,Zagreb,01.09.2010
1489,14,21.28,Reese Hoffa,USA,08.10.77,,Zagreb,01.09.2010
1490,14,21.28,Dylan Armstrong,CAN,15.01.81,,Eugene,04.06.2011
1491,14,21.28,Reese Hoffa,USA,08.10.77,,Eugene,24.06.2012
1492,14,21.28,Ryan Whiting,USA,24.11.86,,Eugene,24.06.2012
1493,14,21.28,Christian Cantwell,USA,30.09.80,,Champaign,07.07.2012
1494,14,21.28,Tomasz Majewski,POL,30.08.81,,London,14.07.2012
1495,14,21.28,David Storl,GER,27.07.90,,Nürnberg,26.07.2015
1496,14,21.28,David Storl,GER,27.07.90,,Beijing,23.08.2015
1497,14,21.28,Ryan Crouser,USA,18.12.92,,Saint-Denis,27.08.2016
1498,14,21.28,Tomás Stanek,CZE,13.06.91,,Ostrava,28.06.2017
1499,14,21.28,Ryan Crouser,USA,18.12.92,,Warszawa,15.08.2017
1500,14,21.28,Darrell Hill,USA,17.08.93,,Bruxelles,31.08.2017
1501,14,21.28,Ryan Crouser,USA,18.12.92,,Praha,04.06.2018
1502,14,21.28,Tomas Walsh,NZL,01.03.92,,Chorzów,08.06.2018
1503,14,21.28,Tomás Stanek,CZE,13.06.91,,Zürich,30.08.2018
1504,14,21.28,Ryan Crouser,USA,18.12.92,,Zagreb,04.09.2018
1505,14,21.28,Tomas Walsh,NZL,01.03.92,,Palo Alto,30.06.2019
1506,14,21.28,Joseph Kovacs,USA,28.06.89,,Des Moines,26.07.2019
1507,14,21.28,Michal Haratyk,POL,10.04.92,,Bydgoszcz,19.08.2020
1508,14,21.28,Tomas Walsh,NZL,01.03.92,,Hastings,26.03.2021
1509,14,21.28,Joseph Kovacs,USA,28.06.89,,Tucson,22.05.2021
1510,14,21.28,Filip Mihaljevic,CRO,31.07.94,,Firenze,10.06.2021
1511,14,21.28,Tajinder Pal Singh,IND,13.11.94,,Patiala,21.06.2021
1512,14,21.28,Tomas Walsh,NZL,01.03.92,,Olsztyn,31.08.2021
1513,14,21.28,Joseph Kovacs,USA,28.06.89,,Chorzów,05.06.2022
1514,14,21.28,Filip Mihaljevic,CRO,31.07.94,,Zürich,07.09.2022
1515,14,21.28,Adrian Piperi,USA,20.01.99,,Westwood,27.05.2023
1516,15,21.27,Al Feuerbach,USA,14.01.48,,Walnut,28.04.1973
1517,15,21.27,Ulf Timmermann,GER,01.11.62,,Canberra,05.10.1985
1518,15,21.27,Werner Günthör,SUI,01.06.61,,Zürich,13.08.1986
1519,15,21.27,Werner Günthör,SUI,01.06.61,,Helsinki,02.07.1987
1520,15,21.27,Mike Stulce,USA,14.07.69,,New Orleans,27.06.1992
1521,15,21.27,Werner Günthör,SUI,01.06.61,,Villeneuve d'A,06.07.1992
1522,15,21.27,John Godina,USA,31.05.72,,Palo Alto,08.06.2002
1523,15,21.27,Christian Cantwell,USA,30.09.80,,Eugene,24.05.2003
1524,15,21.27,Christian Cantwell,USA,30.09.80,,Carson,18.05.2008
1525,15,21.27,Christian Cantwell,USA,30.09.80,,London,24.07.2009
1526,15,21.27,Reese Hoffa,USA,08.10.77,,Eugene,04.06.2011
1527,15,21.27,Adam Nelson,USA,07.07.75,,Athens GA,19.08.2011
1528,15,21.27,Christian Cantwell,USA,30.09.80,,Bruxelles,16.09.2011
1529,15,21.27,Aleksandr Lesnoy,RUS,28.07.88,,Sochi,30.05.2014
1530,15,21.27,Kurtis Roberts,USA,20.02.88,,Coeur d’Alene,14.06.2014
1531,15,21.27,Stephen Mozia,NGR,16.08.93,,Ústí Nad Labem,19.07.2016
1532,15,21.27,Stipe Zunic,CRO,13.12.90,,Slovenska Byst,27.05.2017
1533,15,21.27,Jacko Gill,NZL,20.12.94,,Ad-Dawhah,05.10.2019
1534,15,21.27,Nick Ponzio,USA,04.01.95,,Kutztown,24.07.2020
1535,15,21.27,Tomas Walsh,NZL,01.03.92,,Tucson,22.05.2021
1536,15,21.27,Armin Sinancevic,SRB,14.08.96,,Zürich,08.09.2021
1537,15,21.27,Darlan Romani,BRA,09.04.91,,São Paulo,01.05.2022
1538,15,21.27,Joseph Kovacs,USA,28.06.89,,Roma,09.06.2022
1539,15,21.27,Tomas Walsh,NZL,01.03.92,,Eugene,17.07.2022
1540,15,21.27,Filip Mihaljevic,CRO,31.07.94,,München,15.08.2022
1541,15,21.27,Jacko Gill,NZL,20.12.94,,Lausanne,26.08.2022
1542,15,21.27,Tomás Stanek,CZE,13.06.91,,Ústí Nad Orloc,30.08.2022
1543,15,21.27,Jacko Gill,NZL,20.12.94,,Wellington,04.03.2023
1544,15,21.26,Al Feuerbach,USA,14.01.48,,Walnut,28.04.1973
1545,15,21.26,Brian Oldfield,USA,01.06.45,,Boston,13.06.1975
1546,15,21.26,George Woods,USA,11.02.43,,Modesto,22.05.1976
1547,15,21.26,Alessandro Andrei,ITA,03.01.59,,Roma,11.07.1984
1548,15,21.26,Vladimir Kiselyov,UKR,01.01.57,,Moskva,17.08.1984
1549,15,21.26,Udo Beyer,GER,09.08.55,,Berlin,22.09.1985
1550,15,21.26,Gregg Tafralis,USA,09.04.58,,Los Gatos,13.06.1992
1551,15,21.26,Aleksandr Bagach,UKR,21.11.66,,Odessa,16.05.1997
1552,15,21.26,Yuriy Bilonog,UKR,09.03.74,,Koncha-Zaspa,28.04.2000
1553,15,21.26,Adam Nelson,USA,07.07.75,,Palo Alto,22.06.2002
1554,15,21.26,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2007
1555,15,21.26,Ryan Whiting,USA,24.11.86,,Tucson,20.05.2010
1556,15,21.26,Reese Hoffa,USA,08.10.77,,Zagreb,01.09.2010
1557,15,21.26,Christian Cantwell,USA,30.09.80,,Eugene,04.06.2011
1558,15,21.26,Dylan Armstrong,CAN,15.01.81,,Zagreb,13.09.2011
1559,15,21.26,David Storl,GER,27.07.90,,Glasgow,11.07.2014
1560,15,21.26,David Storl,GER,27.07.90,,Gotha,19.07.2014
1561,15,21.26,Joseph Kovacs,USA,28.06.89,,New York City,13.06.2015
1562,15,21.26,Joseph Kovacs,USA,28.06.89,,Lausanne,09.07.2015
1563,15,21.26,Joseph Kovacs,USA,28.06.89,,Eugene,27.05.2016
1564,15,21.26,Tomas Walsh,NZL,01.03.92,,Athens GA,06.08.2016
1565,15,21.26,Ryan Whiting,USA,24.11.86,,Sacramento,25.06.2017
1566,15,21.26,Ryan Crouser,USA,18.12.92,,Warszawa,15.08.2017
1567,15,21.26,Darlan Romani,BRA,09.04.91,,Roma,06.06.2019
1568,15,21.26,Darrell Hill,USA,17.08.93,,Zagreb,02.09.2019
1569,15,21.26,Tomas Walsh,NZL,01.03.92,,Bydgoszcz,30.06.2021
1570,15,21.26,Josh Awotunde,USA,12.06.95,,Székesfehérvár,06.07.2021
1571,15,21.26,Chukwuebuka Enekwe,NGR,28.01.93,,Székesfehérvár,06.07.2021
1572,15,21.26,Tomas Walsh,NZL,01.03.92,,Chorzów,05.09.2021
1573,15,21.26,Tomas Walsh,NZL,01.03.92,,Bydgoszcz,03.06.2022
1574,15,21.26,Adrian Piperi,USA,20.01.99,,Eugene,24.06.2022
1575,15,21.26,Joseph Kovacs,USA,28.06.89,,Memphis,30.07.2022
1576,15,21.25,Randy Matson,USA,05.03.45,,Berkeley,30.05.1970
1577,15,21.25,Dave Laut,USA,21.12.56,,Berkeley,12.06.1983
1578,15,21.25,Edward Sarul,POL,16.11.58,,Sopot,31.07.1983
1579,15,21.25,Ulf Timmermann,GER,01.11.62,,Dresden,19.05.1984
1580,15,21.25,Alessandro Andrei,ITA,03.01.59,,Roma,01.06.1985
1581,15,21.25,Randy Barnes,USA,16.06.66,,Walnut,27.04.1986
1582,15,21.25,Ulf Timmermann,GER,01.11.62,,Erfurt,01.06.1986
1583,15,21.25,Udo Beyer,GER,09.08.55,,Jena,25.06.1987
1584,15,21.25,Remigius Machura,CZE,03.07.60,,Roma,29.08.1987
1585,15,21.25,Werner Günthör,SUI,01.06.61,,Zug,13.08.1988
1586,15,21.25,C.J. Hunter,USA,14.12.68,,Luzern,05.07.1999
1587,15,21.25,C.J. Hunter,USA,14.12.68,,Eugene,24.06.2000
1588,15,21.25,Manuel Martínez,ESP,07.12.74,,Salamanca,10.07.2002
1589,15,21.25,John Godina,USA,31.05.72,,Westwood,30.06.2004
1590,15,21.25,Joachim Olsen,DEN,31.05.77,,Monaco,19.09.2004
1591,15,21.25,Reese Hoffa,USA,08.10.77,,Eugene,08.06.2008
1592,15,21.25,Dylan Armstrong,CAN,15.01.81,,Thum,14.09.2011
1593,15,21.25,Reese Hoffa,USA,08.10.77,,Lawrence,18.04.2012
1594,15,21.25,Reese Hoffa,USA,08.10.77,,London,14.07.2012
1595,15,21.25,Reese Hoffa,USA,08.10.77,,London,14.07.2012
1596,15,21.25,Reese Hoffa,USA,08.10.77,,Des Moines,23.06.2013
1597,15,21.25,David Storl,GER,27.07.90,,Halle,16.05.2015
1598,15,21.25,David Storl,GER,27.07.90,,Eugene,29.05.2015
1599,15,21.25,Tomas Walsh,NZL,01.03.92,,Rio de Janeiro,18.08.2016
1600,15,21.25,Tomas Walsh,NZL,01.03.92,,Zürich,01.09.2016
1601,15,21.25,Stipe Zunic,CRO,13.12.90,,Split,08.04.2017
1602,15,21.25,Tomás Stanek,CZE,13.06.91,,Halle,20.05.2017
1603,15,21.25,Michal Haratyk,POL,10.04.92,,Cetniewo,29.07.2017
1604,15,21.25,Michal Haratyk,POL,10.04.92,,Szczytno,20.07.2019
1605,15,21.25,Konrad Bukowiecki,POL,17.03.97,,Radom,25.08.2019
1606,15,21.25,Leonardo Fabbri,ITA,15.04.97,,Padova,30.08.2020
1607,15,21.25,Nick Ponzio,USA,04.01.95,,Irvine,14.05.2021
1608,15,21.25,Michal Haratyk,POL,10.04.92,,Ostrava,19.05.2021
1609,15,21.25,Filip Mihaljevic,CRO,31.07.94,,Ad-Dawhah,28.05.2021
1610,15,21.25,Tomas Walsh,NZL,01.03.92,,Tucson,21.05.2022
1611,15,21.25,Jacko Gill,NZL,20.12.94,,Auckland,02.07.2022
1612,15,21.25,Armin Sinancevic,SRB,14.08.96,,Lausanne,26.08.2022
1613,16,21.24,Al Feuerbach,USA,14.01.48,,Modesto,26.05.1973
1614,16,21.24,Terry Albritton,USA,14.01.55,,Honolulu,07.02.1976
1615,16,21.24,Al Feuerbach,USA,14.01.48,,Modesto,22.05.1976
1616,16,21.24,Udo Beyer,GER,09.08.55,,Potsdam,25.08.1978
1617,16,21.24,Udo Beyer,GER,09.08.55,,Leipzig,11.08.1985
1618,16,21.24,Udo Beyer,GER,09.08.55,,Berlin,20.08.1986
1619,16,21.24,Werner Günthör,SUI,01.06.61,,Stuttgart,28.08.1986
1620,16,21.24,Ulf Timmermann,GER,01.11.62,,Neubrandenburg,22.07.1989
1621,16,21.24,John Godina,USA,31.05.72,,Athínai,02.08.1997
1622,16,21.24,C.J. Hunter,USA,14.12.68,,Raleigh,17.06.2000
1623,16,21.24,C.J. Hunter,USA,14.12.68,,Sacramento,15.07.2000
1624,16,21.24,Andrey Mikhnevich,BLR,12.07.76,,Saint-Denis,23.08.2003
1625,16,21.24,Christian Cantwell,USA,30.09.80,,Eugene,28.06.2008
1626,16,21.24,Christian Cantwell,USA,30.09.80,,London,24.07.2009
1627,16,21.24,Christian Cantwell,USA,30.09.80,,London,24.07.2009
1628,16,21.24,Dylan Armstrong,CAN,15.01.81,,Roma,10.06.2010
1629,16,21.24,Christian Cantwell,USA,30.09.80,,Dubnica nad Vá,22.08.2010
1630,16,21.24,Reese Hoffa,USA,08.10.77,,Berlin,22.08.2010
1631,16,21.24,Dylan Armstrong,CAN,15.01.81,,Eugene,02.06.2012
1632,16,21.24,David Storl,GER,27.07.90,,Moskva,16.08.2013
1633,16,21.24,Joseph Kovacs,USA,28.06.89,,New York City,13.06.2015
1634,16,21.24,Asmir Kolasinac,SRB,15.10.84,,Beograd,27.06.2015
1635,16,21.24,Tomas Walsh,NZL,01.03.92,,Athens GA,21.07.2017
1636,16,21.24,Darlan Romani,BRA,09.04.91,,São Caetano do,17.02.2018
1637,16,21.24,Michal Haratyk,POL,10.04.92,,Chorzów,08.06.2018
1638,16,21.24,Darlan Romani,BRA,09.04.91,,Monaco,19.07.2018
1639,16,21.24,Ryan Crouser,USA,18.12.92,,Zagreb,04.09.2018
1640,16,21.24,Tomas Walsh,NZL,01.03.92,,Zagreb,04.09.2018
1641,16,21.24,Darlan Romani,BRA,09.04.91,,Ostrava,08.09.2018
1642,16,21.24,Darlan Romani,BRA,09.04.91,,Ad-Dawhah,03.05.2019
1643,16,21.24,Darlan Romani,BRA,09.04.91,,Roma,06.06.2019
1644,16,21.24,Darlan Romani,BRA,09.04.91,,Roma,06.06.2019
1645,16,21.24,Tomás Stanek,CZE,13.06.91,,Domazlice,01.09.2019
1646,16,21.24,Joseph Kovacs,USA,28.06.89,,Ad-Dawhah,05.10.2019
1647,16,21.24,Darrell Hill,USA,17.08.93,,Eugene,18.06.2021
1648,16,21.24,Nick Ponzio,ITA,04.01.95,,Marietta,09.07.2021
1649,16,21.24,Tomas Walsh,NZL,01.03.92,,Eugene,21.08.2021
1650,16,21.24,Armin Sinancevic,SRB,14.08.96,,Zürich,08.09.2021
1651,16,21.24,Tomas Walsh,NZL,01.03.92,,Hastings,20.02.2022
1652,16,21.24,Tomas Walsh,NZL,01.03.92,,Hastings,05.03.2022
1653,16,21.24,Josh Awotunde,USA,12.06.95,,Eugene,24.06.2022
1654,16,21.24,Armin Sinancevic,SRB,14.08.96,,München,15.08.2022
1655,16,21.23,George Woods,USA,11.02.43,,München,23.08.1972
1656,16,21.23,Brian Oldfield,USA,01.06.45,,Berkeley,01.06.1980
1657,16,21.23,Ulf Timmermann,GER,01.11.62,,Dresden,19.05.1984
1658,16,21.23,Ulf Timmermann,GER,01.11.62,,Bruxelles,05.09.1986
1659,16,21.23,Udo Beyer,GER,09.08.55,,Helsinki,02.07.1987
1660,16,21.23,Roman Virastyuk,UKR,20.04.68,,Kyiv,18.05.1996
1661,16,21.23,Kevin Toth,USA,29.12.67,,Eugene,26.05.2002
1662,16,21.23,Yuriy Bilonog,UKR,09.03.74,,Kyiv,03.07.2003
1663,16,21.23,John Godina,USA,31.05.72,,Palo Alto,30.05.2005
1664,16,21.23,Rutger Smith,NED,09.07.81,,Helsinki,06.08.2005
1665,16,21.23,Christian Cantwell,USA,30.09.80,,Århus,06.07.2006
1666,16,21.23,Reese Hoffa,USA,08.10.77,,Tuscaloosa,25.03.2007
1667,16,21.23,Reese Hoffa,USA,08.10.77,,Carson,20.05.2007
1668,16,21.23,Christian Cantwell,USA,30.09.80,,Eugene,04.06.2011
1669,16,21.23,Christian Cantwell,USA,30.09.80,,Monaco,22.07.2011
1670,16,21.23,Ryan Whiting,USA,24.11.86,,Des Moines,27.04.2013
1671,16,21.23,Dylan Armstrong,CAN,15.01.81,,Zagreb,03.09.2013
1672,16,21.23,Reese Hoffa,USA,08.10.77,,Tucson,22.05.2014
1673,16,21.23,David Storl,GER,27.07.90,,Berlin,31.08.2014
1674,16,21.23,Joseph Kovacs,USA,28.06.89,,Beijing,23.08.2015
1675,16,21.23,Stipe Zunic,CRO,13.12.90,,Zagreb,06.05.2017
1676,16,21.23,Michal Haratyk,POL,10.04.92,,Bad Köstritz,25.08.2017
1677,16,21.23,Darlan Romani,BRA,09.04.91,,Ad-Dawhah,03.05.2019
1678,16,21.23,Michal Haratyk,POL,10.04.92,,Warszawa,28.07.2019
1679,16,21.23,Darrell Hill,USA,17.08.93,,Ad-Dawhah,05.10.2019
1680,16,21.23,Darlan Romani,BRA,09.04.91,,Bragança Pauli,14.03.2020
1681,16,21.23,Michal Haratyk,POL,10.04.92,,Poznan,11.09.2020
1682,16,21.23,Josh Awotunde,USA,12.06.95,,Cetniewo,11.07.2021
1683,16,21.23,Tomas Walsh,NZL,01.03.92,,Hastings,20.02.2022
1684,16,21.23,Joseph Kovacs,USA,28.06.89,,Bydgoszcz,03.06.2022
1685,16,21.23,Adrian Piperi,USA,20.01.99,,Eugene,08.06.2022
1686,16,21.23,Jacko Gill,NZL,20.12.94,,Auckland,02.07.2022
1687,16,21.23,Adrian Piperi,USA,20.01.99,,Tucson,20.05.2023
1688,16,21.23,Adrian Piperi,USA,20.01.99,,Tucson,20.05.2023
1689,16,21.22,Randy Matson,USA,05.03.45,,College Statio,22.04.1967
1690,16,21.22,Al Feuerbach,USA,14.01.48,,Eugene,08.06.1974
1691,16,21.22,Brian Oldfield,USA,01.06.45,,Modesto,17.05.1980
1692,16,21.22,Werner Günthör,SUI,01.06.61,,Zürich,13.08.1986
1693,16,21.22,Ulf Timmermann,GER,01.11.62,,Roma,29.08.1987
1694,16,21.22,Alessandro Andrei,ITA,03.01.59,,Küsnacht,26.09.1987
1695,16,21.22,Werner Günthör,SUI,01.06.61,,Gisingen,03.07.1993
1696,16,21.22,Kevin Toth,USA,29.12.67,,Knoxville,15.04.2000
1697,16,21.22,C.J. Hunter,USA,14.12.68,,Sacramento,15.07.2000
1698,16,21.22,Adam Nelson,USA,07.07.75,,Gresham,05.06.2004
1699,16,21.22,Joachim Olsen,DEN,31.05.77,,Monaco,19.09.2004
1700,16,21.22,John Godina,USA,31.05.72,,La Jolla,23.04.2005
1701,16,21.22,Christian Cantwell,USA,30.09.80,,Thessaloníki,12.09.2009
1702,16,21.22,Ryan Whiting,USA,24.11.86,,Tucson,01.05.2010
1703,16,21.22,Christian Cantwell,USA,30.09.80,,Oslo,04.06.2010
1704,16,21.22,Christian Cantwell,USA,30.09.80,,Eugene,04.06.2011
1705,16,21.22,Dylan Armstrong,CAN,15.01.81,,Toronto,13.07.2011
1706,16,21.22,David Storl,GER,27.07.90,,Thum,14.09.2011
1707,16,21.22,Reese Hoffa,USA,08.10.77,,Des Moines,23.06.2013
1708,16,21.22,David Storl,GER,27.07.90,,Zürich,28.08.2014
1709,16,21.22,Ryan Crouser,USA,18.12.92,,Lawrence,21.04.2017
1710,16,21.22,Tomas Walsh,NZL,01.03.92,,Tucson,20.05.2017
1711,16,21.22,Tomas Walsh,NZL,01.03.92,,Zagreb,28.08.2017
1712,16,21.22,Tomas Walsh,NZL,01.03.92,,Zagreb,28.08.2017
1713,16,21.22,Tomas Walsh,NZL,01.03.92,,Hamilton,11.03.2018
1714,16,21.22,Tomas Walsh,NZL,01.03.92,,Tucson,19.05.2018
1715,16,21.22,Michal Haratyk,POL,10.04.92,,Warszawa,28.07.2019
1716,16,21.22,Darrell Hill,USA,17.08.93,,Chula Vista,24.04.2021
1717,16,21.22,Michal Haratyk,POL,10.04.92,,Warszawa,15.05.2021
1718,16,21.22,Tomas Walsh,NZL,01.03.92,,Bydgoszcz,30.06.2021
1719,16,21.22,Darlan Romani,BRA,09.04.91,,Tokyo,05.08.2021
1720,16,21.22,Josh Awotunde,USA,12.06.95,,Padova,05.09.2021
1721,16,21.22,Armin Sinancevic,SRB,14.08.96,,Oran,30.06.2022
1722,16,21.22,Tomas Walsh,NZL,01.03.92,,Chorzów,06.08.2022
1723,16,21.22,Jacko Gill,NZL,20.12.94,,Bruxelles,01.09.2022
1724,16,21.22,Jacko Gill,NZL,20.12.94,,Bruxelles,01.09.2022
1725,16,21.22,Filip Mihaljevic,CRO,31.07.94,,Zürich,07.09.2022
1726,17,21.21,Al Feuerbach,USA,14.01.48,,Berkeley,02.06.1973
1727,17,21.21,Sergey Smirnov,RUS,17.09.60,,Moskva,08.07.1986
