,0,1,2,3,4,5,6,7
339,28,7.49,Omar McLeod,JAM,25.04.94,1,Lexington,28.02.2015
340,28,7.49,Pascal Martinot-L,FRA,22.09.91,1,Praha,06.03.2015
341,28,7.49,Orlando Ortega,ESP,29.07.91,1,Düsseldorf,03.02.2016
342,28,7.49,Pascal Martinot-L,FRA,22.09.91,1rA,Metz,21.02.2016
343,28,7.49,Andrew Pozzi,GBR,15.05.92,1h1,Karlsruhe,04.02.2017
344,28,7.49,Grant Holloway,USA,19.11.97,1,Clemson,19.01.2018
345,28,7.49A,Devon Allen,USA,12.12.94,3,Albuquerque,18.02.2018
346,28,7.49,Ronald Levy,JAM,30.10.92,1,Glasgow,25.02.2018
347,28,7.49,Grant Holloway,USA,19.11.97,1h2,Clemson,18.01.2019
348,28,7.49,Grant Holloway,USA,19.11.97,1,Clemson,18.01.2019
349,28,7.49,Orlando Ortega,ESP,29.07.91,1,Torun,06.02.2019
350,28,7.49,Wilhem Belocian,FRA,22.06.95,1,Karlsruhe,29.01.2021
351,28,7.49,Wilhem Belocian,FRA,22.06.95,1s2,Torun,07.03.2021
352,28,7.49,Trey Cunningham,USA,26.08.98,1h4,Lubbock,28.01.2022
353,28,7.49,Roger Valentine I,CUB,02.01.96,2,Torun,08.02.2023
354,28,7.49A,Freddie Crittende,USA,03.08.94,1,Albuquerque,18.02.2023
355,28,7.49A,Robert Dunning,USA,23.06.97,2,Albuquerque,18.02.2023
356,28,7.49,Daniel Roberts,USA,13.11.98,1h1,Madrid,22.02.2023
357,35,7.50,Stéphane Caristan,FRA,31.03.64,1h1,Liévin,08.02.1987
358,35,7.50,Mark McKoy,CAN,10.12.61,2,Inglewood,20.02.1987
359,35,7.50,Mark McKoy,CAN,10.12.61,1,Sindelfingen,05.02.1988
360,35,7.50,Mark McKoy,CAN,10.12.61,1,Gent,17.02.1988
361,35,7.50,Roger Kingdom,USA,26.08.62,1s1,Budapest,03.03.1989
362,35,7.50,Renaldo Nehemiah,USA,24.03.59,1,Madrid,10.03.1989
363,35,7.50,Roger Kingdom,USA,26.08.62,1,Sevilla,27.02.1990
364,35,7.50,Anthony Jarrett,GBR,13.08.68,2,Cosford,17.03.1990
365,35,7.50,Tony Dees,USA,06.08.63,2,Karlsruhe,30.01.1992
366,35,7.50,Tony Dees,USA,06.08.63,1r2,New York City,07.02.1992
367,35,7.50,Renaldo Nehemiah,USA,24.03.59,1,Madrid,14.02.1992
368,35,7.50,Tony Dees,USA,06.08.63,1s2,New York City,28.02.1992
369,35,7.50,Tony Dees,USA,06.08.63,1,Osaka,11.02.1993
370,35,7.50,Mark McKoy,CAN,10.12.61,3,Birmingham,20.02.1993
371,35,7.50,George Boroi,ROU,26.08.64,1,Liévin,13.02.1994
372,35,7.50,Mark McKoy,AUT,10.12.61,1,Erfurt,15.02.1995
373,35,7.50,Mark McKoy,AUT,10.12.61,1,Wien,18.02.1995
374,35,7.50,Allen Johnson,USA,01.03.71,2,Wien,18.02.1995
375,35,7.50,Mark McKoy,AUT,10.12.61,4,Liévin,19.02.1995
376,35,7.50,Courtney Hawkins,USA,11.07.67,2,Fairfax,25.02.1995
377,35,7.50,Allen Johnson,USA,01.03.71,2,Atlanta,02.03.1996
378,35,7.50,Tony Dees,USA,06.08.63,3,Paris,09.03.1997
379,35,7.50,Duane Ross,USA,05.12.72,1h1,Stuttgart,01.02.1998
380,35,7.50,Falk Balzer,GER,14.12.73,2,Stuttgart,01.02.1998
381,35,7.50,Tony Dees,USA,06.08.63,3,Madrid,03.02.1998
382,35,7.50,Anthony Jarrett,GBR,13.08.68,1,Birmingham,15.02.1998
383,35,7.50,Anthony Jarrett,GBR,13.08.68,2,Liévin,22.02.1998
384,35,7.50,Igor Kazanovs,LAT,24.09.63,1s1,Valencia,01.03.1998
385,35,7.50,Mike Fenner,GER,24.04.71,2h1,Stuttgart,07.02.1999
386,35,7.50,Colin Jackson,GBR,18.02.67,2,Birmingham,14.02.1999
387,35,7.50,Duane Ross,USA,05.12.72,1h2,Liévin,21.02.1999
388,35,7.50,Duane Ross,USA,05.12.72,4,Maebashi,05.03.1999
389,35,7.50,Yoel Hernández,CUB,12.12.77,1,Budapest,04.02.2000
390,35,7.50,Stanislav Olijar,LAT,22.03.79,1,Gent,26.02.2000
391,35,7.50,Stanislav Olijar,LAT,22.03.79,2,Birmingham,17.02.2002
392,35,7.50,Allen Johnson,USA,01.03.71,1rA,Piræus,20.02.2002
393,35,7.50,Colin Jackson,GBR,18.02.67,1,Glasgow,09.03.2002
394,35,7.50,Allen Johnson,USA,01.03.71,1h1,Blacksburg,18.01.2003
395,35,7.50,Anier García,CUB,09.03.76,1,Liévin,23.02.2003
396,35,7.50,Stanislav Olijar,LAT,22.03.79,1h1,Birmingham,15.03.2003
397,35,7.50,Stanislav Olijar,LAT,22.03.79,2s2,Birmingham,15.03.2003
398,35,7.50,Stanislav Olijar,LAT,22.03.79,1,Karlsruhe,13.02.2005
399,35,7.50,Liu Xiang,CHN,13.07.83,1,Tianjin,01.03.2005
400,35,7.50,Ladji Doucouré,FRA,28.03.83,1,Madrid,06.03.2005
401,35,7.50,Anwar Moore,USA,05.03.79,1h2,Boston,24.02.2008
402,35,7.50,Shamar Sands,BAH,30.04.85,1,Düsseldorf,13.02.2009
403,35,7.50,Shamar Sands,BAH,30.04.85,1h1,Karlsruhe,15.02.2009
404,35,7.50,Dexter Faulk,USA,14.04.84,1,Karlsruhe,15.02.2009
405,35,7.50,Petr Svoboda,CZE,10.10.84,1,Karlsruhe,31.01.2010
406,35,7.50,Dayron Robles,CUB,19.11.86,1,Düsseldorf,03.02.2010
407,35,7.50,Aries Merritt,USA,24.07.85,1h1,Birmingham,19.02.2011
408,35,7.50,Jeffrey Porter,USA,27.11.85,1h1,Liévin,14.02.2012
409,35,7.50,Kevin Craddock,USA,25.06.87,2h1,Liévin,14.02.2012
410,35,7.50,Dayron Robles,CUB,19.11.86,2,Birmingham,18.02.2012
411,35,7.50,Kevin Craddock,USA,25.06.87,1,Düsseldorf,08.02.2013
412,35,7.50,Sergey Shubenkov,RUS,04.10.90,1,Moskva,12.02.2013
413,35,7.50,Eddie Lovett,USA,25.06.92,1,Fayetteville,09.03.2013
414,35,7.50,Pascal Martinot-L,FRA,22.09.91,2s1,Sopot,08.03.2014
415,35,7.50,Aleec Harris,USA,31.10.90,1,New York City,14.02.2015
416,35,7.50,Dimitri Bascou,FRA,20.07.87,2,Praha,06.03.2015
417,35,7.50,Jarret Eaton,USA,21.01.88,4,Portland,20.03.2016
418,35,7.50,Devon Allen,USA,12.12.94,1,New York City,03.02.2018
419,35,7.50,Wilhem Belocian,FRA,22.06.95,1h1,Liévin,09.02.2021
420,35,7.50,Shunsuke Izumiya,JPN,26.01.00,1rA,Osaka,17.03.2021
421,35,7.50,Trey Cunningham,USA,26.08.98,1h3,Clemson,14.01.2022
422,35,7.50,Devon Allen,USA,12.12.94,1rA,Louisville,12.02.2022
423,35,7.50,Jarret Eaton,USA,21.01.88,1,Val-de-Reuil,14.02.2022
424,35,7.50,Trey Cunningham,USA,26.08.98,1h1,Birmingham AL,11.03.2022
425,35,7.50,Pascal Martinot-L,FRA,22.09.91,2,Beograd,20.03.2022
426,35,7.50,Cordell Tinch,USA,13.07.00,1,Pittsburg,11.02.2023
427,35,7.50,Jason Joseph,SUI,11.10.98,1s1,Istanbul,05.03.2023
428,42,7.51,Anthony Campbell,USA,14.06.60,1,Indianapolis,08.03.1987
429,42,7.51,Mark McKoy,CAN,10.12.61,1,Karlsruhe,07.02.1988
430,42,7.51,Arthur Blake,USA,19.08.66,1,Fairfax,04.02.1990
431,42,7.51,Anthony Jarrett,GBR,13.08.68,2,Cosford,10.03.1990
432,42,7.51,Mark McKoy,CAN,10.12.61,3,Birmingham,22.02.1992
433,42,7.51,Tony Dees,USA,06.08.63,1,New York City,28.02.1992
434,42,7.51,Colin Jackson,GBR,18.02.67,1,Sindelfingen,14.02.1993
435,42,7.51,George Boroi,ROU,26.08.64,1,Budapest,05.02.1994
436,42,7.51,Colin Jackson,GBR,18.02.67,1,Maebashi,12.02.1996
437,42,7.51,Colin Jackson,GBR,18.02.67,1s1,Paris,08.03.1997
438,42,7.51,Tony Dees,USA,06.08.63,1s2,Paris,08.03.1997
439,42,7.51,Anier García,CUB,09.03.76,2s2,Paris,08.03.1997
440,42,7.51,Duane Ross,USA,05.12.72,2,Birmingham,15.02.1998
441,42,7.51,Duane Ross,USA,05.12.72,3,Liévin,22.02.1998
442,42,7.51,Falk Balzer,GER,14.12.73,1,Erfurt,03.02.1999
443,42,7.51,Tony Dees,USA,06.08.63,2,Budapest,05.02.1999
444,42,7.51,Mike Fenner,GER,24.04.71,2,Bielefeld,12.02.1999
445,42,7.51,Tony Dees,USA,06.08.63,3,Dortmund,13.02.1999
446,42,7.51,Courtney Hawkins,USA,11.07.67,1r1,Piræus,24.02.1999
447,42,7.51,Mike Fenner,GER,24.04.71,1,Sindelfingen,28.02.1999
448,42,7.51,Duane Ross,USA,05.12.72,1h1,Maebashi,05.03.1999
449,42,7.51,Tomasz Scigaczews,POL,18.11.78,1h3,Maebashi,05.03.1999
450,42,7.51,Tony Dees,USA,06.08.63,2,Dortmund,30.01.2000
451,42,7.51,Falk Balzer,GER,14.12.73,3,Erfurt,02.02.2000
452,42,7.51,Dominique Arnold,USA,14.09.73,1,New York City,04.02.2000
453,42,7.51,Tony Dees,USA,06.08.63,1h2,Gent,11.02.2000
454,42,7.51,Terrence Trammell,USA,23.11.78,1,Lisboa,09.03.2001
455,42,7.51,Colin Jackson,GBR,18.02.67,1h2,Karlsruhe,25.01.2002
456,42,7.51,Elmar Lichtenegge,AUT,25.04.74,1,Erfurt,01.02.2002
457,42,7.51,Elmar Lichtenegge,AUT,25.04.74,1,Stuttgart,03.02.2002
458,42,7.51,Stanislav Olijar,LAT,22.03.79,3,Wien,02.03.2002
459,42,7.51,Allen Johnson,USA,01.03.71,3,New York City,07.02.2003
460,42,7.51,Colin Jackson,GBR,18.02.67,1,Birmingham,21.02.2003
461,42,7.51,Liu Xiang,CHN,13.07.83,1,Wien,09.03.2003
462,42,7.51,Liu Xiang,CHN,13.07.83,1,Shanghai,14.02.2004
463,42,7.51,Maurice Wignall,JAM,17.04.76,1,Karlsruhe,15.02.2004
464,42,7.51,Liu Xiang,CHN,13.07.83,1,Liévin,28.02.2004
465,42,7.51,Allen Johnson,USA,01.03.71,1,Fayetteville,11.02.2005
466,42,7.51,Terrence Trammell,USA,23.11.78,1r1,Bloomington,17.02.2006
467,42,7.51,Dominique Arnold,USA,14.09.73,2,Boston,26.02.2006
468,42,7.51,Aries Merritt,USA,24.07.85,1,Fayetteville,10.03.2006
469,42,7.51,Dayron Robles,CUB,19.11.86,1h3,Paris,23.02.2007
470,42,7.51,Dayron Robles,CUB,19.11.86,1,Paris,23.02.2007
471,42,7.51,Ron Bramlett,USA,22.10.79,1h1,Boston,24.02.2007
472,42,7.51,David Payne,USA,24.07.82,2,Boston,25.02.2007
473,42,7.51,David Oliver,USA,24.04.82,1h2,Stuttgart,07.02.2009
474,42,7.51,Shamar Sands,BAH,30.04.85,1h1,Düsseldorf,13.02.2009
475,42,7.51,Terrence Trammell,USA,23.11.78,1s1,Ad-Dawhah,14.03.2010
476,42,7.51,David Oliver,USA,24.04.82,1,Glasgow,29.01.2011
477,42,7.51,Dayron Robles,CUB,19.11.86,1h2,Stuttgart,05.02.2011
478,42,7.51,Petr Svoboda,CZE,10.10.84,1h1,Praha,19.02.2011
479,42,7.51,David Oliver,USA,24.04.82,1,New York City,11.02.2012
480,42,7.51A,Terrence Trammell,USA,23.11.78,3,Albuquerque,26.02.2012
481,42,7.51,Omoghan Osaghae,USA,18.05.88,1,Birmingham,16.02.2013
482,42,7.51,Paolo Dal Molin,ITA,31.07.87,2,Göteborg,01.03.2013
483,42,7.51,Dayron Robles,CUB,19.11.86,1,Praha,25.02.2014
484,42,7.51,Dimitri Bascou,FRA,20.07.87,1,Mondeville,07.02.2015
485,42,7.51,Orlando Ortega,CUB,29.07.91,1,Berlin,14.02.2015
486,42,7.51,Jason Richardson,USA,04.04.86,2,New York City,14.02.2015
487,42,7.51,Ashton Eaton,USA,21.01.88,3,New York City,14.02.2015
488,42,7.51,Aleec Harris,USA,31.10.90,1,Boston,01.03.2015
489,42,7.51,Orlando Ortega,ESP,29.07.91,2,Berlin,13.02.2016
490,42,7.51,Orlando Ortega,ESP,29.07.91,1,Düsseldorf,01.02.2017
491,42,7.51,Dimitri Bascou,FRA,20.07.87,2,Düsseldorf,01.02.2017
492,42,7.51,Pascal Martinot-L,FRA,22.09.91,1,Paris,08.02.2017
493,42,7.51,Andrew Pozzi,GBR,15.05.92,1,Sheffield,11.02.2017
494,42,7.51,Orlando Ortega,ESP,29.07.91,1,Madrid,24.02.2017
495,42,7.51,Andrew Pozzi,GBR,15.05.92,1,Beograd,03.03.2017
496,42,7.51A,Aries Merritt,USA,24.07.85,1,Albuquerque,05.03.2017
497,42,7.51,Petr Svoboda,CZE,10.10.84,1,Jablonec,20.01.2018
498,42,7.51,Milan Trajkovic,CYP,17.03.92,1s3,Birmingham,04.03.2018
499,42,7.51,Jarret Eaton,USA,21.01.88,1,Birmingham,16.02.2019
500,42,7.51,Jarret Eaton,USA,21.01.88,1,Lodz,12.02.2021
501,42,7.51,Andrew Pozzi,GBR,15.05.92,2,Madrid,24.02.2021
502,42,7.51,Damion Thomas,JAM,29.06.99,1,Fayetteville,13.03.2021
503,42,7.51,Devon Allen,USA,12.12.94,1,New York City,29.01.2022
504,42,7.51,Devon Allen,USA,12.12.94,3,New York City,06.02.2022
505,42,7.51,Pascal Martinot-L,FRA,22.09.91,1rA,Metz,12.02.2022
506,42,7.51,Pascal Martinot-L,FRA,22.09.91,2,Val-de-Reuil,14.02.2022
507,42,7.51,Jarret Eaton,USA,21.01.88,3,Liévin,17.02.2022
508,42,7.51,Jason Joseph,SUI,11.10.98,1rA,Magglingen,04.02.2023
509,42,7.51,Roger Valentine I,CUB,02.01.96,1h2,Madrid,22.02.2023
510,42,7.51,Freddie Crittende,USA,03.08.94,3,Madrid,22.02.2023
511,42,7.51,Enrique Llopis,ESP,15.10.00,4,Madrid,22.02.2023
512,42,7.51,Cordell Tinch,USA,13.07.00,1,Virginia Beac,11.03.2023
513,51,7.52,Stéphane Caristan,FRA,31.03.64,1,Liévin,08.02.1987
514,51,7.52,Colin Jackson,GBR,18.02.67,1,Cosford,15.03.1987
515,51,7.52,Colin Jackson,GBR,18.02.67,1,Cosford,04.02.1989
516,51,7.52,Florian Schwartho,GER,07.05.68,1,Sindelfingen,17.02.1990
517,51,7.52,Igor Kazanovs,LAT,24.09.63,1,Glasgow,04.03.1990
518,51,7.52,Igor Kazanovs,LAT,24.09.63,2,Sindelfingen,03.03.1991
519,51,7.52,Greg Foster,USA,04.08.58,1h3,Sevilla,09.03.1991
520,51,7.52,Igor Kazanovs,LAT,24.09.63,2,Liévin,25.01.1992
521,51,7.52,Courtney Hawkins,USA,11.07.67,2,Madrid,14.02.1992
522,51,7.52,Igor Kazanovs,LAT,24.09.63,3,Madrid,14.02.1992
523,51,7.52,Tony Dees,USA,06.08.63,1,Maebashi,14.02.1993
524,51,7.52,Tony Dees,USA,06.08.63,1,New York City,26.02.1993
525,51,7.52,Mark McKoy,AUT,10.12.61,1,Karlsruhe,01.03.1994
526,51,7.52,Colin Jackson,GBR,18.02.67,1h2,Madrid,09.02.1995
527,51,7.52,Jack Pierce,USA,23.09.62,3,Fairfax,25.02.1995
528,51,7.52,Mark Crear,USA,02.10.68,2,Stuttgart,02.02.1997
529,51,7.52,Colin Jackson,GBR,18.02.67,1,Madrid,05.02.1997
530,51,7.52,Frank Busemann,GER,26.02.75,1,Dortmund,09.02.1997
531,51,7.52,Colin Jackson,GBR,18.02.67,2,Birmingham,23.02.1997
532,51,7.52,Anier García,CUB,09.03.76,1,Sindelfingen,01.03.1997
533,51,7.52,Duane Ross,USA,05.12.72,2,Atlanta,01.03.1997
534,51,7.52,Colin Jackson,GBR,18.02.67,1h2,Paris,08.03.1997
535,51,7.52,Mike Fenner,GER,24.04.71,2,Sindelfingen,14.02.1998
536,51,7.52,Falk Balzer,GER,14.12.73,4,Liévin,22.02.1998
537,51,7.52,Anthony Jarrett,GBR,13.08.68,1h4,Valencia,28.02.1998
538,51,7.52,Duane Ross,USA,05.12.72,2,Erfurt,03.02.1999
539,51,7.52,Duane Ross,USA,05.12.72,1h1,Madrid,16.02.1999
540,51,7.52,Courtney Hawkins,USA,11.07.67,2,Liévin,21.02.1999
541,51,7.52,Terrence Trammell,USA,23.11.78,1,Indianapolis,05.03.1999
542,51,7.52,Tomasz Scigaczews,POL,18.11.78,5,Maebashi,05.03.1999
543,51,7.52,Yoel Hernández,CUB,12.12.77,3,Dortmund,30.01.2000
544,51,7.52,Falk Balzer,GER,14.12.73,1h2,Erfurt,02.02.2000
545,51,7.52,Tony Dees,USA,06.08.63,1h1,Stuttgart,06.02.2000
546,51,7.52,Tomasz Scigaczews,POL,18.11.78,1h1,Spala,06.02.2000
547,51,7.52,Yoel Hernández,CUB,12.12.77,3,Gent,11.02.2000
548,51,7.52,Anier García,CUB,09.03.76,1h1,Liévin,13.02.2000
549,51,7.52,Tomasz Scigaczews,POL,18.11.78,1h2,Spala,13.02.2000
550,51,7.52,Shaun Bownes,RSA,24.10.70,1,Gent,23.02.2001
551,51,7.52,Yevgeniy Pechonki,RUS,09.10.73,1,Moskva,22.01.2002
552,51,7.52,Yevgeniy Pechonki,RUS,09.10.73,1,Dortmund,27.01.2002
553,51,7.52,Elmar Lichtenegge,AUT,25.04.74,1h1,Stuttgart,03.02.2002
554,51,7.52,Ron Bramlett,USA,22.10.79,1h2,Fayetteville,23.02.2002
555,51,7.52,Allen Johnson,USA,01.03.71,1,Liévin,24.02.2002
556,51,7.52,Allen Johnson,USA,01.03.71,1h1,New York City,02.03.2002
557,51,7.52,Maurice Wignall,JAM,17.04.76,1,Dortmund,05.02.2003
558,51,7.52,Stanislav Olijar,LAT,22.03.79,2,Liévin,23.02.2003
559,51,7.52,Stanislav Olijar,LAT,22.03.79,2,Linz,07.03.2003
560,51,7.52,Liu Xiang,CHN,13.07.83,3,Birmingham,16.03.2003
561,51,7.52,Anwar Moore,USA,05.03.79,3,Boston,26.02.2006
562,51,7.52,Dominique Arnold,USA,14.09.73,3,Moskva,11.03.2006
563,51,7.52,Stanislav Olijar,LAT,22.03.79,4=,Moskva,11.03.2006
564,51,7.52,Maurice Wignall,JAM,17.04.76,4=,Moskva,11.03.2006
565,51,7.52,Ron Bramlett,USA,22.10.79,1,Birmingham,17.02.2007
566,51,7.52,Dayron Robles,CUB,19.11.86,2,Birmingham,17.02.2007
567,51,7.52,Anwar Moore,USA,05.03.79,1s1,Boston,25.02.2007
568,51,7.52,Allan Scott,GBR,27.12.82,1,Glasgow,13.01.2008
569,51,7.52,Jackson Quiñonez,ESP,12.06.80,1,Valencia,24.02.2008
570,51,7.52,Gregory Sedoc,NED,16.10.81,4,Stuttgart,07.02.2009
571,51,7.52,Ladji Doucouré,FRA,28.03.83,2,Liévin,10.02.2009
572,51,7.52,Gregory Sedoc,NED,16.10.81,1h2,Düsseldorf,13.02.2009
573,51,7.52,Shamar Sands,BAH,30.04.85,2,Karlsruhe,15.02.2009
574,51,7.52,Petr Svoboda,CZE,10.10.84,1h1,Praha,27.02.2010
575,51,7.52A,Terrence Trammell,USA,23.11.78,1s1,Albuquerque,28.02.2010
576,51,7.52,Dimitri Bascou,FRA,20.07.87,1,Aubière,20.02.2011
577,51,7.52A,Omoghan Osaghae,USA,18.05.88,1,Albuquerque,27.02.2011
578,51,7.52,Terrence Trammell,USA,23.11.78,2,New York City,11.02.2012
579,51,7.52,Konstantin Shaban,RUS,17.11.89,1h1,Karlsruhe,12.02.2012
580,51,7.52,Omoghan Osaghae,USA,18.05.88,2,Düsseldorf,08.02.2013
581,51,7.52,Sergey Shubenkov,RUS,04.10.90,1h3,Göteborg,01.03.2013
582,51,7.52,Jeffrey Porter,USA,27.11.85,1,Düsseldorf,30.01.2014
583,51,7.52,Garfield Darien,FRA,22.12.87,1s2,Sopot,08.03.2014
584,51,7.52,Orlando Ortega,CUB,29.07.91,1h2,Lódz,17.02.2015
585,51,7.52,Orlando Ortega,CUB,29.07.91,1rA,Stockholm,19.02.2015
586,51,7.52,Orlando Ortega,CUB,29.07.91,1,Malmö,25.02.2015
587,51,7.52,Aries Merritt,USA,24.07.85,2,Malmö,25.02.2015
588,51,7.52,Wilhem Belocian,FRA,22.06.95,3,Praha,06.03.2015
589,51,7.52,Dimitri Bascou,FRA,20.07.87,2,Düsseldorf,03.02.2016
590,51,7.52,Orlando Ortega,ESP,29.07.91,1,Lódz,05.02.2016
591,51,7.52,Dimitri Bascou,FRA,20.07.87,1h1,Mondeville,06.02.2016
592,51,7.52,Dimitri Bascou,FRA,20.07.87,1h2,Berlin,13.02.2016
593,51,7.52,Pascal Martinot-L,FRA,22.09.91,1h1,Aubière,28.02.2016
594,51,7.52,Jarret Eaton,USA,21.01.88,1,Portland,12.03.2016
595,51,7.52,Pascal Martinot-L,FRA,22.09.91,1s1,Portland,20.03.2016
596,51,7.52,Omar McLeod,JAM,25.04.94,1s2,Portland,20.03.2016
597,51,7.52,Jarret Eaton,USA,21.01.88,2s1,Portland,20.03.2016
598,51,7.52,Orlando Ortega,ESP,29.07.91,1s1,Salamanca,18.02.2017
599,51,7.52,Pascal Martinot-L,FRA,22.09.91,1,Bordeaux,18.02.2017
600,51,7.52,Andrew Pozzi,GBR,15.05.92,1h1,Beograd,03.03.2017
601,51,7.52,Pascal Martinot-L,FRA,22.09.91,2,Beograd,03.03.2017
602,51,7.52,Omar McLeod,JAM,25.04.94,2,Clemson,09.02.2018
603,51,7.52A,Devon Allen,USA,12.12.94,1s2,Albuquerque,18.02.2018
604,51,7.52,Pascal Martinot-L,FRA,22.09.91,2s3,Birmingham,04.03.2018
605,51,7.52,Daniel Roberts,USA,13.11.98,1,Clemson,08.02.2019
606,51,7.52,Pascal Martinot-L,FRA,22.09.91,1,Miramas,16.02.2019
607,51,7.52,Orlando Ortega,ESP,29.07.91,1,Düsseldorf,20.02.2019
608,51,7.52,Milan Trajkovic,CYP,17.03.92,2,Düsseldorf,20.02.2019
609,51,7.52,Andrew Pozzi,GBR,15.05.92,1,Paris,02.02.2020
610,51,7.52,Yaqoub Al-Yoha,KUW,31.01.93,2,Madrid,21.02.2020
611,51,7.52,Wilhem Belocian,FRA,22.06.95,2,Liévin,09.02.2021
612,51,7.52,Andrew Pozzi,GBR,15.05.92,1h1,Torun,06.03.2021
613,51,7.52,Wilhem Belocian,FRA,22.06.95,1h4,Torun,06.03.2021
614,51,7.52,Jamal Britt,USA,28.12.98,2,Fayetteville,13.03.2021
615,51,7.52,Wilhem Belocian,FRA,22.06.95,2rA,Metz,12.02.2022
616,51,7.52,Jarret Eaton,USA,21.01.88,1s1,Beograd,20.03.2022
617,51,7.52A,Freddie Crittende,USA,03.08.94,1,Flagstaff,13.01.2023
618,51,7.52,Daniel Roberts,USA,13.11.98,1h2,Boston,04.02.2023
619,51,7.52,Michael Dickson,USA,25.01.97,5,Madrid,22.02.2023
620,51,7.52,Caleb Dean,USA,20.06.01,1,Lubbock,25.02.2023
621,51,7.52,Cordell Tinch,USA,13.07.00,1h3,Virginia Beac,11.03.2023
622,62,7.53,Liviu Giurgian,ROU,26.07.62,1,Bacau,13.02.1988
623,62,7.53,Liviu Giurgian,ROU,26.07.62,1,Bacau,13.02.1988
624,62,7.53,Aleksandr Markin,RUS,08.09.62,1,Moskva,22.01.1989
625,62,7.53,Roger Kingdom,USA,26.08.62,1,Stuttgart,12.02.1989
626,62,7.53,Colin Jackson,GBR,18.02.67,1s1,Den Haag,18.02.1989
627,62,7.53,Renaldo Nehemiah,USA,24.03.59,2,Sevilla,27.02.1990
628,62,7.53,Tony Dees,USA,06.08.63,2,New York City,01.02.1991
629,62,7.53,Tony Dees,USA,06.08.63,1,Fairfax,09.02.1992
630,62,7.53,Tony Dees,USA,06.08.63,1h,New York City,28.02.1992
631,62,7.53,Renaldo Nehemiah,USA,24.03.59,1,San Sebastián,04.03.1992
632,62,7.53,Vladimir Belokon,UKR,13.02.69,1,Kyiv,12.02.1994
633,62,7.53,Mark McKoy,AUT,10.12.61,2,Sindelfingen,06.03.1994
634,62,7.53,Falk Balzer,GER,14.12.73,1,Karlsruhe,24.02.1996
635,62,7.53,Anier García,CUB,09.03.76,2,Madrid,05.02.1997
636,62,7.53,Duane Ross,USA,05.12.72,1,Karlsruhe,14.02.1997
637,62,7.53,Allen Johnson,USA,01.03.71,1,Liévin,16.02.1997
638,62,7.53,Colin Jackson,GBR,18.02.67,2,Liévin,16.02.1997
639,62,7.53,Anier García,CUB,09.03.76,1,Karlsruhe,25.01.1998
640,62,7.53,Duane Ross,USA,05.12.72,1=,Stockholm,19.02.1998
641,62,7.53,Anier García,CUB,09.03.76,1=,Stockholm,19.02.1998
642,62,7.53,Mark Crear,USA,02.10.68,1h2,Liévin,22.02.1998
643,62,7.53,Anthony Jarrett,GBR,13.08.68,2h2,Liévin,22.02.1998
644,62,7.53,Falk Balzer,GER,14.12.73,1h2,Erfurt,03.02.1999
645,62,7.53,Terrence Trammell,USA,23.11.78,1,Blacksburg,13.02.1999
646,62,7.53,Tomasz Scigaczews,POL,18.11.78,3,Birmingham,14.02.1999
647,62,7.53,Courtney Hawkins,USA,11.07.67,2,Madrid,16.02.1999
648,62,7.53,Courtney Hawkins,USA,11.07.67,2,Sindelfingen,28.02.1999
649,62,7.53,Anier García,CUB,09.03.76,2h3,Maebashi,05.03.1999
650,62,7.53,Tony Dees,USA,06.08.63,1rA,Karlsruhe,29.01.2000
651,62,7.53,Stanislav Olijar,LAT,22.03.79,4,Gent,11.02.2000
652,62,7.53,Tony Dees,USA,06.08.63,1h2,Madrid,16.02.2000
653,62,7.53,Anthony Jarrett,GBR,13.08.68,2,Gent,26.02.2000
654,62,7.53,Yevgeniy Pechonki,RUS,09.10.73,1,Glasgow,18.03.2001
655,62,7.53,Yevgeniy Pechonki,RUS,09.10.73,1,Moskva,07.01.2002
656,62,7.53,Colin Jackson,GBR,18.02.67,1h1,Gent,10.02.2002
657,62,7.53,Elmar Lichtenegge,AUT,25.04.74,1,Wien,16.02.2002
658,62,7.53,Terrence Trammell,USA,23.11.78,1,Blacksburg,18.01.2003
659,62,7.53,Maurice Wignall,JAM,17.04.76,1,Stuttgart,02.02.2003
660,62,7.53,Allen Johnson,USA,01.03.71,1r2,New York City,04.02.2005
661,62,7.53,Dayron Robles,CUB,19.11.86,1h1,Stuttgart,03.02.2007
662,62,7.53,Liu Xiang,CHN,13.07.83,1rA,Düsseldorf,06.02.2007
663,62,7.53,Ron Bramlett,USA,22.10.79,3,Karlsruhe,11.02.2007
664,62,7.53,Sergey Demidyuk,UKR,05.06.82,4,Karlsruhe,11.02.2007
665,62,7.53,Antwon Hicks,USA,12.03.83,1,New York City,01.02.2008
666,62,7.53,Yevgeniy Borisov,RUS,07.03.84,1,Paris,22.02.2008
667,62,7.53,Allen Johnson,USA,01.03.71,2,Boston,24.02.2008
668,62,7.53,Andrew Brunson,USA,04.04.86,1,Fayetteville,14.03.2008
669,62,7.53,Jason Richardson,USA,04.04.86,2,Fayetteville,14.03.2008
670,62,7.53,Terrence Trammell,USA,23.11.78,1,Boston,07.02.2009
671,62,7.53,Dexter Faulk,USA,14.04.84,5,Stuttgart,07.02.2009
672,62,7.53,Ladji Doucouré,FRA,28.03.83,1,Paris,13.02.2009
673,62,7.53,Dexter Faulk,USA,14.04.84,2,Boston,01.03.2009
