,0,1,2,3,4,5,6,7
308,30,7:34.32,Chris Solinsky,USA,05.12.84,5,Rieti,29.08.2010
309,31,7:34.36,Paul Bitok,KEN,26.06.70,1,Nice,18.07.1994
310,31,7:34.36,Enrique Molina,ESP,25.02.68,5,Nice,10.07.1996
311,31,7:34.37,Paul Bitok,KEN,26.06.70,2,Bruxelles,22.08.1997
312,31,7:34.37,Jonas Cheruiyot,KEN,11.01.84,2,Ad-Dawhah,11.05.2007
313,31,7:34.40,Paul Bitok,KEN,26.06.70,2,Köln,24.08.1997
314,31,7:34.40,Yusuf Biwott,KEN,12.11.86,3,Monaco,20.08.2006
315,31,7:34.41,Bernard Lagat,USA,12.12.74,1,Réthymno,21.07.2006
316,31,7:34.44,Bob Kennedy,USA,18.08.70,4,Paris,29.07.1998
317,31,7:34.46,Driss El Himer,FRA,04.04.74,5,Paris,29.07.1998
318,31,7:34.49,Mohammed Mourhit,BEL,10.10.70,8,Nice,16.07.1997
319,31,7:34.49,Khalid Boulami,MAR,07.08.69,3,Bruxelles,22.08.1997
320,32,7:34.50,Paul Bitok,KEN,26.06.70,2,Oslo,21.07.1995
321,32,7:34.54,Khalid Boulami,MAR,07.08.69,2,Köln,18.08.1995
322,32,7:34.57,Kenenisa Bekele,ETH,13.06.82,1,Lausanne,05.07.2005
323,32,7:34.57,Hayle Ibrahimov,AZE,19.01.90,5,Ad-Dawhah,10.05.2013
324,32,7:34.58,Sammy Kipketer,KEN,29.09.81,5,Bruxelles,03.09.1999
325,32,7:34.60,Wilson Boit Kipketer,KEN,06.10.73,6,Monaco,16.08.1997
326,32,7:34.62,Joseph Ebuya,KEN,20.06.87,1,Monaco,29.07.2008
327,32,7:34.66,Haile Gebrselassie,ETH,18.04.73,1,Hengelo,27.05.1996
328,32,7:34.66,Joseph Ebuya,KEN,20.06.87,3,Ad-Dawhah,11.05.2007
329,32,7:34.66,Mohamed Farah,GBR,23.03.83,1,London,24.07.2015
330,33,7:34.67,Mohamed Saïd El Wardi,MAR,19.04.72,4,Saint-Denis,23.06.2000
331,33,7:34.67,Saif Saeed Shaheen,QAT,15.10.82,2,Ad-Dawhah,14.05.2004
332,33,7:34.69,Dieter Baumann,GER,09.02.65,1,Köln,21.08.1994
333,33,7:34.70,Richard Limo,KEN,18.11.80,3,Stuttgart,06.06.1999
334,33,7:34.70,Paul Bitok,KEN,26.06.70,3,Paris,21.07.1999
335,33,7:34.70,Essa Ismail Rasheed,QAT,14.12.86,10,Ad-Dawhah,06.05.2011
336,33,7:34.71,Jacob Chesari,KEN,06.04.84,6,Berlin,22.08.2010
337,33,7:34.71,Tariku Bekele,ETH,21.01.87,4,Rieti,10.09.2011
338,33,7:34.72,Benjamin Limo,KEN,23.08.74,1,Monaco,19.07.2002
339,34,7:34.74,Yobes Ondieki,KEN,21.02.61,2,Köln,08.09.1991
340,34,7:34.74,Noureddine Morceli,ALG,28.02.70,1,Narbonne,19.06.1994
341,34,7:34.74,Paul Bitok,KEN,26.06.70,1,Nice,09.07.2001
342,34,7:34.75,Edwin Cheruiyot Soi,KEN,03.03.86,4,Stockholm,17.08.2012
343,34,7:34.75,Tadese Worku,ETH,20.01.02,2,Székesfehér,06.07.2021
344,34,7:34.77,Khalid El Amri,MAR,20.03.77,4,Lausanne,11.07.2006
345,34,7:34.78,Boniface Songok,KEN,25.12.80,4,Monaco,20.08.2006
346,34,7:34.79,Saïd Aouita,MAR,02.11.59,1,Oslo,01.07.1989
347,34,7:34.79,Stewart McSweyn,AUS,01.06.95,3,Rabat,13.07.2018
348,34,7:34.82,Mark Kiptoo,KEN,21.06.76,11,Ad-Dawhah,06.05.2011
349,34,7:34.82,John Kipkoech,KEN,29.12.91,12,Ad-Dawhah,06.05.2011
350,35,7:34.83,Paul Chelimo,USA,27.10.90,4,Rabat,13.07.2018
351,35,7:34.85,Nicholas Kimeli,KEN,29.09.98,3,Oslo,13.06.2019
352,35,7:34.86,Luke Kipkosgei,KEN,27.11.75,6,Monaco,18.08.2000
353,35,7:34.87,Benjamin Limo,KEN,23.08.74,4,Paris,21.07.1999
354,35,7:34.87,Mark Kiptoo,KEN,21.06.76,5,Monaco,28.07.2009
355,35,7:34.91,Thierry Ndikumwenayo,BDI,26.03.97,5,Stockholm,30.06.2022
356,35,7:34.94,Ahmed Baday,MAR,12.01.74,4,Monaco,25.07.2007
357,35,7:34.96,Adam Goucher,USA,18.02.75,6,Monaco,20.07.2001
358,35,7:34.96,Joshua Cheptegei,UGA,12.09.96,4,Paris,01.07.2017
359,36,7:34.97,Benjamin Limo,KEN,23.08.74,2,Réthymno,21.07.2006
360,36,7:34.98,Paul Bitok,KEN,26.06.70,1,Köln,01.08.1993
361,36,7:34.98,Matt Tegenkamp,USA,19.01.82,5,Monaco,20.08.2006
362,36,7:34.99,Khalid Boulami,MAR,07.08.69,3,Monaco,25.07.1995
363,36,7:34.99,Abdelati Iguider,MAR,25.03.87,1,Rieti,07.09.2014
364,36,7:35.00,Paul Bitok,KEN,26.06.70,1,Nice,15.07.1992
365,36,7:35.00,Craig Mottram,AUS,18.06.80,2,Sheffield,15.07.2007
366,36,7:35.01,Yobes Ondieki,KEN,21.02.61,1,Nice,10.07.1989
367,36,7:35.02,Ismaïl Sghyr,MAR,16.03.72,3,Köln,18.08.1995
368,36,7:35.04,Vincent Chepkok,KEN,05.07.88,5,Stockholm,17.08.2012
369,37,7:35.06,Sergey Lebid,UKR,15.07.75,2,Monaco,19.07.2002
370,37,7:35.06,Issac Songok,KEN,25.04.84,2,Monaco,29.07.2008
371,37,7:35.06,Caleb Ndiku,KEN,09.10.92,1,Zagreb,03.09.2013
372,37,7:35.06,Stewart McSweyn,AUS,01.06.95,3,Lausanne,26.08.2021
373,37,7:35.08,Aloÿs Nizigama,BDI,18.06.66,2,Nice,18.07.1994
374,37,7:35.08,Sammy Kipketer,KEN,29.09.81,5,Paris,21.07.1999
375,37,7:35.1,Brendan Foster,GBR,12.01.48,1,Gateshead,03.08.1974
376,37,7:35.11,Bernard Lagat,USA,12.12.74,7,Berlin,22.08.2010
377,37,7:35.13,Caleb Ndiku,KEN,09.10.92,1,Monaco,17.07.2015
378,37,7:35.14+,Joshua Cheptegei,UGA,12.09.96,1,Monaco,14.08.2020
379,38,7:35.15,Mohamed Farah,GBR,23.03.83,1,London,09.07.2017
380,38,7:35.16,Evan Jager,USA,08.03.89,6,Stockholm,17.08.2012
381,38,7:35.18,Brahim Lahlafi,MAR,15.04.68,5,Saint-Denis,23.06.2000
382,38,7:35.18,Andrew Butchart,GBR,14.10.91,3,Gateshead,13.07.2021
383,38,7:35.2+,Bob Kennedy,USA,18.08.70,2,Hechtel,19.07.1997
384,38,7:35.20,Paul Bitok,KEN,26.06.70,7,Monaco,18.08.2000
385,38,7:35.22,Jamal Bilal Salem,QAT,12.09.78,2,Naimette-Xh,19.07.2006
386,38,7:35.23,Moses Kiptanui,KEN,01.10.70,3,Nice,18.07.1994
387,38,7:35.23,Paul Koech,KEN,25.06.69,9,Nice,16.07.1997
388,38,7:35.24,Ismaïl Sghyr,MAR,16.03.72,4,Köln,16.08.1996
389,39,7:35.28,Thomas Longosiwa,KEN,14.01.82,2,Rieti,07.09.2014
390,39,7:35.28,Adel Mechaal,ESP,05.12.90,5,Paris,01.07.2017
391,39,7:35.30,Luke Kipkosgei,KEN,27.11.75,6,Bruxelles,03.09.1999
392,39,7:35.32,Fita Bayissa,ETH,15.12.72,5,Köln,16.08.1996
393,39,7:35.33,Bob Kennedy,USA,18.08.70,4,Nice,18.07.1994
394,39,7:35.34,Jacob Krop,KEN,04.06.01,4,Gateshead,13.07.2021
395,39,7:35.35,Mohammed Amyn,MAR,25.03.76,2,Nice,09.07.2001
396,39,7:35.35,Leonard Muchero Maina,KEN,13.06.78,3,Nice,09.07.2001
397,39,7:35.41,Hicham Bouaouiche,MAR,16.06.74,2,Villeneuve,11.07.1998
398,39,7:35.41,Bob Kennedy,USA,18.08.70,6,Paris,21.07.1999
399,39,7:35.41,Caleb Ndiku,KEN,09.10.92,1,Budapest,20.08.2012
400,40,7:35.43,Yobes Ondieki,KEN,21.02.61,1,Villeneuve,25.06.1989
401,40,7:35.43,Arne Gabius,GER,22.03.81,7,Stockholm,17.08.2012
402,40,7:35.44+,Eliud Kipchoge,KEN,05.11.84,1,Eugene,04.06.2005
403,40,7:35.44,Jonas Cheruiyot,KEN,11.01.84,2,Stockholm,07.08.2007
404,40,7:35.44,Remmy Limo Ndiwa,KEN,03.02.88,4,Ostrava,27.05.2010
405,40,7:35.45,Collis Birmingham,AUS,27.12.84,8,Stockholm,17.08.2012
406,40,7:35.46,Noah Ngeny,KEN,02.11.78,1,Sevilla,09.06.2000
407,40,7:35.47,Moses Kiptanui,KEN,01.10.70,2,Nice,15.07.1992
408,40,7:35.50,Bob Kennedy,USA,18.08.70,7,Bruxelles,03.09.1999
409,40,7:35.50,Bouabdellah Tahri,FRA,20.12.78,6,Rieti,29.08.2010
410,41,7:35.51,Ismaïl Sghyr,MAR,16.03.72,3,Oslo,21.07.1995
411,41,7:35.52,Philip Mosima,KEN,02.01.77,1,London,12.07.1996
412,41,7:35.53,James Kwalia,KEN,12.06.84,5,Bruxelles,05.09.2003
413,41,7:35.53,Albert Rop,KEN,17.07.92,2,Zagreb,03.09.2013
414,41,7:35.53,Ben True,USA,29.12.85,6,Paris,01.07.2017
415,41,7:35.56,Thomas Nyariki,KEN,27.09.71,5,Bruxelles,23.08.1996
416,41,7:35.57,Lucas Rotich,KEN,16.04.90,13,Ad-Dawhah,06.05.2011
417,41,7:35.60,Eric Dubus,FRA,28.02.66,4,Köln,18.08.1995
418,41,7:35.60,Mustapha Essaïd,FRA,20.01.70,3,Villeneuve,11.07.1998
419,42,7:35.61,Shem Kororia,KEN,25.09.72,6,Köln,16.08.1996
420,42,7:35.61,Dieter Baumann,GER,09.02.65,8,Oslo,09.07.1998
421,42,7:35.61,Brahim Lahlafi,MAR,15.04.68,6,Paris,29.07.1998
422,42,7:35.61,Million Wolde,ETH,17.03.79,4,Stuttgart,06.06.1999
423,42,7:35.61,Yusuf Biwott,KEN,12.11.86,5,Lausanne,11.07.2006
424,42,7:35.62,Yusuf Biwott,KEN,12.11.86,10,Rieti,06.09.2009
425,42,7:35.64,Thomas Longosiwa,KEN,14.01.82,3,Stockholm,07.08.2007
426,42,7:35.65,Matthew Ramsden,AUS,23.07.97,5,Gateshead,13.07.2021
427,42,7:35.66,Salah Hissou,MAR,16.01.72,1,Nice,12.07.1995
428,42,7:35.66,Albert Rop,KEN,17.07.92,5,Rieti,10.09.2011
429,43,7:35.68,Moses Kiptanui,KEN,01.10.70,2,London,12.07.1996
430,43,7:35.68,Matt Tegenkamp,USA,19.01.82,4,Stockholm,07.08.2007
431,43,7:35.69,Yusuf Biwott,KEN,12.11.86,5,Rieti,27.08.2006
432,43,7:35.69,Moses Kipsiro,UGA,02.09.86,1,Gateshead,31.08.2009
433,43,7:35.71,Arturo Barrios,MEX,12.12.63,2,Nice,10.07.1989
434,43,7:35.71,Salah El Ghazi,MAR,02.11.75,3,Monaco,19.07.2002
435,43,7:35.72,Sammy Kipketer,KEN,29.09.81,8,Monaco,18.08.2000
436,43,7:35.77,Abderrahim Goumri,MAR,21.05.76,1,Bruxelles,30.08.2002
437,43,7:35.79,Moses Kiptanui,KEN,01.10.70,2,Köln,01.08.1993
438,43,7:35.80,Abdellah Béhar,FRA,05.07.63,6,Nice,10.07.1996
439,43,7:35.80,Brahim Lahlafi,MAR,15.04.68,7,Köln,16.08.1996
440,43,7:35.80,Daniel Komen,KEN,17.05.76,3,Berlin,01.09.2000
441,44,7:35.81,Musir Salem Jawher,BRN,13.06.78,4,Bruxelles,03.09.2004
442,44,7:35.82,Paul Bitok,KEN,26.06.70,1,Rieti,05.09.1999
443,44,7:35.83,Anacleto Jiménez,ESP,24.02.67,9,Oslo,09.07.1998
444,44,7:35.84,Doug Padilla,USA,04.10.56,1,Oslo,09.07.1983
445,44,7:35.84,Ismaïl Sghyr,MAR,16.03.72,4,Lausanne,03.07.1996
446,44,7:35.84,Issac Songok,KEN,25.04.84,1,Stockholm,26.07.2005
447,44,7:35.87,Mike Kigen,KEN,15.01.86,3,Gateshead,11.06.2006
448,44,7:35.88,Boniface Songok,KEN,25.12.80,4,Ad-Dawhah,11.05.2007
449,45,7:35.90,Haile Gebrselassie,ETH,18.04.73,1,Monaco,09.09.1995
450,45,7:35.91,Vénuste Niyongabo,BDI,09.12.73,2,Monaco,09.09.1995
451,45,7:35.91,Sammy Kipketer,KEN,29.09.81,4,Monaco,19.07.2002
452,45,7:35.91,Justus Soget,KEN,22.10.99,6,Oslo,01.07.2021
453,45,7:35.92,Brahim Jabbour,MAR,02.10.70,7,Paris,21.07.1999
454,45,7:35.92,Bernard Lagat,USA,12.12.74,1,Eugene,07.06.2009
455,45,7:35.94,Paul Bitok,KEN,26.06.70,5,Monaco,19.07.2002
456,45,7:35.95,Dieter Baumann,GER,09.02.65,3,Köln,24.08.1997
457,45,7:35.96,Leonard Komon,KEN,10.01.88,6,Monaco,28.07.2009
458,45,7:35.97,Martin Keino,KEN,20.06.72,7,Monaco,16.08.1997
459,46,7:35.98,Assefa Mezgebu,ETH,19.06.78,8,Bruxelles,24.08.2001
460,46,7:35.99,Musir Salem Jawher,BRN,13.06.78,5,Monaco,25.07.2007
461,46,7:36.02,Assefa Mezgebu,ETH,19.06.78,10,Oslo,09.07.1998
462,46,7:36.02,Benjamin Limo,KEN,23.08.74,1,Lausanne,02.07.2002
463,46,7:36.04,Bob Kennedy,USA,18.08.70,3,London,12.07.1996
464,46,7:36.05,Wilson Boit Kipketer,KEN,06.10.73,1,Hengelo,01.06.1998
465,46,7:36.08,Abraham Chebii,KEN,23.12.79,3,Monaco,29.07.2008
466,46,7:36.10,Brahim Lahlafi,MAR,15.04.68,2,Sevilla,09.06.2000
467,46,7:36.11,Khalid Boulami,MAR,07.08.69,3,Monaco,09.09.1995
468,46,7:36.11,Abraham Chebii,KEN,23.12.79,6,Monaco,19.07.2002
469,47,7:36.13,Muktar Edris,ETH,14.01.94,5,Rabat,13.07.2018
470,47,7:36.15,Bob Kennedy,USA,18.08.70,4,Monaco,25.07.1995
471,47,7:36.17,Pablo Olmedo,MEX,08.05.75,7,Bruxelles,28.08.1998
472,47,7:36.19,Thomas Nyariki,KEN,27.09.71,11,Oslo,09.07.1998
473,47,7:36.21,Moses Kiptanui,KEN,01.10.70,2,Köln,21.08.1994
474,47,7:36.21,Driss Maazouzi,MAR,15.10.69,7,Paris,29.07.1998
475,47,7:36.22,Benjamin Limo,KEN,23.08.74,4,Nice,09.07.2001
476,47,7:36.25,Paul Bitok,KEN,26.06.70,2,Lausanne,02.07.1999
477,47,7:36.25,Abderrahim Goumri,MAR,21.05.76,7,Monaco,19.07.2002
478,47,7:36.25,Kenenisa Bekele,ETH,13.06.82,2,Athínai,17.09.2006
479,48,7:36.27,El Hassan Lahssini,MAR,01.01.75,4,Villeneuve,11.07.1998
480,48,7:36.27+,Selemon Barega,ETH,20.01.00,1,Palo Alto,30.06.2019
481,48,7:36.28,Bob Kennedy,USA,18.08.70,4,Bruxelles,22.08.1997
482,48,7:36.28,Isiah Koech,KEN,19.12.93,6,Ad-Dawhah,10.05.2013
483,48,7:36.28,Yomif Kejelcha,ETH,01.08.97,2,Ostrava,17.06.2014
484,48,7:36.29,Boniface Songok,KEN,25.12.80,3,Réthymno,21.07.2006
485,48,7:36.30,Mohammed Amyn,MAR,25.03.76,2,Lausanne,02.07.2002
486,48,7:36.32,Daniel Komen,KEN,17.05.76,2,Köln,08.08.1999
487,48,7:36.32,Benjamin Limo,KEN,23.08.74,1,München,11.09.1999
488,48,7:36.32,Adel Mechaal,ESP,05.12.90,2,London,09.07.2017
489,49,7:36.33,James Kimutai Koskei,KEN,23.11.68,6,Saint-Denis,23.06.2000
490,49,7:36.34,Terefe Maregu Zewdie,ETH,23.10.82,5,Ad-Dawhah,11.05.2007
491,49,7:36.36,Kenenisa Bekele,ETH,13.06.82,1,Shanghai,17.09.2005
492,49,7:36.37+,Haile Gebrselassie,ETH,18.04.73,1,Kerkrade,28.05.1995
493,49,7:36.37,Ismaïl Sghyr,MAR,16.03.72,4,Monaco,09.09.1995
494,49,7:36.38,Evans Rutto,KEN,08.04.78,3,Athínai,28.06.2000
495,49,7:36.38,Sammy Kipketer,KEN,29.09.81,3,Lausanne,02.07.2002
496,49,7:36.39,Yenew Alamirew,ETH,27.05.90,2,Monaco,17.07.2015
497,49,7:36.40,John Nuttall,GBR,11.01.67,7,Nice,10.07.1996
498,49,7:36.40,Bernard Barmasai,KEN,06.05.74,5,Bruxelles,22.08.1997
499,50,7:36.42,Fita Bayissa,ETH,15.12.72,5,Köln,18.08.1995
500,50,7:36.43,Mark Kiptoo,KEN,21.06.76,4,Monaco,29.07.2008
501,50,7:36.44,Tariku Bekele,ETH,21.01.87,1,Ostrava,30.05.2006
502,50,7:36.44,Lawi Lalang,KEN,15.06.91,3,Rieti,07.09.2014
503,50,7:36.47+,Moses Kipsiro,UGA,02.09.86,1,Roma,14.07.2006
504,50,7:36.47,Tadese Worku,ETH,20.01.02,1,Chorzów,05.09.2021
505,50,7:36.48,Luke Kipkosgei,KEN,27.11.75,1,Lausanne,25.08.1998
506,50,7:36.49,Hagos Gebrhiwet,ETH,11.05.94,6,Rabat,13.07.2018
507,50,7:36.52,Mohammed Amyn,MAR,25.03.76,8,Monaco,19.07.2002
508,50,7:36.53,Shem Kororia,KEN,25.09.72,5,Monaco,09.09.1995
509,50,7:36.53,Alberto García,ESP,22.02.71,9,Bruxelles,24.08.2001
510,50,7:36.53,Edwin Cheruiyot Soi,KEN,03.03.86,1,Rieti,08.09.2013
511,51,7:36.54,Brahim Jabbour,MAR,02.10.70,2,Monaco,07.08.1993
512,51,7:36.55,Fita Bayissa,ETH,15.12.72,6,Bruxelles,22.08.1997
513,51,7:36.55,Daniel Komen,KEN,17.05.76,8,Bruxelles,03.09.1999
514,51,7:36.55,James Kimutai Koskei,KEN,23.11.68,2,Rieti,05.09.1999
515,51,7:36.56+,Joshua Cheptegei,UGA,12.09.96,2,Palo Alto,30.06.2019
516,51,7:36.58,Daniel Komen,KEN,17.05.76,2,Lausanne,25.08.1998
517,51,7:36.58,Abraham Chebii,KEN,23.12.79,2,Bruxelles,30.08.2002
518,51,7:36.59,Ben True,USA,29.12.85,2,Rieti,08.09.2013
519,52,7:36.6+,Kenenisa Bekele,ETH,13.06.82,2,Roma,14.07.2006
520,52,7:36.60,Paul Bitok,KEN,26.06.70,2,München,11.09.1999
521,52,7:36.61,Abderrahim Goumri,MAR,21.05.76,6,Lausanne,11.07.2006
522,52,7:36.62,Julius Kiptoo,KEN,04.09.77,7,Bruxelles,22.08.1997
523,52,7:36.62,Brahim Lahlafi,MAR,15.04.68,2,Hengelo,01.06.1998
524,52,7:36.63,Tariku Bekele,ETH,21.01.87,2,Shanghai,17.09.2005
525,52,7:36.64,Thomas Nyariki,KEN,27.09.71,8,Paris,29.07.1998
526,52,7:36.66,Mark Bett,KEN,22.12.76,1,Rieti,02.09.2001
527,52,7:36.66,Luke Kipkosgei,KEN,27.11.75,5,Bruxelles,03.09.2004
528,52,7:36.68,Paul Tergat,KEN,17.06.69,5,Monaco,25.07.1995
529,52,7:36.68,El Hassan Lahssini,MAR,01.01.75,9,Paris,29.07.1998
530,52,7:36.68,Paul Bitok,KEN,26.06.70,4,Lausanne,02.07.2002
531,52,7:36.68,Bernard Lagat,USA,12.12.74,2,Gateshead,31.08.2009
532,53,7:36.69,Steve Scott,USA,05.05.56,1,Ingelheim,01.09.1981
533,53,7:36.69,Paul Koech,KEN,25.06.69,10,Paris,29.07.1998
534,53,7:36.69,Paul Bitok,KEN,26.06.70,3,Nice,17.07.1999
535,53,7:36.70,Abderrahim Goumri,MAR,21.05.76,5,Nice,09.07.2001
536,53,7:36.70,Ali Nabil Maataoui,MAR,11.12.80,5,Stockholm,07.08.2007
537,53,7:36.71,Edwin Cheruiyot Soi,KEN,03.03.86,1,Saint-Denis,18.07.2008
538,53,7:36.71,Othmane El Goumri,MAR,28.05.92,2,London,24.07.2015
539,54,7:36.72,Yobes Ondieki,KEN,21.02.61,1,London,28.07.1989
540,54,7:36.73,Mohammed Mourhit,BEL,10.10.70,3,München,11.09.1999
541,54,7:36.74,Luke Kipkosgei,KEN,27.11.75,5,Lausanne,04.07.2001
542,54,7:36.74,Abraham Chebii,KEN,23.12.79,4,Rieti,09.09.2007
543,54,7:36.75,Thomas Wessinghage,FRG,22.02.52,2,Ingelheim,01.09.1981
544,54,7:36.76,Khalid Skah,MAR,29.01.67,3,Köln,21.08.1994
545,54,7:36.76,Richard Limo,KEN,18.11.80,10,Monaco,08.08.1998
546,54,7:36.76,Luke Kipkosgei,KEN,27.11.75,4,Berlin,01.09.2000
547,54,7:36.78,Joseph Ebuya,KEN,20.06.87,4,Gateshead,11.06.2006
548,54,7:36.79,Bernard Barmasai,KEN,06.05.74,4,Athínai,28.06.2000
549,54,7:36.79,Benjamin Limo,KEN,23.08.74,2,Stockholm,26.07.2005
550,55,7:36.80,Mustapha Essaïd,FRA,20.01.70,9,Bruxelles,03.09.1999
551,55,7:36.81,Noureddine Morceli,ALG,28.02.70,6,Bruxelles,23.08.1996
552,55,7:36.81,Wilson Boit Kipketer,KEN,06.10.73,5,Villeneuve,11.07.1998
553,55,7:36.81,Ryan Hill,USA,31.01.90,7,Rabat,13.07.2018
554,55,7:36.81,Getnet Wale,ETH,16.07.00,6,Ad-Dawhah,05.05.2023
555,55,7:36.82,Augustine Choge,KEN,21.01.87,1,Rieti,05.09.2004
556,55,7:36.83,Ismaïl Sghyr,MAR,16.03.72,4,Köln,24.08.1997
557,55,7:36.83,Sammy Mutai,KEN,20.12.74,5,Ostrava,27.05.2010
558,55,7:36.84,Joseph Ebuya,KEN,20.06.87,2,Saint-Denis,18.07.2008
559,55,7:36.84,Yusuf Biwott,KEN,12.11.86,14,Ad-Dawhah,06.05.2011
560,56,7:36.85,Mohamed Farah,GBR,23.03.83,1,London,27.07.2013
561,56,7:36.85,Abdelati Iguider,MAR,25.03.87,1,Rabat,22.05.2016
562,56,7:36.85,Henrik Ingebrigtsen,NOR,24.02.91,4,Oslo,13.06.2019
563,56,7:36.87,Saif Saeed Shaheen,QAT,15.10.82,2,Eugene,07.06.2009
564,56,7:36.88,Moses Mosop,KEN,17.07.85,7,Lausanne,11.07.2006
565,56,7:36.89,Paul Tergat,KEN,17.06.69,3,Lausanne,02.07.1999
566,56,7:36.89,Mohammed Mourhit,BEL,10.10.70,8,Paris,21.07.1999
567,56,7:36.90,Chris Solinsky,USA,05.12.84,3,Sheffield,15.07.2007
568,56,7:36.91,Nick Willis,NZL,25.04.83,3,Ostrava,17.06.2014
569,57,7:36.94,Birhanu Balew,BRN,27.02.96,4,Lausanne,26.08.2021
570,57,7:36.95,Boniface Kiprop,UGA,12.10.85,1,London,26.07.2008
571,57,7:36.96,Bouabdellah Tahri,FRA,20.12.78,3,Zagreb,03.09.2013
572,57,7:36.97,Salah Hissou,MAR,16.01.72,1,Sevilla,30.05.1998
573,57,7:36.97,Ali Saïdi-Sief,ALG,15.03.78,3,Rieti,05.09.1999
574,57,7:36.98,Salah Hissou,MAR,16.01.72,9,Monaco,19.07.2002
575,57,7:36.98,Kenenisa Bekele,ETH,13.06.82,1,Monaco,13.09.2003
576,57,7:36.98,Ali Saïdi-Sief,ALG,15.03.78,4,Réthymno,21.07.2006
577,57,7:37.00,Remmy Limo Ndiwa,KEN,03.02.88,3,Rieti,07.09.2008
578,57,7:37.01,Paul Bitok,KEN,26.06.70,6,Monaco,09.09.1995
579,58,7:37.02,Fermin Cacho,ESP,16.02.69,1,Sevilla,28.05.1999
580,58,7:37.04,Jim Spivey,USA,07.03.60,3,Köln,01.08.1993
581,58,7:37.05,Paul Bitok,KEN,26.06.70,3,Bruxelles,30.08.2002
582,58,7:37.05,Chris Solinsky,USA,05.12.84,3,Eugene,07.06.2009
583,58,7:37.05,Emmanuel Kipsang,KEN,13.06.91,3,London,24.07.2015
584,58,7:37.05,Andreas Almgren,SWE,12.06.95,7,Ad-Dawhah,05.05.2023
585,58,7:37.08,Tariku Bekele,ETH,21.01.87,4,Ad-Dawhah,12.05.2006
586,58,7:37.09,Khalid Skah,MAR,29.01.67,1,Köln,19.08.1990
587,58,7:37.12,Richard Limo,KEN,18.11.80,9,Monaco,18.08.2000
588,58,7:37.12,Luke Kipkosgei,KEN,27.11.75,4,Bruxelles,30.08.2002
589,59,7:37.14,Mohammed Mourhit,BEL,10.10.70,12,Oslo,09.07.1998
590,59,7:37.14,Isiah Koech,KEN,19.12.93,1,Ostrava,25.05.2012
591,59,7:37.15,Bethwell Birgen,KEN,06.08.88,4,Zagreb,03.09.2013
592,59,7:37.16,Salah Hissou,MAR,16.01.72,5,Berlin,01.09.2000
593,59,7:37.16,Isiah Koech,KEN,19.12.93,3,Monaco,17.07.2015
594,59,7:37.18,Richard Limo,KEN,18.11.80,4,München,11.09.1999
595,59,7:37.18,James Kwalia,KEN,12.06.84,10,Monaco,19.07.2002
596,59,7:37.18,Soufiane El Bakkali,MAR,07.01.96,2,Chorzów,05.09.2021
597,59,7:37.19,Sammy Mutai,KEN,20.12.74,3,Gateshead,31.08.2009
598,59,7:37.21,Grant Fisher,USA,22.04.97,2,Pheonix,06.02.2021
599,60,7:37.22+,Martin Keino,KEN,20.06.72,1,Bruxelles,22.08.1997
600,60,7:37.23,John Kibowen,KEN,21.04.69,3,Ad-Dawhah,14.05.2004
601,60,7:37.23,Hais Welday,ERI,24.10.89,15,Ad-Dawhah,06.05.2011
602,60,7:37.24,Augustine Choge,KEN,21.01.87,3,Stockholm,26.07.2005
603,60,7:37.27,William Kalya,KEN,04.08.74,6,Monaco,25.07.1995
604,60,7:37.3+,Daniel Komen,KEN,17.05.76,2,Bruxelles,22.08.1997
605,60,7:37.30,Craig Mottram,AUS,18.06.80,11,Monaco,19.07.2002
606,60,7:37.31,Matt Tegenkamp,USA,19.01.82,6,Monaco,25.07.2007
607,60,7:37.32,James Kwalia,KEN,12.06.84,5,Bruxelles,30.08.2002
608,60,7:37.32,Joseph Ebuya,KEN,20.06.87,6,Rieti,27.08.2006
609,60,7:37.32,Matt Tegenkamp,USA,19.01.82,4,Eugene,07.06.2009
610,61,7:37.33,Lucas Rotich,KEN,16.04.90,6,Ostrava,27.05.2010
611,61,7:37.34,Noureddine Morceli,ALG,28.02.70,1,Nice,15.07.1991
612,61,7:37.34+,Kenenisa Bekele,ETH,13.06.82,1,Hengelo,31.05.2004
613,61,7:37.35,Philip Mosima,KEN,02.01.77,5,Lausanne,03.07.1996
614,61,7:37.36,David Chelule,KEN,07.07.77,9,Paris,21.07.1999
615,61,7:37.37,Birhanu Balew,BRN,27.02.96,5,Oslo,13.06.2019
616,61,7:37.38,Alberto García,ESP,22.02.71,2,Rieti,02.09.2001
617,61,7:37.39,John Kosgei,KEN,13.07.72,8,Köln,16.08.1996
618,61,7:37.39,Patrick Dever,GBR,05.09.96,6,Gateshead,13.07.2021
619,62,7:37.40,Issac Songok,KEN,25.04.84,6,Ad-Dawhah,09.05.2008
620,62,7:37.40,Vincent Chepkok,KEN,05.07.88,1,Torino,04.06.2009
621,62,7:37.40,John Kipkoech,KEN,29.12.91,5,Zagreb,03.09.2013
622,62,7:37.41,Sammy Kipketer,KEN,29.09.81,5,München,11.09.1999
623,62,7:37.41,Boniface Songok,KEN,25.12.80,5,Monaco,29.07.2008
624,62,7:37.42,James Kwalia,KEN,12.06.84,1,San Sebasti,20.08.2002
625,62,7:37.43,Bob Kennedy,USA,18.08.70,4,Köln,21.08.1994
