,0,1,2,3,4,5,6,7
300,30,12:58.60,Gebre-egziabher Gebremariam,ETH,10.09.84,3.0,Saint-Denis,01.07.2005
301,30,12:58.61,John Kibowen,KEN,21.04.69,3.0,Oslo,28.06.2002
302,30,12:58.61,Mohammed Ahmed,CAN,05.01.91,2.0,Tokyo,06.08.2021
303,30,12:58.63,Sammy Kipketer,KEN,29.09.81,3.0,Zürich,11.08.2000
304,30,12:58.63,Muktar Edris,ETH,14.01.94,7.0,Roma,09.06.2022
305,30,12:58.64,Daniel Komen,KEN,17.05.76,1.0,Stockholm,05.08.1998
306,30,12:58.66,Benjamin Limo,KEN,23.08.74,7.0,Roma,08.07.2005
307,30,12:58.69,Paul Tanui,KEN,22.12.90,2.0,Roma,04.06.2015
308,30,12:58.69,Hagos Gebrhiwet,ETH,11.05.94,3.0,Roma,04.06.2015
309,31,12:58.70,Richard Limo,KEN,18.11.80,4.0,Roma,30.06.2000
310,31,12:58.70,Lucas Rotich,KEN,16.04.90,4.0,Roma,10.07.2009
311,31,12:58.70,Thomas Longosiwa,KEN,14.01.82,2.0,Bruxelles,16.09.2011
312,31,12:58.72,Benjamin Limo,KEN,23.08.74,2.0,Sevilla,28.08.1999
313,31,12:58.72,Mark Bett,KEN,22.12.76,2.0,Zürich,17.08.2001
314,31,12:58.74,Paul Tergat,KEN,17.06.69,4.0,Zürich,12.08.1998
315,31,12:58.75,Bob Kennedy,USA,18.08.70,2.0,Stockholm,08.07.1996
316,31,12:58.75,Yenew Alamirew,ETH,27.05.90,1.0,Bruxelles,06.09.2013
317,31,12:58.76,Abderrahim Goumri,MAR,21.05.76,7.0,Saint-Denis,08.07.2006
318,31,12:58.78,Lopez Lomong,USA,01.01.85,2.0,Portland,10.07.2020
319,32,12:58.80,Mohammed Mourhit,BEL,10.10.70,3.0,Sevilla,28.08.1999
320,32,12:58.83,Ismaïl Sghyr,FRA,16.03.72,7.0,Oslo,28.07.2000
321,32,12:58.85,Isiah Koech,KEN,19.12.93,3.0,Roma,06.06.2013
322,32,12:58.85,Muktar Edris,ETH,14.01.94,1.0,Ad-Dawhah,30.09.2019
323,32,12:58.90,Galen Rupp,USA,08.05.86,3.0,Eugene,02.06.2012
324,32,12:58.91,Edwin Cheruiyot Soi,KEN,03.03.86,6.0,Zürich,19.08.2010
325,32,12:58.92,Dejen Gebremeskel,ETH,24.11.89,1.0,Oslo,07.06.2012
326,32,12:58.93,Tariku Bekele,ETH,21.01.87,1.0,Eugene,03.07.2010
327,32,12:58.94,Paul Bitok,KEN,26.06.70,4.0,Oslo,28.06.2002
328,32,12:58.94,Kenenisa Bekele,ETH,13.06.82,1.0,Hengelo,24.05.2008
329,33,12:58.95,Thomas Nyariki,KEN,27.09.71,3.0,Berlin,26.08.1997
330,33,12:58.98,Abraham Chebii,KEN,23.12.79,3.0,Zürich,16.08.2002
331,33,12:58.98,Isiah Koech,KEN,19.12.93,1.0,Zürich,30.08.2012
332,33,12:58.99,Ismaïl Sghyr,MAR,16.03.72,6.0,Zürich,14.08.1996
333,33,12:58.99,Hagos Gebrhiwet,ETH,11.05.94,2.0,Oslo,07.06.2012
334,33,12:58.99,Bernard Lagat,USA,12.12.74,2.0,Bruxelles,06.09.2013
335,33,12:58.99,Addisu Yihune,ETH,17.03.03,4.0,Hengelo,08.06.2021
336,33,12:59.01,Eliud Kipchoge,KEN,05.11.84,6.0,Monaco,22.07.2011
337,33,12:59.03,Tariku Bekele,ETH,21.01.87,4.0,Saint-Denis,01.07.2005
338,33,12:59.03,Thierry Ndikumwenayo,ESP,26.03.97,1.0,Firenze,02.06.2023
339,34,12:59.04,Abderrahim Goumri,MAR,21.05.76,3.0,London,30.07.2004
340,34,12:59.04,Imane Merga,ETH,15.10.88,4.0,Roma,04.06.2015
341,34,12:59.05,Nicholas Kimeli,KEN,29.09.98,3.0,Zürich,29.08.2019
342,34,12:59.05,Paul Chelimo,USA,27.10.90,3.0,Tokyo,06.08.2021
343,34,12:59.08,Jonas Cheruiyot,KEN,11.01.84,3.0,Stockholm,25.07.2006
344,34,12:59.09,Brahim Lahlafi,MAR,15.04.68,4.0,Sevilla,28.08.1999
345,34,12:59.09,Telahun Haile Bekele,ETH,13.05.99,4.0,Zürich,29.08.2019
346,34,12:59.13,Sammy Kipketer,KEN,29.09.81,2.0,London,08.08.2003
347,34,12:59.13,Vincent Chepkok,KEN,05.07.88,1.0,Lausanne,30.06.2011
348,34,12:59.15,Salah Hissou,MAR,16.01.72,5.0,Saint-Denis,04.07.2003
349,34,12:59.15,Leonard Komon,KEN,10.01.88,1.0,Oslo,04.06.2010
350,34,12:59.15,Edwin Cheruiyot Soi,KEN,03.03.86,1.0,Hengelo,29.05.2011
351,35,12:59.17,Caleb Ndiku,KEN,09.10.92,3.0,Stockholm,21.08.2014
352,35,12:59.17,Nicholas Kimeli,KEN,29.09.98,4.0,Tokyo,06.08.2021
353,35,12:59.19,Thomas Nyariki,KEN,27.09.71,4.0,Roma,05.06.1996
354,35,12:59.19,Boniface Kiprop,UGA,12.10.85,5.0,Saint-Denis,01.07.2005
355,35,12:59.21,Moses Masai,KEN,01.06.86,1.0,Saint-Denis,06.07.2012
356,35,12:59.22,Bernard Lagat,USA,12.12.74,1.0,London,28.07.2006
357,35,12:59.22,Bekana Daba,ETH,29.07.88,5.0,Roma,10.07.2009
358,35,12:59.24,Thomas Longosiwa,KEN,14.01.82,2.0,Zürich,30.08.2012
359,36,12:59.25,Tariku Bekele,ETH,21.01.87,7.0,Monaco,22.07.2011
360,36,12:59.25,Abdelati Iguider,MAR,25.03.87,3.0,Bruxelles,11.09.2015
361,36,12:59.27,Zersenay Tadese,ERI,08.02.82,9.0,Roma,14.07.2006
362,36,12:59.27,Moses Kipsiro,UGA,02.09.86,5.0,Zürich,28.08.2009
363,36,12:59.28,Vincent Chepkok,KEN,05.07.88,2.0,Hengelo,29.05.2011
364,36,12:59.28,Vincent Chepkok,KEN,05.07.88,1.0,Rabat,27.05.2012
365,36,12:59.29,Bernard Lagat,USA,12.12.74,1.0,Berlin,04.09.2005
366,36,12:59.29,Mohamed Farah,GBR,23.03.83,1.0,London,23.07.2016
367,36,12:59.30,Dejen Gebremeskel,ETH,24.11.89,2.0,Eugene,03.07.2010
368,36,12:59.32,Zersenay Tadese,ERI,08.02.82,1.0,Barcelona,22.07.2011
369,37,12:59.33,Hagos Gebrhiwet,ETH,11.05.94,3.0,Bruxelles,06.09.2013
370,37,12:59.34,Sammy Kipketer,KEN,29.09.81,1.0,Athínai,11.06.2001
371,37,12:59.37,Richard Limo,KEN,18.11.80,5.0,Roma,02.07.2004
372,37,12:59.39,Million Wolde,ETH,17.03.79,5.0,Zürich,12.08.1998
373,37,12:59.39,Thierry Ndikumwenayo,BDI,26.03.97,8.0,Roma,09.06.2022
374,37,12:59.43,Albert Rop,KEN,17.07.92,1.0,Heusden-Zol,13.07.2013
375,37,12:59.43,Muktar Edris,ETH,14.01.94,1.0,Eugene,28.05.2016
376,37,12:59.44,Richard Yator,KEN,06.04.98,7.0,Bruxelles,31.08.2018
377,37,12:59.45,Edwin Cheruiyot Soi,KEN,03.03.86,4.0,Oslo,02.06.2006
378,37,12:59.47,Assefa Mezgebu,ETH,19.06.78,3.0,Berlin,01.09.1998
379,37,12:59.47,Imane Merga,ETH,15.10.88,2.0,Lausanne,30.06.2011
380,38,12:59.48,Moses Kipsiro,UGA,02.09.86,2.0,Zürich,29.08.2008
381,38,12:59.50,Vincent Chepkok,KEN,05.07.88,3.0,Bruxelles,16.09.2011
382,38,12:59.53,Benjamin Limo,KEN,23.08.74,2.0,Roma,29.06.2001
383,38,12:59.53,Abreham Cherkos,ETH,23.09.89,5.0,Oslo,02.06.2006
384,38,12:59.54,Benjamin Limo,KEN,23.08.74,1.0,Berlin,07.09.1999
385,38,12:59.56,Mohamed Ali Abdosh,ETH,28.08.87,1.0,Hengelo,01.06.2009
386,38,12:59.58,Getaneh Molla,ETH,10.01.94,8.0,Bruxelles,31.08.2018
387,38,12:59.60,Benjamin Limo,KEN,23.08.74,2.0,Athínai,11.06.2001
388,38,12:59.63,Abraham Chebii,KEN,23.12.79,7.0,Bruxelles,14.09.2007
389,39,12:59.66,Selemon Barega,ETH,20.01.00,5.0,Zürich,29.08.2019
390,39,12:59.67,Hicham Bellani,MAR,15.09.79,2.0,Heusden-Zol,23.07.2005
391,39,12:59.70,Augustine Choge,KEN,21.01.87,1.0,Roma,14.07.2006
392,39,12:59.70,Selemon Barega,ETH,20.01.00,2.0,Ad-Dawhah,30.09.2019
393,39,12:59.71,Eliud Kipchoge,KEN,05.11.84,3.0,Lausanne,30.06.2011
394,39,12:59.72,Jacob Chesari,KEN,06.04.84,1.0,Heusden-Zol,10.07.2010
395,39,12:59.72,Thomas Longosiwa,KEN,14.01.82,4.0,Bruxelles,11.09.2015
396,39,12:59.74,John Kibowen,KEN,21.04.69,3.0,London,08.08.2003
397,39,12:59.75,Richard Limo,KEN,18.11.80,2.0,Berlin,07.09.1999
398,39,12:59.75,Imane Merga,ETH,15.10.88,6.0,Roma,10.07.2009
399,40,12:59.77,Imane Merga,ETH,15.10.88,3.0,Oslo,07.06.2012
400,40,12:59.78,Thomas Longosiwa,KEN,14.01.82,5.0,Roma,04.06.2015
401,40,12:59.79,Musir Salem Jawher,BRN,13.06.78,6.0,Saint-Denis,01.07.2005
402,40,12:59.81,Thomas Longosiwa,KEN,14.01.82,4.0,Monaco,19.07.2013
403,40,12:59.82,Edwin Cheruiyot Soi,KEN,03.03.86,1.0,Saint-Denis,05.07.2014
404,40,12:59.83,Joshua Cheptegei,UGA,12.09.96,3.0,Lausanne,06.07.2017
405,40,12:59.89,Dejen Gebremeskel,ETH,24.11.89,1.0,Somerville,17.06.2016
406,40,12:59.90,Sammy Kipketer,KEN,29.09.81,3.0,Berlin,07.09.1999
407,40,12:59.90,Albert Chepkurui,KEN,29.07.81,8.0,Oslo,28.07.2000
408,40,12:59.91,Mark Kiptoo,KEN,21.06.76,6.0,Roma,26.05.2011
409,41,12:59.92,Bernard Lagat,USA,12.12.74,3.0,Zürich,30.08.2012
410,41,12:59.94,Sammy Kipketer,KEN,29.09.81,3.0,Roma,29.06.2001
411,41,12:59.95,Khalid Boulami,MAR,07.08.69,1.0,Hechtel,19.07.1997
412,41,12:59.96,Muktar Edris,ETH,14.01.94,1.0,Shanghai,14.05.2016
413,41,12:59.97,John Kibowen,KEN,21.04.69,3.0,Athínai,11.06.2001
414,41,12:59.98,Geoffrey Kamworor,KEN,28.11.92,2.0,Eugene,28.05.2016
415,41,13:00.02,Lucas Rotich,KEN,16.04.90,7.0,Roma,26.05.2011
416,41,13:00.04,Thomas Nyariki,KEN,27.09.71,6.0,Zürich,12.08.1998
417,41,13:00.04,Kenenisa Bekele,ETH,13.06.82,2.0,London,28.07.2006
418,41,13:00.04,Titus Mbishei,KEN,28.10.90,7.0,Stockholm,06.08.2010
419,42,13:00.06,Salah Hissou,MAR,16.01.72,9.0,Oslo,28.07.2000
420,42,13:00.10,Paul Bitok,KEN,26.06.70,1.0,Oslo,13.07.2001
421,42,13:00.12,Imane Merga,ETH,15.10.88,1.0,Roma,10.06.2010
422,42,13:00.12,Sammy Alex Mutahi,KEN,01.06.89,2.0,Roma,10.06.2010
423,42,13:00.13,Paul Koech,KEN,25.06.69,2.0,Stockholm,07.07.1997
424,42,13:00.13,Lopez Lomong,USA,01.01.85,2.0,Beaverton,10.09.2019
425,42,13:00.15,Moses Masai,KEN,01.06.86,3.0,Zürich,29.08.2008
426,42,13:00.15,Moses Kipsiro,UGA,02.09.86,3.0,Roma,10.06.2010
427,42,13:00.15,Abera Kuma,ETH,31.08.90,8.0,Roma,26.05.2011
428,42,13:00.17,Richard Etir,KEN,12.12.03,1.0,Nobeoka,04.05.2023
429,43,13:00.18,Imane Merga,ETH,15.10.88,3.0,Eugene,03.07.2010
430,43,13:00.19,Tariku Bekele,ETH,21.01.87,6.0,Oslo,02.06.2006
431,43,13:00.20,Vincent Chepkok,KEN,05.07.88,1.0,Gateshead,10.07.2010
432,43,13:00.20,Hagos Gebrhiwet,ETH,11.05.94,2.0,Somerville,17.06.2016
433,43,13:00.21,Yenew Alamirew,ETH,27.05.90,2.0,Saint-Denis,05.07.2014
434,43,13:00.22,Paul Koech,KEN,25.06.69,7.0,Zürich,14.08.1996
435,43,13:00.22,Joseph Ebuya,KEN,20.06.87,6.0,Zürich,28.08.2009
436,43,13:00.24,Eliud Kipchoge,KEN,05.11.84,2.0,Gateshead,10.07.2010
437,43,13:00.25,Markos Geneti,ETH,30.05.84,7.0,Saint-Denis,01.07.2005
438,43,13:00.30,Muktar Edris,ETH,14.01.94,6.0,Roma,04.06.2015
439,44,13:00.31,Saif Saeed Shaheen,QAT,15.10.82,1.0,Oslo,04.06.2010
440,44,13:00.31,Ali Kaya,TUR,20.04.94,7.0,Roma,04.06.2015
441,44,13:00.32,Richard Limo,KEN,18.11.80,4.0,Roma,29.06.2001
442,44,13:00.32,Haile Gebrselassie,ETH,18.04.73,3.0,Roma,11.07.2003
443,44,13:00.36,Abiyote Abate,ETH,20.11.80,5.0,Roma,29.06.2001
444,44,13:00.38,Mark Bett,KEN,22.12.76,5.0,Oslo,28.06.2002
445,44,13:00.38,Benard Kibet,KEN,25.11.99,2.0,Nobeoka,04.05.2023
446,44,13:00.39,Matthew Centrowitz,USA,18.10.89,3.0,Beaverton,10.09.2019
447,44,13:00.40,Saïd Aouita,MAR,02.11.59,1.0,Oslo,27.07.1985
448,44,13:00.40,Musir Salem Jawher,BRN,13.06.78,3.0,Berlin,12.09.2004
449,45,13:00.41,David Moorcroft,GBR,10.04.53,1.0,Oslo,07.07.1982
450,45,13:00.41,Tariku Bekele,ETH,21.01.87,4.0,Oslo,07.06.2012
451,45,13:00.42,Oscar Chelimo,UGA,12.12.01,7.0,Bruxelles,02.09.2022
452,45,13:00.46,Yenew Alamirew,ETH,27.05.90,8.0,Monaco,22.07.2011
453,45,13:00.48,Imane Merga,ETH,15.10.88,3.0,Gateshead,10.07.2010
454,45,13:00.49,Dejen Gebremeskel,ETH,24.11.89,8.0,Roma,04.06.2015
455,45,13:00.50,Mohammed Mourhit,BEL,10.10.70,4.0,Zürich,11.08.2000
456,45,13:00.53,Paul Tanui,KEN,22.12.90,3.0,Saint-Denis,05.07.2014
457,45,13:00.54,Khalid Skah,MAR,29.01.67,1.0,Villeneuve,08.07.1994
458,45,13:00.54,Kenenisa Bekele,ETH,13.06.82,5.0,Oslo,07.06.2012
459,46,13:00.56,Brahim Lahlafi,MAR,15.04.68,4.0,Berlin,01.09.1998
460,46,13:00.56,Yomif Kejelcha,ETH,01.08.97,1.0,Lausanne,05.07.2019
461,46,13:00.59,Khalid Boulami,MAR,07.08.69,2.0,Stockholm,05.08.1998
462,46,13:00.59,Musir Salem Jawher,BRN,13.06.78,6.0,Roma,02.07.2004
463,46,13:00.60,Joshua Cheptegei,UGA,12.09.96,2.0,Shanghai,14.05.2016
464,46,13:00.62,Ismaïl Sghyr,MAR,16.03.72,3.0,Stockholm,07.07.1997
465,46,13:00.62,Boniface Songok,KEN,25.12.80,4.0,London,30.07.2004
466,46,13:00.63,Eliud Kipchoge,KEN,05.11.84,1.0,Stockholm,05.08.2003
467,46,13:00.67,Paul Koech,KEN,25.06.69,3.0,Milano,07.09.1996
468,46,13:00.67,Josphat Kiprono Menjo,KEN,20.08.79,2.0,Heusden-Zol,10.07.2010
469,47,13:00.68,Moses Kipsiro,UGA,02.09.86,6.0,Oslo,07.06.2012
470,47,13:00.69,Daniel Komen,KEN,17.05.76,4.0,Berlin,07.09.1999
471,47,13:00.69,Hailu Mekonnen,ETH,04.04.80,3.0,Zürich,17.08.2001
472,47,13:00.70,Mohamed Farah,GBR,23.03.83,1.0,Eugene,27.05.2017
473,47,13:00.74,Augustine Choge,KEN,21.01.87,3.0,London,28.07.2006
474,47,13:00.75,Salah Hissou,MAR,16.01.72,5.0,Zürich,11.08.2000
475,47,13:00.76,Abderrahim Goumri,MAR,21.05.76,1.0,Stockholm,16.07.2002
476,47,13:00.76,Kenenisa Bekele,ETH,13.06.82,1.0,Berlin,14.06.2009
477,47,13:00.77,Richard Limo,KEN,18.11.80,1.0,Edmonton,10.08.2001
478,47,13:00.77,Micah Kogo,KEN,03.06.86,4.0,Stockholm,25.07.2006
479,48,13:00.79,Augustine Choge,KEN,21.01.87,2.0,Hengelo,01.06.2009
480,48,13:00.81,Tariku Bekele,ETH,21.01.87,4.0,Roma,10.06.2010
481,48,13:00.83,Luke Kipkosgei,KEN,27.11.75,5.0,Berlin,07.09.1999
482,48,13:00.83,Dejen Gebremeskel,ETH,24.11.89,4.0,Zürich,30.08.2012
483,48,13:00.86,Saïd Aouita,MAR,02.11.59,1.0,La Coruña,06.08.1986
484,48,13:00.86,Assefa Mezgebu,ETH,19.06.78,4.0,Athínai,11.06.2001
485,48,13:00.87,Thomas Nyariki,KEN,27.09.71,3.0,Bruxelles,28.08.1998
486,48,13:00.90,Moses Kiptanui,KEN,01.10.70,2.0,Berlin,01.09.1995
487,48,13:00.90,Emmanuel Kiplagat,KEN,05.05.02,3.0,Nobeoka,04.05.2023
488,48,13:00.91,Paul Tergat,KEN,17.06.69,1.0,Stuttgart,19.07.1998
489,48,13:00.91,Eliud Kipchoge,KEN,05.11.84,3.0,Hengelo,01.06.2009
490,49,13:00.93,Moses Kiptanui,KEN,01.10.70,1.0,Bruxelles,28.08.1992
491,49,13:00.95,Lawi Lalang,KEN,15.06.91,5.0,Monaco,19.07.2013
492,49,13:00.98,Paul Bitok,KEN,26.06.70,4.0,Zürich,17.08.2001
493,49,13:00.99,Galen Rupp,USA,08.05.86,4.0,Saint-Denis,05.07.2014
494,49,13:00.99,Dejen Gebremeskel,ETH,24.11.89,1.0,Hengelo,22.05.2016
495,49,13:01.00,Edwin Cheruiyot Soi,KEN,03.03.86,4.0,Bruxelles,06.09.2013
496,49,13:01.01,John Kibowen,KEN,21.04.69,1.0,Zürich,15.08.2003
497,49,13:01.03,Jacob Chesari,KEN,06.04.84,3.0,Hengelo,29.05.2011
498,49,13:01.04,Muktar Edris,ETH,14.01.94,1.0,Somerville,02.06.2017
499,50,13:01.06,Shadrack Kosgei,KEN,24.11.84,3.0,Heusden-Zol,23.07.2005
500,50,13:01.07,Salah Hissou,MAR,16.01.72,6.0,Berlin,07.09.1999
501,50,13:01.07,Haile Gebrselassie,ETH,18.04.73,1.0,Nürnberg,25.06.2000
502,50,13:01.08,Abiyote Abate,ETH,20.11.80,5.0,Zürich,17.08.2001
503,50,13:01.08,Abraham Chebii,KEN,23.12.79,2.0,Berlin,14.06.2009
504,50,13:01.09,Birhanu Balew,BRN,27.02.96,1.0,Lausanne,05.07.2018
505,50,13:01.10,Brahim Lahlafi,MAR,15.04.68,7.0,Zürich,12.08.1998
506,50,13:01.10,Salah Hissou,MAR,16.01.72,6.0,Oslo,28.06.2002
507,50,13:01.11,Mohammed Ahmed,CAN,05.01.91,3.0,Ad-Dawhah,30.09.2019
508,50,13:01.11,Milkesa Mengesha,ETH,16.04.00,2.0,Eugene,27.05.2022
509,51,13:01.13,Richard Limo,KEN,18.11.80,7.0,Saint-Denis,31.08.2003
510,51,13:01.13,Boniface Songok,KEN,25.12.80,4.0,Berlin,12.09.2004
511,51,13:01.14,Sammy Kipketer,KEN,29.09.81,2.0,Stockholm,16.07.2002
512,51,13:01.14,Nicholas Kemboi,KEN,25.11.83,2.0,Zürich,15.08.2003
513,51,13:01.15,Sydney Maree,USA,09.09.56,2.0,Oslo,27.07.1985
514,51,13:01.15,Dejene Berhanu,ETH,12.12.80,8.0,Saint-Denis,01.07.2005
515,51,13:01.17,Eliud Kipchoge,KEN,05.11.84,4.0,Eugene,03.07.2010
516,51,13:01.21,Yomif Kejelcha,ETH,01.08.97,2.0,Eugene,27.05.2017
517,51,13:01.28,Mulugeta Wondimu,ETH,28.02.85,2.0,Hengelo,31.05.2004
518,51,13:01.29,Hicham Bellani,MAR,15.09.79,5.0,Stockholm,25.07.2006
519,52,13:01.30,Micah Kogo,KEN,03.06.86,3.0,Berlin,14.06.2009
520,52,13:01.31,Luke Kipkosgei,KEN,27.11.75,1.0,Nürnberg,11.07.1998
521,52,13:01.31,Paul Tergat,KEN,17.06.69,2.0,Nürnberg,11.07.1998
522,52,13:01.31,Benjamin Limo,KEN,23.08.74,4.0,Zürich,16.08.2002
523,52,13:01.32,John Kibowen,KEN,21.04.69,7.0,Roma,02.07.2004
524,52,13:01.32,Tariku Bekele,ETH,21.01.87,4.0,Gateshead,10.07.2010
525,52,13:01.32,Levy Kibet,KEN,15.10.03,9.0,Roma,09.06.2022
526,52,13:01.35,Vincent Chepkok,KEN,05.07.88,4.0,Berlin,14.06.2009
527,52,13:01.35,Geoffrey Kamworor,KEN,28.11.92,3.0,Eugene,27.05.2017
528,52,13:01.37,Vincent Chepkok,KEN,05.07.88,5.0,Roma,10.06.2010
529,52,13:01.37,Galen Rupp,USA,08.05.86,5.0,Bruxelles,06.09.2013
530,53,13:01.38,Daniel Komen,KEN,17.05.76,5.0,Roma,05.06.1996
531,53,13:01.38,Thomas Nyariki,KEN,27.09.71,3.0,Stockholm,05.08.1998
532,53,13:01.38,Yomif Kejelcha,ETH,01.08.97,6.0,Zürich,29.08.2019
533,53,13:01.39,Sileshi Sihine,ETH,29.01.83,7.0,Oslo,07.06.2012
534,53,13:01.41,Brahim Jabbour,MAR,02.10.70,1.0,Saint-Denis,03.07.1999
535,53,13:01.44,Sammy Kipketer,KEN,29.09.81,3.0,Zürich,15.08.2003
536,53,13:01.44,Mohamed Ali Abdosh,ETH,28.08.87,7.0,Oslo,02.06.2006
537,53,13:01.45,Benjamin Limo,KEN,23.08.74,2.0,Berlin,04.09.2005
538,53,13:01.46,Sileshi Sihine,ETH,29.01.83,1.0,Roma,13.07.2007
539,54,13:01.47,Boniface Songok,KEN,25.12.80,1.0,Stockholm,27.07.2004
540,54,13:01.48,Kenenisa Bekele,ETH,13.06.82,4.0,Eugene,02.06.2012
541,54,13:01.48,Michael Temoii,KEN,26.08.04,4.0,Nobeoka,04.05.2023
542,54,13:01.50,Salah Hissou,MAR,16.01.72,5.0,Zürich,16.08.2002
543,54,13:01.51,Haile Gebrselassie,ETH,18.04.73,1.0,Paris,25.06.1997
544,54,13:01.52,Daniel Komen,KEN,17.05.76,4.0,Stockholm,07.07.1997
545,54,13:01.54,Benjamin Limo,KEN,23.08.74,3.0,Oslo,30.06.1999
546,54,13:01.55,Sammy Kipketer,KEN,29.09.81,3.0,Berlin,04.09.2005
547,54,13:01.56,Sammy Kipketer,KEN,29.09.81,4.0,Roma,12.07.2002
548,54,13:01.57,Yenew Alamirew,ETH,27.05.90,1.0,Oslo,11.06.2014
549,55,13:01.6,Haile Gebrselassie,ETH,18.04.73,1.0,Milano,07.06.2000
550,55,13:01.60,Tariku Bekele,ETH,21.01.87,8.0,Bruxelles,14.09.2007
551,55,13:01.62,Augustine Choge,KEN,21.01.87,4.0,Berlin,04.09.2005
552,55,13:01.64,Ismaïl Sghyr,FRA,16.03.72,6.0,Roma,29.06.2001
553,55,13:01.64,John Cheruiyot,KEN,05.07.90,1.0,Rabat,06.06.2010
554,55,13:01.64,John Kipkoech,KEN,29.12.91,4.0,Roma,06.06.2013
555,55,13:01.68,Mark Lomuket,KEN,10.01.99,1.0,Bergamo,12.05.2021
556,55,13:01.69,John Kibowen,KEN,21.04.69,1.0,Zürich,06.08.2004
557,55,13:01.69,Edwin Cheruiyot Soi,KEN,03.03.86,4.0,Hengelo,01.06.2009
558,55,13:01.69,Thomas Longosiwa,KEN,14.01.82,3.0,Shanghai,14.05.2016
559,56,13:01.70,Boniface Kiprop,UGA,12.10.85,1.0,Roma,14.07.2006
560,56,13:01.70,Andreas Almgren,SWE,12.06.95,8.0,Bruxelles,02.09.2022
561,56,13:01.71,Caleb Ndiku,KEN,09.10.92,1.0,Eugene,31.05.2014
562,56,13:01.72,Dieter Baumann,GER,09.02.65,2.0,Zürich,16.08.1995
563,56,13:01.72,Brahim Lahlafi,MAR,15.04.68,4.0,Stockholm,05.08.1998
564,56,13:01.72,Paul Koech,KEN,25.06.69,8.0,Roma,07.07.1999
565,56,13:01.73,Abderrahim Goumri,MAR,21.05.76,8.0,Roma,02.07.2004
566,56,13:01.74,Eliud Kipchoge,KEN,05.11.84,4.0,London,28.07.2006
567,56,13:01.74,Thomas Longosiwa,KEN,14.01.82,6.0,Bruxelles,06.09.2013
568,56,13:01.74,Thomas Longosiwa,KEN,14.01.82,5.0,Saint-Denis,05.07.2014
569,56,13:01.74,Mohammed Ahmed,CAN,05.01.91,3.0,Eugene,28.05.2016
570,57,13:01.76,Leonard Muchero Maina,KEN,13.06.78,4.0,Zürich,15.08.2003
571,57,13:01.78,Daniel Komen,KEN,17.05.76,3.0,Bruxelles,25.08.2000
572,57,13:01.79,Thomas Nyariki,KEN,27.09.71,3.0,Stockholm,08.07.1996
573,57,13:01.82,Yobes Ondieki,KEN,21.02.61,1.0,Zürich,07.08.1991
574,57,13:01.85,Tariku Bekele,ETH,21.01.87,4.0,Bruxelles,16.09.2011
575,57,13:01.86,Hagos Gebrhiwet,ETH,11.05.94,1.0,London,20.07.2019
576,57,13:01.88,Benjamin Limo,KEN,23.08.74,2.0,Oslo,13.07.2001
577,57,13:01.88,Moses Kipsiro,UGA,02.09.86,6.0,Stockholm,25.07.2006
578,57,13:01.88,Eliud Kipchoge,KEN,05.11.84,2.0,Bruxelles,25.08.2006
579,58,13:01.89,Khalid Skah,MAR,29.01.67,1.0,Oslo,22.07.1994
580,58,13:01.89,Julius Gitahi,KEN,29.04.78,5.0,Stockholm,05.08.1998
581,58,13:01.9,Abraham Chebii,KEN,23.12.79,2.0,Milano,07.06.2000
582,58,13:01.91,Albert Rop,KEN,17.07.92,1.0,Heusden-Zol,08.07.2012
583,58,13:01.93,Sammy Kipketer,KEN,29.09.81,1.0,Lausanne,05.07.2000
584,58,13:01.94,John Kibowen,KEN,21.04.69,1.0,Bergen,11.06.2004
585,58,13:01.98,Daniel Komen,KEN,17.05.76,5.0,Athínai,11.06.2001
586,58,13:01.98,Mohammed Amyn,MAR,25.03.76,3.0,Stockholm,16.07.2002
587,58,13:01.99,Selemon Barega,ETH,20.01.00,2.0,Lausanne,05.07.2019
588,58,13:02.01,Hailu Mekonnen,ETH,04.04.80,6.0,Athínai,11.06.2001
589,59,13:02.03,Abdullah Ahmad Hassan,QAT,29.07.81,2.0,Stockholm,27.07.2004
590,59,13:02.03,Jakob Ingebrigtsen,NOR,19.09.00,2.0,London,20.07.2019
591,59,13:02.03,Jakob Ingebrigtsen,NOR,19.09.00,1.0,San Juan Ca,06.05.2022
592,59,13:02.06,Eliud Kipchoge,KEN,05.11.84,1.0,Ostrava,12.06.2008
593,59,13:02.08,Solomon Berihu,ETH,02.10.99,3.0,Hengelo,09.06.2019
594,59,13:02.10,Eliud Kipchoge,KEN,05.11.84,2.0,Roma,13.07.2007
595,59,13:02.10,Moses Kipsiro,UGA,02.09.86,5.0,Gateshead,10.07.2010
596,59,13:02.10,Addisu Yihune,ETH,17.03.03,1.0,Grossetto,27.05.2022
597,59,13:02.11,John Kipkoech,KEN,29.12.91,5.0,Zürich,30.08.2012
598,59,13:02.15,Mustapha Essaïd,FRA,20.01.70,4.0,Bruxelles,28.08.1998
599,59,13:02.15,Caleb Ndiku,KEN,09.10.92,2.0,Oslo,11.06.2014
600,60,13:02.17,Million Wolde,ETH,17.03.79,7.0,Roma,29.06.2001
601,60,13:02.19,Benjamin Limo,KEN,23.08.74,5.0,Roma,30.06.2000
602,60,13:02.24,Brahim Lahlafi,MAR,15.04.68,7.0,Berlin,07.09.1999
