,0,1,2,3,4,5,6,7
4525,45,3:59.25,Sam McEntee,AUS,03.02.92,9rA,Bay Shore,05.09.2018
4526,45,3:59.25,Obsa Ali,USA,17.02.96,7rA,Trabuco Hills,18.07.2021
4527,45,3:59.26,Marcus O'Sullivan,IRL,22.12.61,3,Bruxelles,30.08.1985
4528,45,3:59.26,John Walker,NZL,12.01.52,1,Belfast,20.07.1987
4529,45,3:59.26,Marius-Hugo Schlechter,RSA,14.01.65,7,Port Elizabeth,09.03.1988
4530,45,3:59.26,Kevin Sullivan,CAN,20.03.74,1,Falmouth,10.08.2002
4531,45,3:59.26,Eric Avila,USA,03.10.89,3,Dublin,22.08.2019
4532,45,3:59.27,Ken Moloney,NZL,11.11.61,8,Gateshead,16.07.1988
4533,45,3:59.27,Robert Myers,USA,05.08.80,1,Hillsdale,27.04.2007
4534,45,3:59.27,Adrian Blincoe,NZL,04.11.79,2,Joensuu,21.08.2010
4535,45,3:59.28,Andrew Geddes,GBR,27.04.65,6,Birmingham,07.07.1987
4536,45,3:59.28,Simon Maunder,NZL,20.08.72,4,Wanganui,22.01.2000
4537,45,3:59.28,Charlie Gruber,USA,06.08.78,3,Princeton,12.05.2001
4538,45,3:59.29,Ken Hall,AUS,25.07.51,8,London,26.06.1977
4539,45,3:59.29,Tom Smith,USA,09.10.57,5,Auckland,30.01.1982
4540,45,3:59.29,Alistair Currie,GBR,24.05.65,7,London,02.08.1985
4541,45,3:59.29,Rob Lonergan,CAN,08.10.59,7,Birmingham,18.07.1986
4542,45,3:59.29,Kevin Sullivan,CAN,20.03.74,1,Kitchener,19.06.1993
4543,45,3:59.29,Dwight Davis,USA,25.12.77,3,Walnut,16.04.2000
4544,45,3:59.29,John Kosgei,KEN,13.07.72,7,Eugene,24.06.2000
4545,45,3:59.29,Mark Thompson,USA,03.03.79,3,Brasschaat,26.07.2009
4546,45,3:59.29,Jacopo De Marchi,ITA,21.10.98,9rA,Milano,04.09.2021
4547,45,3:59.3,Dan Waern,SWE,17.01.33,1,Stockholm,19.07.1957
4548,45,3:59.3,Ken Wood,GBR,21.11.30,4,London,19.07.1957
4549,45,3:59.3,Bruce Tulloh,GBR,29.09.35,2,Wanganui,27.01.1962
4550,45,3:59.3,Cary Weisiger,USA,08.09.38,2,Modesto,26.05.1962
4551,45,3:59.3,Jim Grelle,USA,30.09.36,3,Toronto,12.07.1963
4552,45,3:59.3,Fanie van Zijl,RSA,07.07.48,1,Port Elizabeth,20.12.1967
4553,45,3:59.3,Marty Liquori,USA,11.09.49,2,Eugene,23.08.1968
4554,45,3:59.3,John Lawson,USA,18.11.43,5,Los Angeles,07.06.1969
4555,45,3:59.3,Jim Ryun,USA,29.04.47,2,Knoxville,21.06.1969
4556,45,3:59.3,Roscoe Divine,USA,03.11.47,2,Westwood,16.05.1970
4557,45,3:59.3,Frank Murphy,IRL,21.05.47,2,Dublin,10.08.1970
4558,45,3:59.3,Dick Quax,NZL,01.01.48,2,Auckland,30.01.1971
4559,45,3:59.3,Hailu Ebba,ETH,12.12.50,1,Berkeley,15.04.1972
4560,45,3:59.3,Andy Carter,GBR,29.01.49,5,London,10.06.1972
4561,45,3:59.3,Reggie McAfee,USA,19.02.51,2,Raleigh,21.04.1973
4562,45,3:59.3,Reggie McAfee,USA,19.02.51,1,Raleigh,28.04.1973
4563,45,3:59.3,Robert Wheeler,USA,11.01.52,4,Los Angeles,27.05.1973
4564,45,3:59.3,Heico Scharn,NED,18.06.45,1,Papendal,04.09.1973
4565,45,3:59.3,Ewald Bonzet,RSA,25.12.51,2,Stellenbosch,26.02.1975
4566,45,3:59.3,Eamonn Coghlan,IRL,24.11.52,1,Williamsburg,24.05.1975
4567,45,3:59.3,Len Hilton,USA,28.09.47,3,Wichita,31.05.1975
4568,45,3:59.3,Len Hilton,USA,28.09.47,1,Houston,12.06.1975
4569,45,3:59.3A,Hendrik Smit,RSA,14.06.53,1,Bloemfontein,20.02.1976
4570,45,3:59.3,Rick Musgrave,USA,13.05.54,5,Wichita,29.05.1976
4571,45,3:59.3,Ed Arriola,USA,26.02.54,4,Eugene,15.06.1977
4572,45,3:59.3,Frank Zimmermann,FRG,10.08.55,6,Berlin,18.08.1978
4573,45,3:59.3,Ewald Bonzet,RSA,25.12.51,1,Cape Town,14.03.1979
4574,45,3:59.3,Ewald Bonzet,RSA,25.12.51,2,Stellenbosch,05.04.1979
4575,45,3:59.3,Antti Loikkanen,FIN,15.04.55,1,Oulu,05.07.1979
4576,45,3:59.3,Steve Lacy,USA,17.01.56,9r1,Nice,17.08.1980
4577,45,3:59.3,Mark Belger,USA,06.09.56,1,Allston,25.01.1981
4578,45,3:59.3,Mark Fricker,USA,23.11.59,1,Corvallis,08.05.1982
4579,45,3:59.3,Tim Redman,GBR,05.07.60,5,Coventry,16.06.1985
4580,45,3:59.3,Mark Howard,GBR,07.02.66,3,Portsmouth,01.07.1989
4581,45,3:59.3,Pat Scammell,AUS,15.04.61,2,Cheltenham,08.09.1989
4582,45,3:59.3,Ian Gillespie,GBR,18.05.70,1,Salisbury,04.09.1993
4583,45,3:59.3,Neil Caddy,GBR,18.03.75,1,Cheltenham,04.08.1996
4584,45,3:59.3+,Daniel Komen,KEN,17.05.76,2,Oslo,04.07.1997
4585,45,3:59.3,Cornelius Chirchir,KEN,05.06.83,3,Aberdeen,27.08.2000
4586,45,3:59.30,Eamonn Martin,GBR,09.10.58,5,Oslo,23.08.1983
4587,45,3:59.30,Pierre Délèze,SUI,25.09.58,4,London,09.09.1983
4588,45,3:59.30,Tony Rogers,NZL,30.04.57,5,Auckland,28.01.1984
4589,45,3:59.30,Anton Nicolaisen,RSA,25.01.68,3,Port Elizabeth,18.12.1991
4590,45,3:59.30,Jon Warren,USA,01.05.65,10,Eugene,04.06.1994
4591,45,3:59.30,Kamel Boulahfane,ALG,01.07.76,12,Zagreb,07.07.1998
4592,45,3:59.30,Dan Lowry,USA,30.10.89,6,Saline,04.08.2013
4593,45,3:59.30,Ford Palmer,USA,06.10.90,2,West Chester,13.08.2015
4594,45,3:59.30,Reed Brown,USA,06.08.98,3,Saint Louis,01.06.2017
4595,45,3:59.30,Johan Rogestedt,SWE,27.01.93,10,Dublin,19.07.2018
4596,45,3:59.31,Tim Hutchings,GBR,04.12.58,5,Belfast,24.06.1985
4597,45,3:59.31,Henry Marsh,USA,15.03.54,3,Bern,16.08.1985
4598,45,3:59.31,Michael Stember,USA,30.01.78,5,Brunswick,04.07.1998
4599,45,3:59.31,Thomas Brooks,USA,10.01.78,1,Beaverton,28.05.2009
4600,45,3:59.31,Leonel Manzano,USA,12.09.84,4,Concord,05.06.2014
4601,46,3:59.32,Lars Ericsson,SWE,11.11.57,5,London,15.09.1978
4602,46,3:59.32,Todd Harbour,USA,24.03.59,6,Westwood,13.05.1984
4603,46,3:59.32,Aleksandr Kostyetskiy,RUS,14.01.60,7,Cork,03.07.1984
4604,46,3:59.32,José Luis Carreira,ESP,30.03.62,3,Barcelona,08.07.1984
4605,46,3:59.32,Paul Larkins,GBR,19.05.63,8,Birmingham,18.07.1986
4606,46,3:59.32,Barnabas Korir,KEN,24.10.65,4,Bratislava,09.06.1988
4607,46,3:59.32,Rob Harrison,GBR,05.06.59,10,Gateshead,28.08.1989
4608,46,3:59.32,Alan Bunce,NZL,23.08.67,3,Sutton Coldfiel,01.07.1990
4609,46,3:59.32,Steve Cram,GBR,14.10.60,2,Belfast,19.06.1993
4610,46,3:59.32,Gabe Jennings,USA,25.01.79,3,Walnut,19.04.1998
4611,46,3:59.32,James Hansen,AUS,27.11.93,2,Sydney,23.12.2017
4612,46,3:59.33,Harald Olbrich,FRG,03.02.59,7,Zürich,21.08.1985
4613,46,3:59.33,Jack Buckner,GBR,22.09.61,4,Birmingham,19.08.1986
4614,46,3:59.33,Lahoussine Siba,MAR,15.02.73,2,Albany,24.07.1993
4615,46,3:59.33,Eliud Njubi,KEN,27.07.79,8,Portland,18.05.2002
4616,46,3:59.33,Matthew Centrowitz,USA,18.10.89,1,Eugene,08.05.2010
4617,46,3:59.33,Julian Oakley,NZL,23.06.93,4rA,Concord,02.06.2016
4618,46,3:59.33,Amine Khadiri,CYP,20.11.88,8,Cork,18.07.2017
4619,46,3:59.34,Gerry O'Reilly,IRL,01.07.64,1,Manchester,20.06.1987
4620,46,3:59.34,Joseph Kiprobon,KEN,10.10.70,6,Belfast,21.06.1991
4621,46,3:59.34,Kevin McKay,GBR,09.02.69,2,Sheffield,14.08.1992
4622,46,3:59.34,Jason Pyrah,USA,06.04.69,5,Portland,16.05.1998
4623,46,3:59.34,Brian Berryhill,USA,15.12.77,5,Wanganui,22.01.2000
4624,46,3:59.34,Fred Samoei,KEN,12.01.86,5,Des Moines,30.04.2011
4625,46,3:59.34,Andrew Colley,USA,01.04.91,5,Greenville,12.04.2014
4626,46,3:59.34,Jamal Hairane,QAT,26.05.93,9,Birmingham,20.08.2017
4627,46,3:59.35,Barry Smith,GBR,16.04.53,5,London,19.06.1976
4628,46,3:59.35,David Kebenei,KEN,01.01.62,8,London,17.07.1982
4629,46,3:59.35,Terry Brahm,USA,21.11.62,2,Tillsonburg,07.07.1984
4630,46,3:59.35,Marcus O'Sullivan,IRL,22.12.61,2,Belfast,20.07.1987
4631,46,3:59.35,Karl van Calcar,USA,11.01.65,1,Corvallis,07.05.1988
4632,46,3:59.35,John Henwood,NZL,30.08.72,2,Christchurch,06.02.1997
4633,46,3:59.35,Terrance Herrington,USA,31.07.66,2,Des Moines,25.04.1998
4634,46,3:59.35,Steve Fein,USA,04.06.77,3,Eugene,13.05.2000
4635,46,3:59.35,Isaac Sang,KEN,24.08.78,2,Heidelberg,25.06.2004
4636,46,3:59.35,Isaac Kimeli,BEL,09.03.94,10,Birmingham,20.08.2017
4637,46,3:59.36,Rémy Geoffroy,FRA,22.03.63,2,Metz,13.09.1987
4638,46,3:59.36,Jens-Peter Herold,GER,02.06.65,9,Oslo,01.07.1989
4639,46,3:59.36,David Heath,GBR,22.05.65,6,Belfast,17.07.1989
4640,46,3:59.36,Frank O'Mara,IRL,17.07.60,4,Auckland,12.01.1991
4641,46,3:59.36,Johan Fourie,RSA,02.12.59,3,Port Elizabeth,15.04.1994
4642,46,3:59.36,Terrance Herrington,USA,31.07.66,9,Berlin,01.09.1995
4643,46,3:59.36,Robert Myers,USA,05.08.80,8,New York City,02.06.2007
4644,46,3:59.36,Nicholas Kemboi,QAT,25.11.83,9,New York City,02.06.2007
4645,46,3:59.36,Gilbert Kipchoge,KEN,04.05.83,11,Oslo,06.06.2008
4646,46,3:59.36,Tommy Schmitz,USA,16.07.83,3,Saint Louis,23.05.2009
4647,46,3:59.37,Walter Wilkinson,GBR,02.11.44,4,Kingston,13.08.1966
4648,46,3:59.37,Phil Kane,USA,05.03.55,8,Stockholm,03.07.1978
4649,46,3:59.37,Peter McColgan,GBR,20.02.63,9,Birmingham,18.07.1986
4650,46,3:59.37,Junior Prinsloo,RSA,02.03.65,2,Port Elizabeth,12.12.1987
4651,46,3:59.37,Lars Bøgh,DEN,29.09.64,9,Gateshead,16.07.1988
4652,46,3:59.37,Jason Pyrah,USA,06.04.69,8,Uniondale,21.07.1998
4653,46,3:59.37,Dave Campbell,IRL,28.01.82,3,Christchurch,13.03.2009
4654,46,3:59.37,Aman Wote,ETH,18.04.84,13,Oslo,13.06.2019
4655,46,3:59.38,Mike McLeod,GBR,25.01.52,2,London,23.08.1978
4656,46,3:59.38,Chuck Aragon,USA,29.03.59,2,Eugene,07.05.1986
4657,46,3:59.38,O'Niel Simpson,RSA,19.12.60,2,Stellenbosch,07.11.1987
4658,46,3:59.38,Shane Healy,IRL,05.10.68,3,Philadelphia,29.04.1995
4659,46,3:59.38,Russell Brown,USA,06.03.85,2,Eugene,08.05.2010
4660,46,3:59.38,Matthew Maton,USA,28.03.96,3rA,Eugene,08.05.2015
4661,46,3:59.38,Grant Fisher,USA,22.04.97,3,Saint Louis,04.06.2015
4662,46,3:59.38,Samuel Prakel,USA,29.10.94,3,Cork,14.08.2019
4663,46,3:59.39,John Robson,GBR,31.01.57,3,London,23.08.1978
4664,46,3:59.39,Steve Foley,AUS,21.11.57,4,Adelaide,13.03.1982
4665,46,3:59.39,Adam Dixon,USA,12.03.60,7,Luxembourg,20.07.1983
4666,46,3:59.39,Harald Hudak,FRG,28.01.57,8,Luxembourg,20.07.1983
4667,46,3:59.39,Johan Fourie,RSA,02.12.59,1r1,Stellenbosch,09.02.1987
4668,46,3:59.39,Andy Downin,USA,12.05.73,2,Des Moines,28.04.2001
4669,46,3:59.4,Roger Bannister,GBR,23.03.29,1,Oxford,06.05.1954
4670,46,3:59.4,Derek Ibbotson,GBR,17.06.32,1,London,06.08.1956
4671,46,3:59.4,Bill McKim,GBR,01.10.41,1,London,22.07.1964
4672,46,3:59.4,Tim Danielson,USA,03.12.47,4,San Diego,11.06.1966
4673,46,3:59.4,Ted Nelson,USA,38,2,Los Angeles,10.08.1966
4674,46,3:59.4,Arne Kvalheim,NOR,25.04.45,2,Corvallis,06.05.1967
4675,46,3:59.4,Derek Graham,GBR,22.09.41,2,Belfast,16.08.1967
4676,46,3:59.4,Arne Kvalheim,NOR,25.04.45,3,Malmö,24.08.1967
4677,46,3:59.4,Walter Wilkinson,GBR,02.11.44,1,Middlesbrough,11.09.1967
4678,46,3:59.4,Francesco Arese,ITA,13.04.44,2,Portland,13.06.1970
4679,46,3:59.4,Jerome Howe,USA,06.08.50,1,Modesto,29.05.1971
4680,46,3:59.4,Roy Young,GBR,24.06.46,1,London,14.07.1971
4681,46,3:59.4,Mark Feig,USA,26.01.53,5,Bakersfield,16.06.1973
4682,46,3:59.4,Steve Wheeler,USA,52,1,Raleigh,20.04.1974
4683,46,3:59.4,Jeff Schemmel,USA,19.02.54,6,Wichita,01.06.1974
4684,46,3:59.4,Steve Ovett,GBR,09.10.55,1,Haringey,17.07.1974
4685,46,3:59.4,Graham Crouch,AUS,11.01.48,4,Oslo,31.07.1974
4686,46,3:59.4,Anthony Settle,GBR,09.12.53,4,Stretford,30.08.1975
4687,46,3:59.4,Ray Flynn,IRL,22.01.57,6,Philadelphia,30.04.1977
4688,46,3:59.4,Bronislaw Malinowski,POL,04.06.51,2,Cork,05.07.1977
4689,46,3:59.4,Ken Hall,AUS,25.07.51,6,Dublin,12.07.1978
4690,46,3:59.4,Paul Lawther,GBR,22.12.55,7,Dublin,12.07.1978
4691,46,3:59.4,Rod Dixon,NZL,13.07.50,2,Hamilton,23.01.1979
4692,46,3:59.4,Ari Paunonen,FIN,10.03.58,2,Oulu,05.07.1979
4693,46,3:59.4A,Tom Smith,USA,09.10.57,2,San José,12.04.1980
4694,46,3:59.4,Bill McChesney,USA,08.01.59,3r2,Nice,17.08.1980
4695,46,3:59.4,Justin Gloden,LUX,22.03.53,9,Bruxelles,22.08.1980
4696,46,3:59.4,Henning Gericke,RSA,23.06.60,3,Stellenbosch,14.11.1981
4697,46,3:59.4A,Tom Smith,USA,09.10.57,6,San José,28.05.1983
4698,46,3:59.4,Geoff Turnbull,GBR,15.04.61,1,Loughborough,12.06.1983
4699,46,3:59.4,Rob Lonergan,CAN,08.10.59,1,Vancouver,18.05.1985
4700,46,3:59.4,John Gladwin,GBR,07.05.63,1,Carlisle,04.05.1987
4701,46,3:59.4,Steven Halliday,GBR,14.03.68,1,Bromley,17.08.1988
4702,46,3:59.4,Paul Larkins,GBR,19.05.63,4,Portsmouth,01.07.1989
4703,46,3:59.4,Simon Mugglestone,GBR,24.01.68,1,Oxford,19.05.1990
4704,46,3:59.4,Andrew Geddes,GBR,27.04.65,2,Oxford,19.05.1990
4705,46,3:59.4,Nick Hopkins,GBR,28.08.66,7,Rotherham,15.06.1990
4706,46,3:59.4+,El Hassan Lahssini,MAR,01.01.75,7,Monaco,10.08.1996
4707,46,3:59.4+,Benjamin Limo,KEN,23.08.74,5,Monaco,04.08.1999
4708,46,3:59.4,Michael Stember,USA,30.01.78,1,Beaverton,06.05.2004
4709,46,3:59.40,Derek Graham,GBR,22.09.41,5,Kingston,13.08.1966
4710,46,3:59.40,Bronislaw Malinowski,POL,04.06.51,9,Stockholm,04.07.1977
4711,46,3:59.40,Tim Hutchings,GBR,04.12.58,4,Cwmbran,15.08.1981
4712,46,3:59.40,Dub Myers,USA,04.04.64,1,Eugene,16.05.1987
4713,46,3:59.40,Marcus O'Sullivan,IRL,22.12.61,5,Madrid,04.06.1987
4714,46,3:59.40,Jake Watson,USA,27.01.86,3,Nashville,02.06.2007
4715,46,3:59.40,Jordan Williamsz,AUS,21.08.92,2,Leixlip,27.06.2014
4716,47,3:59.41,Jan Kraus,CZE,04.07.65,5,Bratislava,09.06.1988
4717,47,3:59.41,Johan Landsman,RSA,12.05.64,2,Port Elizabeth,04.03.1991
4718,47,3:59.41,Terrance Herrington,USA,31.07.66,14,Oslo,10.07.1993
4719,47,3:59.41,Girma Bekele,ETH,29.12.92,4,Des Moines,27.04.2013
4720,47,3:59.42,Mark Fricker,USA,23.11.59,9,London,17.07.1982
4721,47,3:59.42,Steve Sodaro,USA,26.12.87,2,Berkeley,24.04.2010
4722,47,3:59.42,Rob Finnerty,USA,04.02.90,2,Portland,15.07.2013
4723,47,3:59.43,Fernando Mamede,POR,01.11.51,8,Edinburgh,06.08.1976
4724,47,3:59.43,Alan Mottershead,GBR,16.05.55,8,Gateshead,09.09.1979
4725,47,3:59.43,Nick Rose,GBR,30.12.51,1,London,13.07.1980
4726,47,3:59.43,John Keyworth,GBR,29.05.63,3,Villanova,14.07.1984
4727,47,3:59.43,Christophe Impens,BEL,09.12.69,4,Sevilla,30.05.1990
4728,47,3:59.43,Jackson Lokol,KEN,64,5,Sevilla,30.05.1990
4729,47,3:59.43,Clay Schwabe,USA,03.07.79,4,Princeton,12.05.2001
4730,47,3:59.43,Robert Myers,USA,05.08.80,1,Columbus,05.05.2007
4731,47,3:59.43,Juan Luis Barrios,MEX,24.06.83,1,Letterkenny,13.07.2014
4732,47,3:59.43,Brimin Kiprotich,KEN,20.08.99,4,Boston,19.05.2018
4733,47,3:59.44,Ian Stewart,GBR,15.01.49,4,Gateshead,07.06.1981
4734,47,3:59.44,Moussa Fall,SEN,28.08.63,3,Viareggio,06.08.1986
4735,47,3:59.44,Johan Fourie,RSA,02.12.59,1,Stellenbosch,08.11.1986
4736,47,3:59.44,Colin Dalton,AUS,10.04.66,2,Eugene,11.05.1991
4737,47,3:59.44,Anthony Whiteman,GBR,13.11.71,1,Hongkong,15.10.1995
4738,47,3:59.44,Robert Rono,KEN,11.10.74,5,Malmö,16.08.2005
4739,47,3:59.44,Ryan Mphahlele,RSA,20.06.98,3,Paarl,22.03.2018
4740,47,3:59.44,Willy Fink,USA,07.03.94,3,Atlanta,22.05.2018
4741,47,3:59.44,Willy Fink,USA,07.03.94,3,Atlanta,22.05.2018
4742,47,3:59.44,James Preston,NZL,08.05.97,4,Wanganui,28.01.2023
4743,47,3:59.45,Richard Callan,GBR,15.11.55,12,Edinburgh,23.07.1985
4744,47,3:59.45,Chris McGeorge,GBR,13.01.62,2,Birmingham,24.06.1988
4745,47,3:59.45,José Manuel Abascal,ESP,17.03.58,4,Barcelona,13.07.1988
4746,47,3:59.45,Branko Zorko,CRO,01.07.67,3,New York City,22.05.1993
4747,47,3:59.45,Steve Sherer,USA,05.05.81,7,Toronto,11.06.2009
4748,47,3:59.45,Tommy Schmitz,USA,16.07.83,6,Des Moines,24.04.2010
4749,47,3:59.45,Dan Clark,USA,06.09.86,2,Saint Louis,30.05.2013
4750,47,3:59.45,Mason Ferlic,USA,05.08.93,4,Nashville,15.08.2020
4751,47,3:59.46,Harald Hudak,FRG,28.01.57,6,Auckland,30.01.1982
4752,47,3:59.46,Marius-Hugo Schlechter,RSA,14.01.65,5,Port Elizabeth,07.03.1989
4753,47,3:59.46,Alessandro Lambruschini,ITA,07.01.65,8,San Donato Mila,30.05.1992
4754,47,3:59.46,Atoi Boru,KEN,25.10.73,5,Sheffield,04.09.1994
4755,47,3:59.46,Shaun Creighton,AUS,14.05.67,6,Cork,24.06.1995
4756,47,3:59.46,Gareth Hyett,NZL,13.02.80,1,Weillington,23.12.2006
4757,47,3:59.46,Will Leer,USA,15.04.85,2,Eugene,26.04.2008
4758,47,3:59.46,Andrew Bumbalough,USA,14.03.87,5,Dublin,21.07.2010
4759,47,3:59.47,Glen Grant,GBR,16.07.53,1,London,30.05.1976
4760,47,3:59.47,Alan Webb,USA,13.01.83,11,Eugene,11.06.2012
4761,47,3:59.47,Rob Mullett,GBR,31.07.87,3,West Chester,13.08.2015
4762,47,3:59.47,Jordan Gusman,AUS,30.01.94,1,Bankstown,17.12.2015
4763,47,3:59.48,Jack Buckner,GBR,22.09.61,6,London,20.08.1982
4764,47,3:59.48,Henning Gericke,RSA,23.06.60,2,Stellenbosch,25.04.1983
4765,47,3:59.48,John Walker,NZL,12.01.52,3,London,22.08.1987
4766,47,3:59.48,Wilfred Oanda Kirochi,KEN,12.12.69,4,Edinburgh,07.07.1989
4767,47,3:59.48,Doug Padilla,USA,04.10.56,5,New York City,29.07.1990
4768,47,3:59.48,Deon Brummer,RSA,04.04.59,3,Port Elizabeth,04.03.1991
4769,47,3:59.48,Robert Kiplagat Andersen,DEN,12.12.72,1,Stockholm,05.07.1993
4770,47,3:59.48,Gary Lough,GBR,06.07.70,6,Sheffield,04.09.1994
4771,47,3:59.48,James McIlroy,GBR,30.12.76,2,Solihull,05.09.1998
4772,47,3:59.48,Derek Gutierrez,USA,08.09.95,4rA,Saint Louis,31.05.2018
4773,47,3:59.49,Andy Clifford,USA,27.03.56,4,Gateshead,08.07.1979
4774,47,3:59.49,Benjamin Fernández,ESP,12.10.55,4,Barcelona,08.07.1984
4775,47,3:59.49,Naude Jordaan,RSA,07.07.67,4,Port Elizabeth,05.03.1990
4776,47,3:59.49,Simon Maunder,NZL,20.08.72,2,Wanganui,20.01.2001
4777,47,3:59.49,Mohamed Ibrahim Aden,USA,11.11.72,11,Eugene,24.05.2003
4778,47,3:59.49,Pablo Solares,MEX,22.12.84,3,Saint Louis,30.05.2013
4779,47,3:59.5,Cary Weisiger,USA,08.09.38,1,Raleigh,16.05.1964
4780,47,3:59.5,Mike Wiggs,GBR,25.04.38,1,London,12.06.1965
4781,47,3:59.5,Bill McKim,GBR,01.10.41,1,London,21.07.1965
4782,47,3:59.5,Jürgen May,FRG,18.06.42,2,Auckland,30.11.1965
4783,47,3:59.5A,Kipchoge Keino,KEN,17.01.40,1,Nairobi,02.09.1967
4784,47,3:59.5,Jack Fath,USA,20.06.46,5,Philadelphia,01.06.1968
4785,47,3:59.5,John Whetton,GBR,06.09.41,2,Motspur Park,24.07.1968
4786,47,3:59.5,John Lawson,USA,18.11.43,4,Berkeley,31.05.1969
4787,47,3:59.5,Marty Liquori,USA,11.09.49,1,Miami,29.06.1969
4788,47,3:59.5,Chuck LaBenz,USA,06.12.48,1,Los Angeles,06.06.1970
4789,47,3:59.5,Graham Crouch,AUS,11.01.48,2,Melbourne,18.03.1971
4790,47,3:59.5,Larry Rose,USA,23.11.48,1r2,Lawrence,16.04.1971
4791,47,3:59.5,Mark Winzenried,USA,13.10.49,2,Los Angeles,04.03.1972
4792,47,3:59.5,John Lawson,USA,18.11.43,3,Los Angeles,04.03.1972
4793,47,3:59.5,Mark Feig,USA,26.01.53,3,Eugene,19.05.1973
4794,47,3:59.5,Ken Hall,AUS,25.07.51,1,Melbourne,20.02.1975
4795,47,3:59.5,Reggie McAfee,USA,19.02.51,6,Kingston,17.05.1975
4796,47,3:59.5,Marty Liquori,USA,11.09.49,3,Gateshead,26.07.1975
4797,47,3:59.5,Hendrik Smit,RSA,14.06.53,1,Stellenbosch,15.03.1976
4798,47,3:59.5,Wilson Waigwa,KEN,15.02.49,1,Vancouver,05.08.1976
4799,47,3:59.5,Niall O'Shaughnessy,IRL,23.11.55,1,Austin,14.05.1977
4800,47,3:59.5,Clive Dale,RSA,14.11.53,2,Stellenbosch,21.02.1978
4801,47,3:59.5,Mark Kennard,RSA,02.11.59,2,Port Elizabeth,30.03.1979
4802,47,3:59.5,Ewald Bonzet,RSA,25.12.51,3,Stellenbosch,10.11.1979
4803,47,3:59.5,Danie Malan,RSA,26.06.50,4,Stellenbosch,10.11.1979
4804,47,3:59.5,Steve Lacy,USA,17.01.56,10,Bruxelles,22.08.1980
4805,47,3:59.5,Sean Cahill,GBR,04.03.58,11,Bruxelles,22.08.1980
4806,47,3:59.5,Phil Kane,USA,05.03.55,2,Allston,25.01.1981
4807,47,3:59.5,Ray Wicksell,USA,24.04.56,2,Adelaide,07.02.1981
4808,47,3:59.5,Paul Steeds,CAN,58,2,Scarborough,08.08.1982
4809,47,3:59.5,Kelly Britz,CAN,29.05.58,4,Vancouver,01.06.1983
4810,47,3:59.5,Gareth Brown,GBR,29.12.61,1,Swansea,25.08.1984
4811,47,3:59.5,Peter Bourke,AUS,23.04.58,2,Melbourne,13.12.1984
4812,47,3:59.5,Kerry Rodger,NZL,13.03.62,6,Wanganui,13.02.1985
4813,47,3:59.5,Simon Fairbrother,GBR,28.03.68,2,Bromley,23.08.1989
4814,47,3:59.5,Steven Halliday,GBR,14.03.68,1,Grimsby,24.09.1989
4815,47,3:59.5,Phil Clode,NZL,11.03.65,4,Wanganui,27.01.1993
4816,47,3:59.5+,Vénuste Niyongabo,BDI,09.12.73,1,Roma,08.06.1995
4817,47,3:59.5+,Noureddine Morceli,ALG,28.02.70,1,Rieti,05.09.1995
4818,47,3:59.5+,Noureddine Morceli,ALG,28.02.70,1,Villeneuve d'As,29.06.1997
4819,47,3:59.5+,Paul Bitok,KEN,26.06.70,2,Rieti,03.09.1997
4820,47,3:59.5,David Kisang,KEN,74,2,Bath,12.08.1998
4821,47,3:59.50,Tony Rogers,NZL,30.04.57,1,Auckland,20.03.1982
4822,47,3:59.50,David Lewis,GBR,15.10.61,2,Jarrow,11.09.1983
4823,47,3:59.50,Terry Brahm,USA,21.11.62,1,Tillsonburg,29.06.1985
4824,47,3:59.50,Hauke Fuhlbrügge,GER,21.03.66,2,Belfast,31.08.1992
4825,47,3:59.50,Liam Boylan-Pett,USA,11.09.85,7,Saline,04.08.2013
4826,48,3:59.51,Walter Wilkinson,GBR,02.11.44,1,London,03.06.1968
4827,48,3:59.51,Bosko Bozinovic,CRO,27.09.49,6,Wien,13.06.1979
4828,48,3:59.51,Peter Rono,KEN,31.07.67,3,Madrid,09.06.1989
4829,48,3:59.51,Elkanah Angwenyi,KEN,05.02.83,3,Burnaby,14.06.2005
4830,48,3:59.51,Will Geoghegan,USA,15.07.92,6rA,Concord,07.06.2018
4831,48,3:59.52,Kerry Rodger,NZL,13.03.62,6,Auckland,17.02.1985
4832,48,3:59.52,Mark Rowland,GBR,07.03.63,2,Gateshead,26.07.1987
4833,48,3:59.52,István Knipl,HUN,11.07.61,6,Bratislava,09.06.1988
4834,48,3:59.52,Klaus Peter Nabein,GER,10.05.60,8,Berlin,26.08.1988
4835,48,3:59.52,Abdelaziz Sahere,MAR,18.09.67,4,Bruxelles,25.08.1989
4836,48,3:59.52,John Quade,USA,01.03.67,3,Eugene,01.06.1990
4837,48,3:59.52,Abdelmajid Moncef,MAR,11.05.61,12,Villeneuve d'As,01.07.1991
4838,48,3:59.52,Gary Murray,IRL,31.01.80,7,London,06.08.2005
4839,48,3:59.52,Chris Derrick,USA,17.10.90,3,Burnaby,10.07.2014
4840,48,3:59.53,Jerald Jones,USA,20.06.53,5,Gateshead,08.07.1979
4841,48,3:59.53,Phil Kane,USA,05.03.55,6,Stockholm,07.07.1980
4842,48,3:59.53,David Moorcroft,GBR,10.04.53,1,Gateshead,26.07.1981
