,0,1,2,3,4,5,6,7
1830,18,1:43:57+,Shitaye Bedaso,ETH,85,1=,Amsterdam,17.10.2010
1831,18,1:43:57+,Eyerusalem Kuma,ETH,04.11.81,1=,Amsterdam,17.10.2010
1832,18,1:43:57+,Alice Timbilil,KEN,01.02.83,1=,Amsterdam,17.10.2010
1833,18,1:43:57+,Gutemi Shone,ETH,17.11.91,2,Ottawa,28.05.2017
1834,18,1:43:57+,Veronica Nyaruai Wanji,KEN,29.10.89,6,Houston,14.01.2018
1835,18,1:43:57+,Fantu Jimma,ETH,11.09.87,1,Sydney,18.09.2022
1836,18,1:43:58+,Maria Manuela Machado,POR,09.08.63,2,Tokyo,17.11.1996
1837,18,1:43:58+,Albina Ivanova,RUS,16.05.77,5,Chicago,09.10.2005
1838,18,1:43:58+,Hiromi Ominami,JPN,15.11.75,3,Nagoya,12.03.2006
1839,18,1:43:58+,Ruth Wanjiru,KEN,11.09.81,6,Osaka,25.01.2009
1840,18,1:43:58+,Roba Tola,ETH,12.10.86,4=,Amsterdam,17.10.2010
1841,18,1:43:58+,Woynishet Girma,ETH,28.07.86,4=,Amsterdam,17.10.2010
1842,18,1:43:58+,Adriana Pîrtea,ROU,31.01.80,7=,Osaka,30.01.2011
1843,18,1:43:58+,Anna Incerti,ITA,19.01.80,7=,Osaka,30.01.2011
1844,18,1:43:58+,Yoshimi Ozaki,JPN,01.07.81,21,London,05.08.2012
1845,18,1:43:58+,Lisa Nemec,CRO,18.05.84,5,Zürich,16.08.2014
1846,18,1:43:58+,Alessandra Aguilar,ESP,01.07.78,13,London,26.04.2015
1847,18,1:43:58+,Rahma Tusa,ETH,14.09.93,2,New York,04.11.2018
1848,18,1:43:58+,Andrea Rámirez,MEX,05.12.92,6,Chandler,20.12.2020
1849,18,1:43:58+,Nana Sato,JPN,24.09.89,18,Nagoya,13.03.2022
1850,18,1:43:58+,Tigist Girma,ETH,12.07.93,2,Sydney,18.09.2022
1851,18,1:43:59+,Lidia Simon,ROU,04.09.73,7,Osaka,25.01.2009
1852,18,1:43:59+,Mizhuho Nasukawa,JPN,22.11.79,11,Nagoya,11.03.2012
1853,18,1:43:59+,Eri Hayakawa,JPN,15.11.81,11,Nagoya,11.03.2012
1854,18,1:43:59+,Isabellah Andersson,SWE,12.11.80,11,London,22.04.2012
1855,18,1:43:59+,Makda Harun,ETH,88,3,Köln,14.10.2012
1856,18,1:43:59+,Volha Mazurenak,BLR,14.04.89,1,Düseldorf,29.04.2018
1857,18,1:43:59+,Nami Hishimoto,JPN,,17,Nagoya,10.03.2019
1858,18,1:43:59+,Sara Catarina Ribeiro,POR,31.05.90,12,Valencia,01.12.2019
1859,18,1:43:59+,Nazret Weldu,ERI,01.01.90,3=,Sydney,18.09.2022
1860,18,1:43:59+,Rahma Tusa,ETH,14.09.93,3=,Sydney,18.09.2022
1861,18,1:44:00,Miho Notagashira,JPN,17.08.83,1,Kumamoto,24.02.2008
1862,18,1:44:00+,Mika Okunaga,JPN,27.10.82,8,Osaka,25.01.2009
1863,18,1:44:00+,Valeria Straneo,ITA,05.04.76,1,Moskva,10.08.2013
1864,18,1:44:00+,Ayano Ikemitsu,JPN,18.04.91,7,Osaka,31.01.2021
1865,18,1:44:00+,Giovanna Epis,ITA,11.10.88,13,Valencia,05.12.2021
1866,18,1:44:00+,Letebrhan Gebreslasea,ETH,29.10.90,5=,Sydney,18.09.2022
1867,18,1:44:00+,Yenenesh Tilahun,ETH,22.09.94,5=,Sydney,18.09.2022
1868,18,1:44:00+,Shegae Maeregu,ETH,30.05.99,4,Ljubljana,23.10.2022
1869,18,1:44:01+,Mizuki Noguchi,JPN,03.07.78,1,Saint-Den,31.08.2003
1870,18,1:44:01+,Elfenesh Alemu,ETH,10.06.75,2,Saint-Den,31.08.2003
1871,18,1:44:01+,Ham Bong-sil,PRK,08.07.74,3,Saint-Den,31.08.2003
1872,18,1:44:01+,Svetlana Zakharova,RUS,15.09.70,4,Saint-Den,31.08.2003
1873,18,1:44:01+,Catherine N'dereba,KEN,21.07.72,5,Saint-Den,31.08.2003
1874,18,1:44:01+,Naoko Sakamoto,JPN,14.11.80,6,Saint-Den,31.08.2003
1875,18,1:44:01+,Asha Gigi,ETH,15.10.73,7,Saint-Den,31.08.2003
1876,18,1:44:01+,Kiyoko Shimahara,JPN,22.12.76,5,Osaka,29.01.2006
1877,18,1:44:01+,Rita Sitienei Jeptoo,KEN,15.02.81,6,New York,02.11.2008
1878,18,1:44:01+,Meselech Melkamu,ETH,19.04.85,2,Moskva,10.08.2013
1879,18,1:44:01+,Edna Kiplagat,KEN,15.11.79,3,Moskva,10.08.2013
1880,18,1:44:01+,Asefa Kasegn,ETH,09.11.98,7,Sydney,18.09.2022
1881,18,1:44:02+,Shitaye Gemechu,ETH,17.06.80,11,London,14.04.2002
1882,18,1:44:02+,Shitaye Gemechu,ETH,17.06.80,8,Saint-Den,31.08.2003
1883,18,1:44:02+,Zhang Shujing,CHN,13.09.78,9,Saint-Den,31.08.2003
1884,18,1:44:02+,Nuta Olaru,ROU,28.08.70,10,Saint-Den,31.08.2003
1885,18,1:44:02+,Joyce Chepchumba,KEN,06.11.70,11,Saint-Den,31.08.2003
1886,18,1:44:02+,Masako Chiba,JPN,18.07.76,12,Saint-Den,31.08.2003
1887,18,1:44:02+,Olivera Jevtic,SRB,24.07.77,13,Saint-Den,31.08.2003
1888,18,1:44:02+,Irina Mikitenko,GER,23.08.72,6,Chicago,10.10.2010
1889,18,1:44:02+,Helah Kiprop,KEN,07.04.85,10,Rio de Ja,14.08.2016
1890,18,1:44:02+,Mao Kiyota,JPN,12.09.93,12,Tokyo,03.03.2019
1891,18,1:44:02+,Bojana Bjeljac,CRO,10.04.89,14,Valencia,05.12.2021
1892,18,1:44:03+,Julia Mumbi,KEN,25.01.85,7,Paris,05.04.2009
1893,18,1:44:03+,Caroline Kilel,KEN,21.03.81,3,Tokyo,24.02.2013
1894,18,1:44:03+,Krista Duchene,CAN,09.01.77,6=,Toronto,20.10.2013
1895,18,1:44:03+,Lanni Marchant,CAN,11.04.84,6=,Toronto,20.10.2013
1896,18,1:44:03+,Yuka Ando,JPN,16.03.94,15,London,28.04.2019
1897,18,1:44:03+,Lilia Fiscovici,MDA,29.03.89,16,London,28.04.2019
1898,18,1:44:03+,Emily Arusio,KEN,95,5,Milano,02.04.2023
1899,18,1:44:03+,Fatima Ouhaddou,ESP,30.08.93,7,Rotterdam,16.04.2023
1900,19,1:44:04+,Beatrice Omwanza,KEN,24.02.74,3,Berlin,26.09.2004
1901,19,1:44:04+,Diane Nukuri,BDI,01.12.84,9,London,13.04.2014
1902,19,1:44:04+,Natsuki Omori,JPN,22.06.94,4,Osaka,27.01.2019
1903,19,1:44:04+,Izabela Paszkiewicz,POL,09.01.88,8,Berlin,26.09.2021
1904,19,1:44:05+,Esther Wanjiru,KEN,27.03.77,7,Boston,15.04.2002
1905,19,1:44:05+,Luminita Talpos,ROU,09.10.72,14,Saint-Den,31.08.2003
1906,19,1:44:05+,Sonja Oberem,GER,24.02.73,4=,Berlin,26.09.2004
1907,19,1:44:05+,Leila Aman,ETH,24.11.77,4=,Berlin,26.09.2004
1908,19,1:44:05+,Magdalena Lewy Boulet,USA,01.08.73,7,Chicago,10.10.2010
1909,19,1:44:05+,Lisa Nemec,CRO,18.05.84,22,London,05.08.2012
1910,19,1:44:05+,Sakiho Tsutsui,JPN,19.01.96,9=,Nagoya,12.03.2023
1911,19,1:44:05+,Mao Kiyota,JPN,12.09.93,9=,Nagoya,12.03.2023
1912,19,1:44:06+,Katrin Dörre,GER,06.10.61,2,Tokyo,21.11.1993
1913,19,1:44:06+,Adriana Pîrtea,ROU,31.01.80,9,London,13.04.2008
1914,19,1:44:06+,Degefa Biruktayit,ETH,29.09.90,2,Hamburg,25.04.2010
1915,19,1:44:06+,Magdalena Lewy Boulet,USA,01.08.73,20,London,17.04.2011
1916,19,1:44:06+,Shitaye Eshete,BRN,21.05.90,1=,Hamburg,29.04.2018
1917,19,1:44:06+,Mimi Belete,BRN,09.06.88,1=,Hamburg,29.04.2018
1918,19,1:44:06+,Debele Beyene,ETH,12.09.95,1=,Hamburg,29.04.2018
1919,19,1:44:06+,Musera Hussen,ETH,22.06.95,5,Hannover,07.04.2019
1920,19,1:44:06+,Gladys Chesire,KEN,20.02.93,3,Enschede,18.04.2021
1921,19,1:44:06+,Jessica Stenson,AUS,15.08.87,13,New York,06.11.2022
1922,19,1:44:07+,Zhu Xiaolin,CHN,20.04.84,3,Rotterdam,11.04.2010
1923,19,1:44:07+,Margarita Plaksina,RUS,01.10.77,6,Paris,10.04.2011
1924,19,1:44:07+,Melkaw Gizaw,ETH,17.09.90,7,Paris,10.04.2011
1925,19,1:44:07+,Eyerusalem Kuma,ETH,04.11.81,8,Paris,10.04.2011
1926,19,1:44:07+,Yuku Watanabe,JPN,03.11.87,13,Nagoya,11.03.2012
1927,19,1:44:07+,Kayoko Fukushi,JPN,25.03.82,4,Moskva,10.08.2013
1928,19,1:44:07+,Sylvia Kibet,KEN,28.03.84,4,Hamburg,29.04.2018
1929,19,1:44:07+,Aliphine Tuliamuk,USA,05.04.89,4,Rotterdam,07.04.2019
1930,19,1:44:07+,Dayna Pihoresky,CAN,18.11.86,10,Toronto,20.10.2019
1931,19,1:44:07+,Mao Uesugi,JPN,16.08.95,4,Nagoya,14.03.2021
1932,19,1:44:07+,Honoka Tanaike,JPN,21.03.97,14,Osaka,29.01.2023
1933,19,1:44:07+,Isobel Batt-Doyle,AUS,14.09.95,11,Nagoya,12.03.2023
1934,19,1:44:08+,Alice Chelagat,KEN,27.12.76,8,Tokyo,21.11.2004
1935,19,1:44:08+,Nailiya Yulamanova,RUS,06.09.80,2,Rotterdam,05.04.2009
1936,19,1:44:08+,Silviya Skvortsova,RUS,16.11.74,5,Berlin,20.09.2009
1937,19,1:44:08+,Gutemi Shone,ETH,17.11.91,1,Seoul,15.03.2015
1938,19,1:44:09+,Meseret Legesse,ETH,28.08.87,9,Paris,10.04.2011
1939,19,1:44:09+,Lanni Marchant,CAN,11.04.84,6,Toronto,18.10.2015
1940,19,1:44:09+,Biruktayit Degefa,ETH,29.09.90,1,Houston,17.01.2016
1941,19,1:44:09+,Misaki Kato,JPN,15.06.91,9,Nagoya,11.03.2018
1942,19,1:44:09+,Reno Okura,JPN,14.12.95,5=,Nagoya,14.03.2021
1943,19,1:44:09+,Yuma Adachi,JPN,19.07.96,5=,Nagoya,14.03.2021
1944,19,1:44:09+,Chiharu Ikeda,JPN,18.11.93,5=,Nagoya,14.03.2021
1945,19,1:44:09+,Misaki Kato,JPN,15.06.91,5=,Nagoya,14.03.2021
1946,19,1:44:09+,Celestine Chepchirchir,KEN,18.12.95,7,Wien,12.09.2021
1947,19,1:44:09+,Ayalew Wude,ETH,04.07.87,3,Abu Dhabi,26.11.2021
1948,19,1:44:09+,Georgina Schwiening,GBR,15.12.94,11,Valencia,04.12.2022
1949,19,1:44:10+,Jane Salumäe,EST,17.01.68,6,Tokyo,21.11.1999
1950,19,1:44:10+,Fate Geleto Tola,ETH,22.10.87,1,Wien,15.04.2012
1951,19,1:44:10+,Lisa Weightman,AUS,16.01.79,2,Houston,17.01.2016
1952,19,1:44:10+,Tigist Teshome,ETH,11.03.87,9,Dubai,20.01.2017
1953,19,1:44:10+,Mimi Belete,BRN,09.06.88,13,Tokyo,03.03.2019
1954,19,1:44:10+,Gladys Tejeda,PER,30.09.85,10,Sevilla,23.02.2020
1955,19,1:44:10+,Yomogi Akasaka,JPN,20.11.95,9=,Nagoya,14.03.2021
1956,19,1:44:10+,Hanae Tanaka,JPN,12.02.90,9=,Nagoya,14.03.2021
1957,19,1:44:10+,Natsuki Omori,JPN,22.06.94,9=,Nagoya,14.03.2021
1958,19,1:44:10+,Mirai Waku,JPN,01.07.95,9=,Nagoya,14.03.2021
1959,19,1:44:10+,Ikumi Fukura,JPN,11.08.97,9=,Nagoya,14.03.2021
1960,19,1:44:10+,Flomena Chepkiach,KEN,,1=,Hannover,03.04.2022
1961,19,1:44:10+,Domenika Mayer,GER,09.10.90,1=,Hannover,03.04.2022
1962,19,1:44:10+,Yayla Günen,TUR,01.03.97,11,Sevilla,19.02.2023
1963,19,1:44:11+,Stine Larsen,NOR,05.11.75,15,Saint-Den,31.08.2003
1964,19,1:44:11+,Mizhuho Nasukawa,JPN,22.11.79,8,Osaka,30.01.2005
1965,19,1:44:11+,Worknesh Tola,ETH,03.06.77,9,Osaka,25.01.2009
1966,19,1:44:11+,Hiromi Ominami,JPN,15.11.75,5,Tokyo,22.03.2009
1967,19,1:44:11+,Marta Galimany,ESP,05.10.85,11,Valencia,06.12.2020
1968,19,1:44:11+,Andrea Deelstra,NED,06.03.85,11,Valencia,06.12.2020
1969,19,1:44:11+,Deborah Schöneborn,GER,13.03.94,11,Valencia,06.12.2020
1970,19,1:44:11+,Carolina Wikström,SWE,04.09.93,11,Valencia,06.12.2020
1971,19,1:44:11+,Maggie Montoya,USA,02.05.95,10,Chicago,09.10.2022
1972,19,1:44:11+,Yuri Mitsune,JPN,30.03.98,12,Nagoya,12.03.2023
1973,19,1:44:11+,Mizuki Tanimoto,JPN,18.12.94,12,Nagoya,12.03.2023
1974,19,1:44:12+,Blake Russell,USA,24.07.75,6,Chicago,09.10.2005
1975,19,1:44:12+,Yoshimi Ozaki,JPN,01.07.81,12,London,25.04.2010
1976,19,1:44:12+,Jia Chaofeng,CHN,16.11.88,8,Chicago,10.10.2010
1977,19,1:44:12+,Joanne Pavey,GBR,20.09.73,21,London,17.04.2011
1978,19,1:44:12+,Valeria Straneo,ITA,05.04.76,8,Berlin,25.09.2011
1979,19,1:44:12+,Geleto Tola Fate,ETH,22.10.87,5,Berlin,27.09.2015
1980,19,1:44:12+,Diane Nukuri,BDI,01.12.84,7,Chicago,11.10.2015
1981,19,1:44:12+,Workitu Ayanu,ETH,19.04.87,3,Amsterdam,18.10.2015
1982,19,1:44:12+,Salome Biwott,KEN,08.11.82,1=,Hannover,10.04.2016
1983,19,1:44:12+,Nancy Koech,KEN,86,1=,Hannover,10.04.2016
1984,19,1:44:12+,Sara Hall,USA,15.04.83,7,Tokyo,26.02.2017
1985,19,1:44:12+,Kuftu Dadiso,ETH,13.10.95,5,Hamburg,29.04.2018
1986,19,1:44:12+,Meritxell Soler,ESP,20.07.92,12,Sevilla,19.02.2023
1987,19,1:44:12+,Clara Evans,GBR,27.11.93,12,Sevilla,19.02.2023
1988,19,1:44:13+,Ingrid Kristiansen,NOR,21.03.56,2=,Los Angel,05.08.1984
1989,19,1:44:13+,Rosa Mota,POR,29.06.58,2=,Los Angel,05.08.1984
1990,19,1:44:13+,Grete Waitz,NOR,01.10.53,2=,Los Angel,05.08.1984
1991,19,1:44:13,Miho Notagashira,JPN,17.08.83,1,Kumamoto,26.02.2006
1992,19,1:44:13+,Tatyana Gladyr,UKR,17.04.75,1,Roma,26.03.2006
1993,19,1:44:13+,Ryoko Kizaki,JPN,21.06.85,23,London,05.08.2012
1994,19,1:44:13+,Yeshi Esayias,ETH,28.12.85,9,Ottawa,23.05.2015
1995,19,1:44:13+,Lisa Nemec,CRO,18.05.84,6,Berlin,27.09.2015
1996,19,1:44:13+,Megeretu Geletu,ETH,,14,Dubai,22.01.2016
1997,19,1:44:13+,Serena Burla,USA,29.07.82,8,Osaka,29.01.2017
1998,19,1:44:13+,Haruka Yamaguchi,JPN,07.07.87,1,Kobe,17.11.2019
1999,19,1:44:13+,Sara Moreira,POR,17.10.85,4,Enschede,18.04.2021
2000,20,1:44:14+,Mineko Yamanouchi,JPN,10.12.72,4=,Tokyo,19.11.2000
2001,20,1:44:14+,Junko Kataoka,JPN,13.06.70,4=,Tokyo,19.11.2000
2002,20,1:44:14+,Malgorzata Sobanska,POL,25.04.69,4=,Tokyo,19.11.2000
2003,20,1:44:14+,Larisa Zyusko,RUS,27.04.69,2=,Roma,26.03.2006
2004,20,1:44:14+,Adanech Zekiros,ETH,26.03.82,2=,Roma,26.03.2006
2005,20,1:44:14+,Helen Kimutai,KEN,28.12.77,3,Frankfurt,25.10.2009
2006,20,1:44:14+,Nancy Kiprop,KEN,07.07.79,1,Valencia,15.11.2015
2007,20,1:44:14+,Ayano Ikemitsu,JPN,18.04.91,12,Osaka,30.01.2022
2008,20,1:44:14+,Majida Maayouf,MAR,27.04.89,12,Valencia,04.12.2022
2009,20,1:44:15+,Li Helan,CHN,02.01.78,16,Saint-Den,31.08.2003
2010,20,1:44:15+,Ayumi Nakayama,JPN,10.09.85,11,Osaka,27.01.2008
2011,20,1:44:15+,Hiromi Ominami,JPN,15.11.75,10,Osaka,25.01.2009
2012,20,1:44:15+,Jelena Prokopcuka,LAT,21.09.76,12,London,22.04.2012
2013,20,1:44:15+,Risper Biyaki Gesabwa,KEN,10.02.89,7,Frankfurt,25.10.2015
2014,20,1:44:15+,Muluhabt Tsega,ETH,11.09.89,7,Dubai,25.01.2019
2015,20,1:44:15+,Rabea Schöneborn,GER,13.03.94,5,Enschede,18.04.2021
2016,20,1:44:16+,Eriko Asai,JPN,20.10.59,3=,Tokyo,21.11.1993
2017,20,1:44:16+,Mari Tanigawa,JPN,27.10.62,3=,Tokyo,21.11.1993
2018,20,1:44:16+,Joyce Chepchumba,KEN,06.11.70,4,Boston,21.04.2003
2019,20,1:44:16+,Fumi Murata,JPN,13.03.75,6,Nagoya,14.03.2004
2020,20,1:44:16+,Sechale Delasa,ETH,20.09.91,3,Houston,17.01.2016
2021,20,1:44:16+,Sula Utura,ETH,08.02.90,8,Dubai,28.01.2019
2022,20,1:44:16+,Dakotah Lindwurm,USA,01.05.95,11,Boston,18.04.2022
2023,20,1:44:16+,Risper Gesabwa,MEX,10.02.89,15,Eugene,18.07.2022
2024,20,1:44:16+,Caroline Kilel,KEN,21.03.81,2,Málaga,11.12.2022
2025,20,1:44:16+,Kana Kobayashi,JPN,04.04.01,15,Osaka,29.01.2023
2026,20,1:44:16+,Immaculate Chemutai,UGA,02.12.87,6,Milano,02.04.2023
2027,20,1:44:17+,Colleen de Reuck,USA,13.04.64,7,Chicago,09.10.2005
2028,20,1:44:17+,Tomomi Tanaka,JPN,25.01.88,7,Berlin,27.09.2015
2029,20,1:44:17+,Rahma Tusa,ETH,14.09.93,1,Roma,02.04.2017
2030,20,1:44:17+,Isobel Batt-Doyle,AUS,14.09.95,19,Nagoya,13.03.2022
2031,20,1:44:17+,Debele Beyene,ETH,12.09.95,3,Málaga,11.12.2022
2032,20,1:44:17+,Alisa Vainio,FIN,16.11.97,4,Málaga,11.12.2022
2033,20,1:44:18+,Zivilé Balciunaité,LTU,03.04.79,4=,Tokyo,19.11.2006
2034,20,1:44:18+,Olivera Jevtic,SRB,24.07.77,4=,Tokyo,19.11.2006
2035,20,1:44:18+,Mari Ozaki,JPN,16.07.75,4,Osaka,25.01.2015
2036,20,1:44:18+,Asami Kato,JPN,12.10.90,14,Nagoya,13.03.2016
2037,20,1:44:18+,Haruna Takada,JPN,27.02.90,14,Nagoya,13.03.2016
2038,20,1:44:18+,Iwona Bernardelli,POL,19.02.85,14,Nagoya,13.03.2016
2039,20,1:44:18+,Carla Salomé Rocha,POR,25.04.90,9,Berlin,16.09.2018
2040,20,1:44:18+,Marta Galimany,ESP,05.10.85,13,Valencia,04.12.2022
2041,20,1:44:19,Yuka Takashima,JPN,12.05.88,1,Kumamoto,16.02.2014
2042,20,1:44:19+,Carla Salomé Rocha,POR,25.04.90,7,Praha,07.05.2017
2043,20,1:44:19+,Fatuma Sado Dergo,ETH,11.10.91,4,Toronto,22.10.2017
2044,20,1:44:19+,Miyuki Uehara,JPN,22.11.95,10,Berlin,16.09.2018
2045,20,1:44:19+,Gebeyanesh Ayele,ETH,01.05.95,3,Madrid,27.04.2019
2046,20,1:44:19+,Nazret Weldu,ERI,01.01.90,11,Milano,16.05.2021
2047,20,1:44:19+,Haruka Yamaguchi,JPN,07.07.87,20,Nagoya,13.03.2022
2048,20,1:44:19+,Biruktayit Degefa,ETH,29.09.90,14,Valencia,04.12.2022
2049,20,1:44:20+,Takami Ominami,JPN,15.11.75,17,Saint-Den,31.08.2003
2050,20,1:44:20+,Sara Hall,USA,15.04.83,6,Frankfurt,29.10.2017
2051,20,1:44:20+,Hanae Tanaka,JPN,12.02.90,21,Nagoya,13.03.2022
2052,20,1:44:21+,Jelena Prokopcuka,LAT,21.09.76,1=,New York,05.11.2006
2053,20,1:44:21+,Tatyana Gladyr,UKR,17.04.75,1=,New York,05.11.2006
2054,20,1:44:21,Alemitu Begna,ETH,86,4,Barcelona,11.03.2018
2055,20,1:44:21+,Hanae Tanaka,JPN,12.02.90,10,Nagoya,11.03.2018
2056,20,1:44:21+,Aleksandra Lisowska,POL,12.12.90,8,Rotterdam,16.04.2023
2057,20,1:44:22+,Miyuki Ando,JPN,25.03.80,12,Osaka,27.01.2008
2058,20,1:44:22+,Silviya Skvortsova,RUS,16.11.74,10,London,13.04.2008
2059,20,1:44:22+,Irene Limika,KEN,28.08.79,4=,Frankfurt,25.10.2009
2060,20,1:44:22+,Firehiwot Dado Tufa,ETH,09.01.84,4=,Frankfurt,25.10.2009
2061,20,1:44:22+,Etaferahu Temesgen,ETH,05.08.89,15,Dubai,22.01.2016
2062,20,1:44:22+,Serena Burla,USA,29.07.82,6,Chicago,09.10.2016
2063,20,1:44:22+,Sally Kipyego,KEN,19.12.85,3,New York,06.11.2016
2064,20,1:44:22+,Kaori Yoshida,JPN,04.08.81,5,Osaka,28.01.2018
2065,20,1:44:22+,Yenenesh Tilahun,ETH,22.09.94,10,Dubai,24.01.2020
2066,20,1:44:23+,Laura Fogli,ITA,05.10.59,5,Los Angel,05.08.1984
2067,20,1:44:23+,Etalemahu Kidane,ETH,14.02.83,3,Ottawa,25.05.2014
2068,20,1:44:23+,Megertu Ifa,ETH,20.09.91,3,Amsterdam,19.10.2014
2069,20,1:44:23+,Darya Mykhaylova,UKR,29.04.89,11,London,04.10.2020
2070,20,1:44:23+,Rose Harvey,GBR,25.08.92,14,Sevilla,20.02.2022
2071,20,1:44:23+,Florencia Borelli,ARG,30.10.92,15,Sevilla,20.02.2022
2072,20,1:44:23+,Miriam Dattke,GER,24.06.98,16,Sevilla,20.02.2022
2073,20,1:44:23+,Yuri Karasawa,JPN,25.11.95,7,Osaka,26.02.2023
2074,20,1:44:23+,Desireé Linden,USA,26.07.83,19,Boston,17.04.2023
2075,20,1:44:24+,Kathy Butler,GBR,22.10.73,9,Chicago,22.10.2006
2076,20,1:44:24+,Helen Kimutai,KEN,28.12.77,7,Frankfurt,31.10.2010
2077,20,1:44:24+,Zinash Mekonnen,ETH,11.09.96,12,Milano,16.05.2021
2078,20,1:44:25,Patti Catalano,USA,06.04.53,1,Ohme-Hoch,15.02.1981
2079,20,1:44:25+,Sun Yingjie,CHN,03.10.77,7,Tokyo,21.11.1999
2080,20,1:44:25+,Belaynesh Zemedkun,ETH,23.12.87,2,Praha,08.05.2011
2081,20,1:44:25+,Janet Rono,KEN,08.12.88,2,Valencia,15.11.2015
2082,20,1:44:25+,Gutemi Shone,ETH,17.11.91,4,Houston,17.01.2016
2083,20,1:44:25+,Reia Iwade,JPN,08.12.94,5,Berlin,25.09.2016
2084,20,1:44:25+,Miharu Shimokado,JPN,24.04.90,7=,Nagoya,12.03.2017
2085,20,1:44:25+,Kaori Yoshida,JPN,04.08.81,7=,Nagoya,12.03.2017
2086,20,1:44:25+,Lisa Weightman,AUS,16.01.79,6,Chicago,08.10.2017
2087,20,1:44:25+,Azalech Woldeselasse,ETH,04.05.88,5,Ljubljana,29.10.2017
2088,20,1:44:25+,Vivian Kiplagat,KEN,09.11.91,1,Milano,08.04.2018
2089,20,1:44:25+,Diana Kipyokei,KEN,05.05.94,1,Boston,11.10.2021
2090,20,1:44:25+,Katarzyna Jankowska,POL,14.01.94,15,Valencia,05.12.2021
2091,20,1:44:25+,Jane Jelagat,KEN,02.03.86,7,Lisboa,09.10.2022
2092,20,1:44:25+,Ayumi Morita,JPN,17.04.96,14,Nagoya,12.03.2023
2093,20,1:44:26+,Robe Guta,ETH,12.10.86,6,Hamburg,29.04.2012
2094,20,1:44:26+,Beata Naigambo,NAM,11.03.80,3,Valencia,15.11.2015
2095,20,1:44:26+,Tizita Terecha,ETH,92,2,Sevilla,19.02.2017
2096,20,1:44:26+,Shiho Takechi,JPN,18.08.90,9,Nagoya,12.03.2017
2097,20,1:44:26+,Doris Changeywo,KEN,12.12.84,2,Milano,08.04.2018
2098,20,1:44:26+,Sheila Chepkoech,KEN,90,3,Milano,08.04.2018
2099,20,1:44:26+,Mélody Julien,FRA,13.05.99,17,Sevilla,20.02.2022
2100,20,1:44:26+,Marta Galimany,ESP,05.10.85,18,Sevilla,20.02.2022
2101,20,1:44:26+,Tadu Teshome,ETH,09.06.01,1,Riyadh,05.03.2022
2102,20,1:44:26+,Bornes Jepkirui,KEN,23.11.86,2,Riyadh,05.03.2022
2103,20,1:44:26+,Worknesh Edesa,ETH,11.09.92,3,Riyadh,05.03.2022
2104,20,1:44:26+,Medina Armino,ETH,22.10.97,4,Riyadh,05.03.2022
2105,20,1:44:26+,Hawi Alemu,ETH,24.01.98,5,Riyadh,05.03.2022
2106,20,1:44:26+,Waganesh Mekasha,ETH,16.01.92,6,Riyadh,05.03.2022
2107,20,1:44:26+,Tigist Assefa,ETH,28.03.94,7,Riyadh,05.03.2022
2108,20,1:44:26+,Sardana Trofimova,RUS,28.03.88,8,Frankfurt,30.10.2022
2109,21,1:44:27+,Dire Tune,ETH,19.06.85,15,Helsinki,14.08.2005
2110,21,1:44:27+,Tomo Morimoto,JPN,27.12.83,6,Osaka,29.01.2006
2111,21,1:44:27+,Risa Shigetomo,JPN,29.08.87,22,London,17.04.2011
2112,21,1:44:27+,Anna Hahner,GER,20.11.89,8,Berlin,28.09.2014
2113,21,1:44:27+,Yuku Watanabe,JPN,03.11.87,5,Osaka,25.01.2015
2114,21,1:44:27+,Sarah Inglis,GBR,28.08.91,11,Chicago,09.10.2022
2115,21,1:44:28+,Kazue Ogoshi,JPN,02.03.81,9,Osaka,30.01.2005
2116,21,1:44:28+,Kathy Butler,GBR,22.10.73,8,Chicago,09.10.2005
2117,21,1:44:28+,Anne Kosgei,KEN,18.08.79,2,Eindhoven,10.10.2010
2118,21,1:44:28+,Yurie Doi,JPN,08.12.88,11,Nagoya,11.03.2018
2119,21,1:44:28+,Sinead Diver,AUS,17.02.77,15,Valencia,04.12.2022
2120,21,1:44:29+,Magdalena Lewy Boulet,USA,01.08.73,4,Rotterdam,11.04.2010
2121,21,1:44:29+,Olga Glok,RUS,16.12.82,2=,Wien,15.04.2012
2122,21,1:44:29+,Helaria Johannes,NAM,13.08.80,2=,Wien,15.04.2012
2123,21,1:44:29+,Ferhiwot Goshu,ETH,28.06.90,7,Paris,15.04.2012
2124,21,1:44:29+,Diane Nukuri,BDI,01.12.84,4=,Amsterdam,19.10.2014
2125,21,1:44:29+,Olga Kimaiyo,KEN,24.07.88,4=,Amsterdam,19.10.2014
2126,21,1:44:29+,Maja Neuenschwander,SUI,13.02.80,8,Tokyo,28.02.2016
2127,21,1:44:29+,Hirut Tibebu,ETH,13.12.94,7,Osaka,27.01.2019
2128,21,1:44:29+,Sharon Cherop,KEN,16.03.84,10,Boston,15.04.2019
2129,21,1:44:29+,Rabea Schöneborn,GER,13.03.94,3,Hannover,03.04.2022
2130,21,1:44:29+,Fantu Jimma,ETH,11.09.87,1,Hongkong,12.02.2023
2131,21,1:44:30+,Kutre Dulecha,ETH,22.08.78,1,Amsterdam,16.10.2005
2132,21,1:44:30+,Emily Kimuria,KEN,10.06.75,1,Venice,23.10.2005
